gke,v1.26.6-gke.1700,128979
gke,v1.25.10-gke.2700,101434
gke,v1.27.7-gke.1056000,85830
gke,v1.27.3-gke.100,55922
gke,v1.26.8-gke.200,55300
gke,v1.27.7-gke.1121000,40978
gke,v1.27.4-gke.900,40399
gke,v1.27.8-gke.1067000,27144
gke,v1.24.17-gke.2230000,26495
gke,v1.25.13-gke.200,23457
gke,v1.27.5-gke.200,20220
gke,v1.28.3-gke.1286000,16808
gke,v1.28.3-gke.1203001,13623
gke,v1.27.9-gke.1092000,10127
gke,v1.26.12-gke.1111000,7402
gke,v1.24.17-gke.2266000,7364
gke,v1.26.7-gke.500,7026
gke,v1.28.5-gke.1217000,6759
gke,v1.25.15-gke.1115000,6216
gke,v1.25.16-gke.1268000,6079
gke,v1.25.12-gke.500,5965
gke,v1.26.5-gke.2700,5615
gke,v1.25.16-gke.1041000,4703
gke,v1.24.16-gke.500,4524
gke,v1.26.11-gke.1055000,4420
gke,v1.28.4-gke.1083000,4347
gke,v1.26.10-gke.1101000,3652
gke,v1.29.0-gke.1381000,3507
gke,v1.24.17-gke.2364000,2455
gke,v1.24.17-gke.2472000,2370
gke,v1.27.4-gke.1600,2200
gke,v1.26.10-gke.1235000,2172
gke,v1.24.17-gke.200,2116
gke,v1.26.10-gke.1073000,1729
gke,v1.26.9-gke.1507000,1507
gke,v1.25.16-gke.1020000,1073
gke,v1.27.7-gke.1293000,850
gke,v1.16.15-gke.12500,803
gke,v1.26.5-gke.2100,803
gke,v1.24.14-gke.2700,713
gke,v1.24.17-gke.2347000,544
gke,v1.25.14-gke.1474000,544
gke,v1.25.11-gke.1700,537
gke,v1.27.6-gke.1248000,479
gke,v1.27.7-gke.1056002,450
gke,v1.24.14-gke.1200,393
gke,v1.25.14-gke.1421000,360
gke,v1.23.17-gke.8400,331
gke,v1.27.2-gke.1200,268
gke,v1.26.9-gke.1437000,248
gke,v1.24.15-gke.1700,236
gke,v1.26.6-gke.1017001,235
gke,v1.28.5-gke.999999.99+287-g613b5c48937d73-c6ab9de3-ca82-48ea-8301-af555851b657,208
gke,v1.24.12-gke.500,207
gke,v1.24.9-gke.3200,188
gke,v1.23.17-gke.7700,178
gke,v1.23.17-gke.10000,177
gke,v1.23.17-gke.5600,177
gke,v1.25.7-gke.1000,170
gke,v1.26.5-gke.1200,167
gke,v1.24.14-gke.1400,162
gke,v1.27.3-gke.1700,162
gke,v1.19.16-gke.11800,158
gke,v1.28.1-gke.1066000,152
gke,v1.29.0-gke.999999.99+307-g8cbe82b2d74d7c-9cae6598-08ea-4fed-9a93-e0d43aeb5d1c,144
gke,v1.28.4-gke.1203000,142
gke,v1.28.5-gke.1243000,142
gke,v1.26.10-gke.1038000,136
gke,v1.27.4-gke.1009001,134
gke,v1.24.13-gke.2500,130
gke,v1.25.15-gke.1049000,127
gke,v1.27.6-gke.1506000,124
gke,v1.23.5-gke.1505,120
gke,v1.28.2-gke.1157000,120
gke,v1.27.6-gke.1445000,116
gke,v1.24.10-gke.2300,111
gke,v1.29.0-gke.1453000,111
gke,v1.29.0-gke.999999.99+305-g8a14a26bc1ca36-512d9e82-3370-453c-944b-fecf5021944b,110
gke,v1.27.9-gke.1094000,105
gke,v1.29.0-gke.999999.99+311-gc805ac1a805d34-2e6bc921-2b0f-4c86-be9b-11fd88c91b43,101
gke,v1.28.5-gke.999999.99+283-g2d534f12989e1a-ee247448-2252-4f64-a866-d0acf6989813,99
gke,v1.27.8-gke.1076000,98
gke,v1.22.8-gke.202,97
gke,v1.25.14-gke.1256000,97
gke,v1.28.3-gke.1118000,97
gke,v1.26.1-gke.1500,96
gke,v1.29.0-gke.999999.99+283-gce43ba736a9b5c-2f20ec8f-97e3-4a0c-8092-c99a7cc04000,95
gke,v1.29.0-gke.1411000,87
gke,v1.29.0-gke.1473000,86
gke,v1.25.16-gke.1299000,84
gke,v1.27.9-gke.1126000,78
gke,v1.23.17-gke.6800,76
gke,v1.22.17-gke.14100,75
gke,v1.24.5-gke.600,74
gke,v1.27.9-gke.1112000,74
gke,v1.25.4-gke.400,72
gke,v1.26.2-gke.1000,72
gke,v1.27.2-gke.2100,72
gke,v1.28.5-gke.999999.99+285-gefa127c3564bb7-73031cef-852e-4561-bf31-d276e9cc039a,70
gke,v1.27.9-gke.1078002,69
gke,v1.26.5-gke.1400,68
gke,v1.24.11-gke.1000,67
gke,v1.26.12-gke.1143000,67
gke,v1.18.20-gke.3001,65
gke,v1.25.8-gke.500,63
gke,v1.29.0-gke.999999.99+311-gc805ac1a805d34-117ec5fa-907c-4c04-a5f9-468239c9dde8,61
gke,v1.26.12-gke.1131000,60
gke,v1.22.8-gke.200,58
gke,v1.26.12-gke.1146000,57
gke,v1.25.16-gke.1287000,56
gke,v1.26.3-gke.1000,56
gke,v1.28.5-gke.1230000,55
gke,v1.28.5-gke.1245000,55
gke,v1.28.5-gke.999999.99+264-g786e7d8db48478-03a84708-54d9-4016-b1ff-d327a66a0192,55
gke,v1.28.5-gke.999999.99+281-gc20fb898cc1f18-002ada8d-813d-4942-86d3-dbc408ae82e8,55
gke,v1.21.14-gke.18800,54
gke,v1.29.0-gke.999999.99+285-gb324f2b2f4fb9b-e2127adf-e5a6-4c8b-8fc4-61012592a6b3,53
gke,v1.26.12-gke.1138000,52
gke,v1.22.12-gke.2300,51
gke,v1.23.16-gke.1400,50
gke,v1.27.8-gke.1060002,50
gke,v1.17.17-gke.9100,49
gke,v1.27.9-gke.1120000,49
gke,v1.23.14-gke.1800,48
gke,v1.28.5-gke.1225000,48
gke,v1.28.3-gke.1487000,47
gke,v1.22.10-gke.600,45
gke,v1.29.0-gke.999999.99+303-gefd7e004a46811-63fe4529-7106-426a-8183-767ea9c39a55,45
gke,v1.25.16-gke.1295000,44
gke,v1.23.17-gke.2000,41
gke,v1.29.0-gke.999999.99+310-gcef8d5dad2ce85-f5ad12c0-fc7a-465b-b761-a438454dd18f,41
gke,v1.27.7-gke.1061000,40
gke,v1.28.5-gke.999999.99+281-gc20fb898cc1f18-a03564e1-7a8c-4b3e-a858-7aef7c5a0a22,40
gke,v1.24.8-gke.2000,39
gke,v1.25.16-gke.1288000,39
gke,v1.26.11-gke.1021000,39
gke,v1.27.7-gke.1088000,39
gke,v1.26.12-gke.1116000,38
gke,v1.25.10-gke.1200,37
gke,v1.27.9-gke.1097000,37
gke,v1.29.0-gke.1395000,37
gke,v1.28.4-gke.1061000,36
gke,v1.21.14-gke.5300,34
gke,v1.26.12-gke.1118000,34
gke,v1.26.12-gke.1127000,34
gke,v1.25.8-gke.1000,33
gke,v1.20.15-gke.13700,32
gke,v1.24.1-gke.200,32
gke,v1.24.7-gke.900,32
gke,v1.25.5-gke.1001,32
gke,v1.29.0-gke.1386000,32
gke,v1.22.6-gke.300,31
gke,v1.25.16-gke.1272000,31
gke,v1.28.1-gke.201,31
gke,v1.29.0-gke.999999.99+305-g8a14a26bc1ca36-0fa2ba92-8e62-47f6-b684-0b0f6d649458,31
gke,v1.25.6-gke.200,30
gke,v1.24.3-gke.900,29
gke,v1.25.16-gke.1284000,29
gke,v1.28.4-gke.1169000,29
gke,v1.21.0-gke.1000,28
gke,v1.24.1-gke.500,28
gke,v1.27.8-gke.1067004,28
gke,v1.29.0-gke.400,28
gke,v1.24.2-gke.1900,27
gke,v1.26.10-gke.1024000,27
gke,v1.29.0-gke.1298000,27
gke,v1.22.13-gke.1000,26
gke,v1.27.9-gke.1127000,26
gke,v1.28.3-gke.1203003,26
gke,v1.18.20-gke.901,25
gke,v1.21.14-gke.800,25
gke,v1.25.16-gke.1274000,25
gke,v1.25.10-gke.1400,24
gke,v1.26.3-gke.200,24
gke,v1.28.5-gke.1199000,24
gke,v1.29.0-gke.1478000,24
gke,v1.29.0-gke.999999.99+305-g8a14a26bc1ca36-69236090-8bbb-4dd3-ba26-b5a537a091d3,24
gke,v1.20.15-gke.11400,23
gke,v1.21.6-gke.1500,23
gke,v1.23.5-gke.1500,23
gke,v1.26.8-gke.1002001,23
gke,v1.28.5-gke.999999.99+281-gc20fb898cc1f18-a4930f46-cccf-49c6-8eee-7d552d7a4ec6,23
gke,v1.25.10-gke.2100,22
gke,v1.25.16-gke.1294000,22
gke,v1.25.16-gke.1302000,22
gke,v1.28.3-gke.1481000,22
gke,v1.22.17-gke.12700,21
gke,v1.23.4-gke.300,20
gke,v1.24.17-gke.2155000,20
gke,v1.26.3-gke.400,20
gke,v1.28.5-gke.999999.99+264-g786e7d8db48478-bb0abbe5-3a69-46bc-974f-dd3c7716008c,20
gke,v1.22.11-gke.400,19
gke,v1.22.3-gke.1000,19
gke,v1.28.5-gke.1282000,19
gke,v1.29.0-gke.1459000,19
gke,v1.29.0-gke.1466000,19
gke,v1.25.13-gke.1200,18
gke,v1.26.12-gke.1126000,18
gke,v1.26.9-gke.1256000,18
gke,v1.28.3-gke.1203000,18
gke,v1.28.4-gke.1600,17
gke,v1.28.5-gke.1275000,17
gke,v1.16.15-gke.7800,16
gke,v1.18.20-gke.501,16
gke,v1.21.14-gke.15800,16
gke,v1.22.9-gke.1500,16
gke,v1.24.1-gke.1800,16
gke,v1.24.2-gke.300,16
gke,v1.25.13-gke.1002003,16
gke,v1.25.7-gke.800,16
gke,v1.26.12-gke.1125000,16
gke,v1.26.4-gke.500,16
gke,v1.27.3-gke.1900,16
gke,v1.27.4-gke.2300,16
gke,v1.27.5-gke.1000,16
gke,v1.28.5-gke.1262000,16
gke,v1.28.5-gke.1264000,16
gke,v1.28.5-gke.1280000,16
gke,v1.29.0-gke.1335000,16
gke,v1.20.9-gke.1000,15
gke,v1.24.9-gke.2000,15
gke,v1.25.12-gke.1005004,15
gke,v1.29.0-gke.1460000,15
gke,v1.23.12-gke.100,14
gke,v1.24.1-gke.800,14
gke,v1.24.3-gke.500,14
gke,v1.25.5-gke.2000,14
gke,v1.27.2-gke.1900,14
gke,v1.27.7-gke.1400,14
gke,v1.27.8-gke.1119000,14
