v1.26,v1.26.10,112766
v1.26,v1.26.6,105913
v1.26,v1.26.8,46957
v1.26,v1.26.13,42331
v1.26,v1.26.11,81328
v1.26,v1.26.9,24527
v1.26,v1.26.12,48278
v1.26,v1.26.7,5120
v1.26,v1.26.3,2528
v1.26,v1.26.2,898
v1.26,v1.26.0,661
v1.26,v1.26.5,1425
v1.26,v1.26.1,1258
v1.26,v1.26.4,655
v1.27,v1.27.8,156375
v1.27,v1.27.7,99042
v1.27,v1.27.3,42899
v1.27,v1.27.9,56197
v1.27,v1.27.10,37494
v1.27,v1.27.6,6002
v1.27,v1.27.5,2403
v1.27,v1.27.4,1988
v1.27,v1.27.0,768
v1.27,v1.27.2,988
v1.27,v1.27.1,698
v1.25,v1.25.16,189520
v1.25,v1.25.14,48524
v1.25,v1.25.15,10734
v1.25,v1.25.10,1796
v1.25,v1.25.4,1165
v1.25,v1.25.11,960
v1.25,v1.25.6,734
v1.25,v1.25.12,1067
v1.25,v1.25.8,569
v1.25,v1.25.3,251
v1.25,v1.25.0,308
v1.25,v1.25.13,365
v1.25,v1.25.5,293
v1.25,v1.25.7,452
v1.25,v1.25.2,135
v1.25,v1.25.9,169
v1.25,v1.25.1,101
v1.28,v1.28.5,49487
v1.28,v1.28.4,35284
v1.28,v1.28.3,23968
v1.28,v1.28.6,24495
v1.28,v1.28.2,4153
v1.28,v1.28.1,689
v1.28,v1.28.0,422
v1.21,v1.21.14,59664
v1.21,v1.21.1,1012
v1.21,v1.21.5,490
v1.21,v1.21.0,299
v1.21,v1.21.6,253
v1.21,v1.21.7,229
v1.21,v1.21.11,272
v1.21,v1.21.3,132
v1.21,v1.21.2,117
v1.21,v1.21.12,89
v1.21,v1.21.13,118
v1.21,v1.21.4,74
v1.21,v1.21.10,61
v1.21,v1.21.8,59
v1.21,v1.21.9,39
v1.23,v1.23.17,64239
v1.23,v1.23.14,857
v1.23,v1.23.5,819
v1.23,v1.23.3,472
v1.23,v1.23.6,492
v1.23,v1.23.10,472
v1.23,v1.23.7,280
v1.23,v1.23.16,350
v1.23,v1.23.0,230
v1.23,v1.23.4,236
v1.23,v1.23.1,212
v1.23,v1.23.12,262
v1.23,v1.23.15,139
v1.23,v1.23.8,156
v1.23,v1.23.9,119
v1.23,v1.23.13,82
v1.23,v1.23.2,38
v1.23,v1.23.11,9
v1.24,v1.24.17,78965
v1.24,v1.24.16,31399
v1.24,v1.24.6,2331
v1.24,v1.24.8,1339
v1.24,v1.24.14,1127
v1.24,v1.24.3,512
v1.24,v1.24.4,978
v1.24,v1.24.0,471
v1.24,v1.24.2,342
v1.24,v1.24.9,452
v1.24,v1.24.13,382
v1.24,v1.24.12,602
v1.24,v1.24.7,229
v1.24,v1.24.10,479
v1.24,v1.24.15,943
v1.24,v1.24.1,259
v1.24,v1.24.5,117
v1.24,v1.24.11,132
v1.29,v1.29.0,30207
v1.29,v1.29.1,12202
v1.22,v1.22.17,28121
v1.22,v1.22.15,1150
v1.22,v1.22.6,685
v1.22,v1.22.3,850
v1.22,v1.22.5,1029
v1.22,v1.22.16,404
v1.22,v1.22.12,384
v1.22,v1.22.10,450
v1.22,v1.22.2,289
v1.22,v1.22.8,291
v1.22,v1.22.4,119
v1.22,v1.22.9,192
v1.22,v1.22.1,130
v1.22,v1.22.0,69
v1.22,v1.22.11,83
v1.22,v1.22.13,84
v1.22,v1.22.7,22
v1.19,v1.19.16,3625
v1.19,v1.19.15,145
v1.19,v1.19.13,103
v1.19,v1.19.4,88
v1.19,v1.19.3,84
v1.19,v1.19.0,148
v1.19,v1.19.8,111
v1.19,v1.19.9,80
v1.19,v1.19.7,71
v1.19,v1.19.12,99
v1.19,v1.19.2,59
v1.19,v1.19.5,36
v1.19,v1.19.10,26
v1.19,v1.19.6,19
v1.19,v1.19.14,25
v1.19,v1.19.11,9
v1.20,v1.20.15,2527
v1.20,v1.20.11,1481
v1.20,v1.20.6,1605
v1.20,v1.20.4,626
v1.20,v1.20.7,166
v1.20,v1.20.14,166
v1.20,v1.20.12,111
v1.20,v1.20.9,118
v1.20,v1.20.2,93
v1.20,v1.20.0,171
v1.20,v1.20.1,86
v1.20,v1.20.5,83
v1.20,v1.20.10,52
v1.20,v1.20.13,58
v1.20,v1.20.8,43
v1.16,v1.16.14,796
v1.16,v1.16.9,500
v1.16,v1.16.6,168
v1.16,v1.16.15,217
v1.16,v1.16.4,127
v1.16,v1.16.3,158
v1.16,v1.16.7,42
v1.16,v1.16.2,30
v1.16,v1.16.8,35
v1.16,v1.16.0,25
v1.16,v1.16.1,16
v1.16,v1.16.11,9
v1.16,v1.16.10,8
