v1.27,v1.27.7,137577
v1.27,v1.27.8,86948
v1.27,v1.27.5,54983
v1.27,v1.27.3,53199
v1.27,v1.27.9,55601
v1.27,v1.27.6,8692
v1.27,v1.27.4,2313
v1.27,v1.27.0,804
v1.27,v1.27.2,1132
v1.27,v1.27.1,761
v1.27,v1.27.10,721
v1.26,v1.26.6,124009
v1.26,v1.26.8,60002
v1.26,v1.26.11,87180
v1.26,v1.26.9,49298
v1.26,v1.26.12,36689
v1.26,v1.26.10,15815
v1.26,v1.26.7,5514
v1.26,v1.26.3,2621
v1.26,v1.26.2,928
v1.26,v1.26.0,701
v1.26,v1.26.5,1562
v1.26,v1.26.1,1292
v1.26,v1.26.4,699
v1.26,v1.26.13,755
v1.25,v1.25.14,111783
v1.25,v1.25.10,99444
v1.25,v1.25.16,93360
v1.25,v1.25.15,25228
v1.25,v1.25.12,6370
v1.25,v1.25.13,3576
v1.25,v1.25.4,1319
v1.25,v1.25.11,1479
v1.25,v1.25.6,714
v1.25,v1.25.8,703
v1.25,v1.25.5,326
v1.25,v1.25.3,238
v1.25,v1.25.0,314
v1.25,v1.25.7,532
v1.25,v1.25.2,147
v1.25,v1.25.9,169
v1.25,v1.25.1,120
v1.24,v1.24.17,106397
v1.24,v1.24.16,35563
v1.24,v1.24.6,2398
v1.24,v1.24.8,1412
v1.24,v1.24.14,1251
v1.24,v1.24.3,610
v1.24,v1.24.4,971
v1.24,v1.24.15,1026
v1.24,v1.24.2,334
v1.24,v1.24.13,411
v1.24,v1.24.7,279
v1.24,v1.24.12,661
v1.24,v1.24.9,518
v1.24,v1.24.10,466
v1.24,v1.24.0,415
v1.24,v1.24.11,265
v1.24,v1.24.1,256
v1.24,v1.24.5,140
v1.21,v1.21.14,64745
v1.21,v1.21.1,1022
v1.21,v1.21.5,498
v1.21,v1.21.0,336
v1.21,v1.21.6,256
v1.21,v1.21.7,227
v1.21,v1.21.11,304
v1.21,v1.21.3,134
v1.21,v1.21.2,117
v1.21,v1.21.12,91
v1.21,v1.21.4,91
