gke,v1.27.7-gke.1121000,129731
gke,v1.26.6-gke.1700,121853
gke,v1.25.10-gke.2700,81917
gke,v1.26.8-gke.200,56263
gke,v1.27.5-gke.200,49094
gke,v1.27.3-gke.100,47504
gke,v1.24.17-gke.2266000,30652
gke,v1.26.10-gke.1101000,29869
gke,v1.27.9-gke.1092000,22042
gke,v1.25.15-gke.1115000,20960
gke,v1.28.3-gke.1286000,13999
gke,v1.29.0-gke.1381000,12512
gke,v1.28.3-gke.1203001,12347
gke,v1.27.8-gke.1067004,10935
gke,v1.25.16-gke.1041000,9868
gke,v1.27.10-gke.1055000,8058
gke,v1.28.6-gke.1095000,7238
gke,v1.26.13-gke.1052000,6710
gke,v1.25.16-gke.1268000,6497
gke,v1.28.5-gke.1217000,6075
gke,v1.29.1-gke.1016000,6073
gke,v1.25.16-gke.1360000,5413
gke,v1.25.12-gke.500,4877
gke,v1.24.17-gke.200,4784
gke,v1.27.8-gke.1067000,3875
gke,v1.26.7-gke.500,3742
gke,v1.27.7-gke.1121002,3252
gke,v1.26.12-gke.1111000,3117
gke,v1.25.13-gke.200,2795
gke,v1.26.11-gke.1055000,1879
gke,v1.27.7-gke.1400,1362
gke,v1.28.4-gke.1083000,1313
gke,v1.26.9-gke.1507000,1176
gke,v1.26.10-gke.1235000,1051
gke,v1.27.4-gke.1600,815
gke,v1.24.17-gke.2364000,721
gke,v1.27.7-gke.1293000,701
gke,v1.24.14-gke.2700,596
gke,v1.27.6-gke.1248000,523
gke,v1.26.5-gke.2100,503
gke,v1.26.10-gke.1073000,465
gke,v1.25.11-gke.1700,460
gke,v1.25.14-gke.1474000,421
gke,v1.27.4-gke.900,392
gke,v1.24.14-gke.1200,379
gke,v1.29.1-gke.1168000,365
gke,v1.28.6-gke.1110000,349
gke,v1.25.16-gke.1020000,341
gke,v1.27.7-gke.1056000,309
gke,v1.27.2-gke.1200,297
gke,v1.23.17-gke.8400,296
gke,v1.28.6-gke.1069000,296
gke,v1.25.14-gke.1421000,291
gke,v1.29.1-gke.1081000,270
gke,v1.24.16-gke.500,257
