gke,v1.27.7-gke.1121000,127690
gke,v1.26.6-gke.1700,121759
gke,v1.25.10-gke.2700,77476
gke,v1.26.8-gke.200,55906
gke,v1.27.3-gke.100,48527
gke,v1.27.5-gke.200,48328
gke,v1.26.10-gke.1101000,34244
gke,v1.24.17-gke.2266000,29996
gke,v1.27.9-gke.1092000,22059
gke,v1.25.15-gke.1115000,20913
gke,v1.28.3-gke.1286000,13872
gke,v1.27.8-gke.1067004,13317
gke,v1.29.0-gke.1381000,12828
gke,v1.28.3-gke.1203001,11999
gke,v1.25.16-gke.1041000,11000
gke,v1.27.10-gke.1055000,8015
gke,v1.28.6-gke.1095000,7097
gke,v1.26.13-gke.1052000,6570
gke,v1.25.16-gke.1268000,6458
gke,v1.28.5-gke.1217000,6165
gke,v1.29.1-gke.1016000,5974
gke,v1.25.16-gke.1360000,5485
gke,v1.25.12-gke.500,4712
gke,v1.24.17-gke.200,4683
gke,v1.27.8-gke.1067000,3994
gke,v1.27.7-gke.1121002,3943
gke,v1.26.7-gke.500,3725
gke,v1.26.12-gke.1111000,3249
gke,v1.25.13-gke.200,2633
gke,v1.26.11-gke.1055000,2066
gke,v1.27.7-gke.1400,1442
gke,v1.28.4-gke.1083000,1314
gke,v1.26.9-gke.1507000,1176
gke,v1.26.10-gke.1235000,1050
gke,v1.27.4-gke.1600,820
gke,v1.24.17-gke.2364000,703
gke,v1.27.7-gke.1293000,695
gke,v1.24.14-gke.2700,580
gke,v1.27.6-gke.1248000,557
gke,v1.26.5-gke.2100,512
gke,v1.25.11-gke.1700,449
gke,v1.25.14-gke.1474000,405
gke,v1.24.14-gke.1200,379
gke,v1.27.4-gke.900,379
gke,v1.25.16-gke.1020000,336
gke,v1.27.7-gke.1056000,303
gke,v1.28.6-gke.1069000,300
gke,v1.26.10-gke.1073000,293
gke,v1.27.2-gke.1200,293
gke,v1.29.1-gke.1168000,293
gke,v1.23.17-gke.8400,284
gke,v1.29.1-gke.1081000,283
gke,v1.25.14-gke.1421000,281
gke,v1.27.10-gke.1088000,273
gke,v1.28.6-gke.1110000,272
gke,v1.24.16-gke.500,255
gke,v1.28.6-gke.1115000,207
gke,v1.26.13-gke.1083000,200
gke,v1.24.12-gke.500,197
gke,v1.29.1-gke.1184000,189
gke,v1.24.15-gke.1700,188
gke,v1.24.9-gke.3200,179
gke,v1.25.16-gke.1399000,178
gke,v1.26.13-gke.1081000,174
gke,v1.23.17-gke.7700,172
gke,v1.16.15-gke.12500,166
gke,v1.24.17-gke.2230000,163
gke,v1.29.1-gke.1171000,161
gke,v1.23.17-gke.10000,160
gke,v1.27.10-gke.1085000,158
gke,v1.24.17-gke.2472000,155
gke,v1.24.14-gke.1400,152
gke,v1.28.1-gke.1066000,144
gke,v1.25.7-gke.1000,141
gke,v1.26.5-gke.1200,138
gke,v1.19.16-gke.11800,136
gke,v1.27.3-gke.1700,132
gke,v1.26.13-gke.1080000,131
gke,v1.24.13-gke.2500,130
gke,v1.28.2-gke.1157000,117
gke,v1.23.5-gke.1505,111
gke,v1.24.10-gke.2300,105
gke,v1.26.5-gke.2700,104
gke,v1.28.3-gke.1118000,98
gke,v1.26.1-gke.1500,96
gke,v1.22.8-gke.202,95
gke,v1.25.16-gke.1396000,95
