v1.27,v1.27.7,132976
v1.27,v1.27.8,91797
v1.27,v1.27.5,52107
v1.27,v1.27.3,45433
v1.27,v1.27.9,46030
v1.27,v1.27.6,9109
v1.27,v1.27.10,8131
v1.27,v1.27.4,2004
v1.27,v1.27.0,760
v1.27,v1.27.2,1011
v1.27,v1.27.1,688
v1.26,v1.26.6,122934
v1.26,v1.26.8,57493
v1.26,v1.26.11,90784
v1.26,v1.26.9,47268
v1.26,v1.26.10,26179
v1.26,v1.26.12,33009
v1.26,v1.26.13,8280
v1.26,v1.26.7,5434
v1.26,v1.26.3,2572
v1.26,v1.26.2,909
v1.26,v1.26.0,667
v1.26,v1.26.5,1498
v1.26,v1.26.1,1291
v1.26,v1.26.4,654
v1.25,v1.25.14,110527
v1.25,v1.25.10,88991
v1.25,v1.25.16,95565
v1.25,v1.25.15,21456
v1.25,v1.25.12,6012
v1.25,v1.25.13,3167
v1.25,v1.25.4,1161
v1.25,v1.25.11,1411
v1.25,v1.25.6,736
v1.25,v1.25.8,663
v1.25,v1.25.3,235
v1.25,v1.25.5,305
v1.25,v1.25.0,309
v1.25,v1.25.7,484
v1.25,v1.25.2,140
v1.25,v1.25.9,168
v1.25,v1.25.1,101
v1.24,v1.24.17,101318
v1.24,v1.24.16,33985
v1.24,v1.24.6,2368
v1.24,v1.24.8,1377
v1.24,v1.24.14,1233
v1.24,v1.24.3,530
v1.24,v1.24.4,977
v1.24,v1.24.2,339
v1.24,v1.24.12,648
v1.24,v1.24.9,504
v1.24,v1.24.13,381
v1.24,v1.24.15,719
v1.24,v1.24.0,423
v1.24,v1.24.7,231
v1.24,v1.24.10,330
v1.24,v1.24.11,235
v1.24,v1.24.1,257
v1.24,v1.24.5,116
v1.21,v1.21.14,63927
v1.21,v1.21.1,1022
v1.21,v1.21.5,492
v1.21,v1.21.0,324
v1.21,v1.21.7,231
v1.21,v1.21.6,252
v1.21,v1.21.11,289
v1.21,v1.21.3,131
v1.21,v1.21.2,122
v1.21,v1.21.12,90
v1.21,v1.21.13,120
v1.21,v1.21.4,81
v1.21,v1.21.10,58
v1.21,v1.21.8,58
v1.21,v1.21.9,42
v1.28,v1.28.4,68018
v1.28,v1.28.5,28343
v1.28,v1.28.3,30074
v1.28,v1.28.6,8882
v1.28,v1.28.2,3919
v1.28,v1.28.1,736
v1.28,v1.28.0,420
v1.23,v1.23.17,68141
v1.23,v1.23.14,876
v1.23,v1.23.5,842
v1.23,v1.23.3,480
v1.23,v1.23.6,497
v1.23,v1.23.10,469
v1.23,v1.23.7,300
v1.23,v1.23.0,239
v1.23,v1.23.16,341
v1.23,v1.23.4,240
v1.23,v1.23.1,211
v1.23,v1.23.12,265
v1.23,v1.23.15,141
v1.23,v1.23.8,167
v1.23,v1.23.9,122
v1.23,v1.23.13,90
v1.23,v1.23.2,43
v1.23,v1.23.11,9
v1.22,v1.22.17,29863
v1.22,v1.22.15,1177
v1.22,v1.22.3,874
v1.22,v1.22.6,625
v1.22,v1.22.5,1031
v1.22,v1.22.16,410
v1.22,v1.22.12,377
v1.22,v1.22.10,459
v1.22,v1.22.2,282
v1.22,v1.22.8,316
v1.22,v1.22.4,119
v1.22,v1.22.1,134
v1.22,v1.22.9,208
v1.22,v1.22.0,70
v1.22,v1.22.11,84
v1.22,v1.22.13,79
v1.22,v1.22.7,23
v1.29,v1.29.0,16265
v1.29,v1.29.1,7839
v1.19,v1.19.16,3609
v1.19,v1.19.15,148
v1.19,v1.19.4,89
v1.19,v1.19.13,109
v1.19,v1.19.3,85
v1.19,v1.19.0,154
v1.19,v1.19.8,110
v1.19,v1.19.9,87
v1.19,v1.19.12,101
v1.19,v1.19.7,73
v1.19,v1.19.2,59
v1.19,v1.19.5,40
v1.19,v1.19.10,27
v1.19,v1.19.14,25
v1.19,v1.19.6,16
v1.19,v1.19.11,11
v1.20,v1.20.15,2122
v1.20,v1.20.11,1506
v1.20,v1.20.6,1633
v1.20,v1.20.4,634
v1.20,v1.20.7,173
v1.20,v1.20.14,166
v1.20,v1.20.9,127
v1.20,v1.20.12,110
v1.20,v1.20.2,91
v1.20,v1.20.1,88
v1.20,v1.20.0,182
v1.20,v1.20.5,83
v1.20,v1.20.10,53
v1.20,v1.20.13,58
v1.20,v1.20.8,42
v1.16,v1.16.14,794
v1.16,v1.16.9,500
v1.16,v1.16.15,261
v1.16,v1.16.6,170
v1.16,v1.16.4,126
v1.16,v1.16.3,158
v1.16,v1.16.2,31
v1.16,v1.16.7,42
v1.16,v1.16.0,25
v1.16,v1.16.8,29
v1.16,v1.16.1,16
v1.16,v1.16.11,9
v1.16,v1.16.10,7
v1.16,v1.16.13,5
v1.18,v1.18.8,1164
v1.18,v1.18.4,1088
v1.18,v1.18.10,424
v1.18,v1.18.20,211
v1.18,v1.18.0,129
v1.18,v1.18.2,202
v1.18,v1.18.6,104
v1.18,v1.18.3,111
v1.18,v1.18.18,76
v1.18,v1.18.16,65
v1.18,v1.18.9,33
v1.18,v1.18.5,32
v1.18,v1.18.15,25
v1.18,v1.18.12,32
v1.18,v1.18.19,16
v1.18,v1.18.17,16
v1.18,v1.18.1,5
v1.17,v1.17.8,443
v1.17,v1.17.17,104
v1.17,v1.17.3,54
v1.17,v1.17.9,51
v1.17,v1.17.4,36
v1.17,v1.17.0,21
v1.17,v1.17.2,21
v1.17,v1.17.1,18
v1.17,v1.17.7,18
v1.17,v1.17.6,15
v1.17,v1.17.5,13
