gke,v1.26.6-gke.1700,129431
gke,v1.27.7-gke.1056000,106519
gke,v1.25.10-gke.2700,101776
gke,v1.27.3-gke.100,57927
gke,v1.26.8-gke.200,53853
gke,v1.27.4-gke.900,47704
gke,v1.24.17-gke.2230000,32158
gke,v1.27.8-gke.1067000,28995
gke,v1.25.13-gke.200,26737
gke,v1.27.7-gke.1121000,18480
gke,v1.27.5-gke.200,14428
gke,v1.28.3-gke.1203001,13146
gke,v1.28.3-gke.1286000,13089
gke,v1.26.7-gke.500,7607
gke,v1.26.5-gke.2700,6725
gke,v1.27.9-gke.1092000,6405
gke,v1.25.12-gke.500,6033
gke,v1.28.4-gke.1083000,5949
gke,v1.24.16-gke.500,5864
gke,v1.26.12-gke.1111000,5557
gke,v1.28.5-gke.1217000,5038
gke,v1.25.16-gke.1268000,4624
gke,v1.26.11-gke.1055000,4604
gke,v1.25.16-gke.1041000,4441
gke,v1.25.15-gke.1115000,3651
gke,v1.24.17-gke.2364000,3548
gke,v1.26.10-gke.1235000,2395
gke,v1.26.10-gke.1101000,2391
gke,v1.27.4-gke.1600,2389
gke,v1.26.10-gke.1073000,1694
gke,v1.24.17-gke.2266000,1688
gke,v1.26.9-gke.1507000,1575
gke,v1.24.17-gke.2472000,1245
gke,v1.29.0-gke.1381000,1166
gke,v1.24.17-gke.200,1151
gke,v1.26.12-gke.1051000,1104
gke,v1.25.16-gke.1020000,1075
gke,v1.28.5-gke.1199000,1059
gke,v1.27.9-gke.1078000,1054
gke,v1.27.7-gke.1293000,975
gke,v1.16.15-gke.12500,874
gke,v1.26.5-gke.2100,806
gke,v1.25.16-gke.1190000,783
gke,v1.24.14-gke.2700,731
gke,v1.24.17-gke.2347000,644
gke,v1.25.14-gke.1474000,552
gke,v1.25.11-gke.1700,542
gke,v1.27.6-gke.1248000,469
gke,v1.27.7-gke.1056002,459
gke,v1.24.14-gke.1200,397
gke,v1.23.17-gke.8400,368
gke,v1.25.14-gke.1421000,361
gke,v1.27.2-gke.1200,270
gke,v1.28.4-gke.1203000,267
gke,v1.26.9-gke.1437000,265
gke,v1.24.15-gke.1700,243
gke,v1.27.8-gke.1076000,241
gke,v1.26.6-gke.1017001,235
gke,v1.24.12-gke.500,212
gke,v1.29.0-gke.1335000,197
gke,v1.24.9-gke.3200,195
gke,v1.29.0-gke.999999.99+283-gce43ba736a9b5c-2f20ec8f-97e3-4a0c-8092-c99a7cc04000,191
gke,v1.23.17-gke.5600,185
gke,v1.23.17-gke.10000,180
gke,v1.23.17-gke.7700,179
gke,v1.25.7-gke.1000,176
gke,v1.26.5-gke.1200,174
gke,v1.26.10-gke.1038000,169
gke,v1.27.3-gke.1700,166
gke,v1.24.14-gke.1400,162
gke,v1.28.1-gke.1066000,146
gke,v1.27.6-gke.1506000,145
gke,v1.19.16-gke.11800,144
gke,v1.27.4-gke.1009001,143
gke,v1.24.13-gke.2500,130
gke,v1.25.15-gke.1049000,128
gke,v1.23.5-gke.1505,120
gke,v1.27.6-gke.1445000,120
gke,v1.28.2-gke.1157000,120
gke,v1.28.3-gke.1118000,119
