gke,v1.26.6-gke.1700,121594
gke,v1.27.7-gke.1121000,116615
gke,v1.25.10-gke.2700,58054
gke,v1.26.8-gke.200,54853
gke,v1.26.10-gke.1101000,53274
gke,v1.27.3-gke.100,48179
gke,v1.27.5-gke.200,46160
gke,v1.24.17-gke.2266000,27638
gke,v1.27.8-gke.1067004,24714
gke,v1.27.9-gke.1092000,21560
gke,v1.25.15-gke.1115000,21091
gke,v1.25.16-gke.1041000,15811
gke,v1.28.3-gke.1286000,13986
gke,v1.29.0-gke.1381000,13007
gke,v1.28.3-gke.1203001,10553
gke,v1.27.10-gke.1055000,8049
gke,v1.28.6-gke.1095000,6551
gke,v1.28.5-gke.1217000,6120
gke,v1.27.7-gke.1121002,6092
gke,v1.26.13-gke.1052000,5943
gke,v1.25.16-gke.1268000,5662
gke,v1.29.1-gke.1016000,5598
gke,v1.25.16-gke.1360000,5421
gke,v1.24.17-gke.200,4237
gke,v1.25.12-gke.500,4125
gke,v1.27.8-gke.1067000,3771
gke,v1.26.7-gke.500,3694
gke,v1.26.12-gke.1111000,3347
gke,v1.26.11-gke.1055000,2322
gke,v1.25.13-gke.200,2077
gke,v1.27.7-gke.1400,1397
gke,v1.28.4-gke.1083000,1291
gke,v1.26.9-gke.1507000,1174
gke,v1.26.10-gke.1235000,1048
gke,v1.27.4-gke.1600,833
gke,v1.24.17-gke.2364000,647
gke,v1.27.7-gke.1293000,633
gke,v1.24.14-gke.2700,563
gke,v1.27.6-gke.1248000,515
gke,v1.26.5-gke.2100,496
gke,v1.25.11-gke.1700,397
gke,v1.24.14-gke.1200,375
gke,v1.25.14-gke.1474000,361
gke,v1.27.4-gke.900,357
gke,v1.27.7-gke.1056000,294
gke,v1.28.6-gke.1069000,285
gke,v1.29.1-gke.1081000,282
gke,v1.25.16-gke.1020000,272
gke,v1.27.10-gke.1088000,265
gke,v1.28.6-gke.1260000,255
gke,v1.25.14-gke.1421000,250
gke,v1.27.2-gke.1200,250
gke,v1.24.16-gke.500,249
gke,v1.23.17-gke.8400,239
gke,v1.24.17-gke.2472000,213
gke,v1.28.6-gke.1115000,200
gke,v1.24.12-gke.500,196
gke,v1.26.13-gke.1083000,195
gke,v1.24.15-gke.1700,187
gke,v1.27.10-gke.1144000,187
gke,v1.29.1-gke.1184000,186
gke,v1.16.15-gke.12500,181
gke,v1.24.9-gke.3200,180
gke,v1.23.17-gke.7700,172
gke,v1.25.16-gke.1399000,172
gke,v1.28.3-gke.1118000,164
gke,v1.29.1-gke.1171000,158
gke,v1.23.17-gke.10000,157
gke,v1.24.17-gke.2230000,155
gke,v1.24.14-gke.1400,151
gke,v1.28.1-gke.1066000,143
gke,v1.25.7-gke.1000,141
gke,v1.26.5-gke.1200,138
gke,v1.27.10-gke.1142000,136
gke,v1.24.13-gke.2500,130
gke,v1.27.3-gke.1700,130
