gke,v1.27.3-gke.100,147728
gke,v1.25.10-gke.2700,145850
gke,v1.26.6-gke.1700,134695
gke,v1.24.14-gke.2700,59587
gke,v1.27.4-gke.900,38788
gke,v1.25.11-gke.1700,27562
gke,v1.24.15-gke.1700,27349
gke,v1.25.13-gke.200,18453
gke,v1.26.5-gke.2100,15498
gke,v1.26.8-gke.200,12105
gke,v1.24.17-gke.200,11219
gke,v1.26.7-gke.500,7916
gke,v1.27.5-gke.200,7250
gke,v1.25.12-gke.500,5201
gke,v1.27.6-gke.1248000,4752
gke,v1.26.5-gke.2700,4565
gke,v1.28.1-gke.1066000,4036
gke,v1.27.3-gke.1700,3519
gke,v1.28.2-gke.999999.99+262-g45beb4c58bec16-913a9576-b637-4981-9422-265eb69c4c27,2964
gke,v1.23.17-gke.8400,2742
gke,v1.25.10-gke.1200,2609
gke,v1.26.5-gke.1400,2603
gke,v1.24.14-gke.1200,1783
gke,v1.26.5-gke.1200,1703
gke,v1.24.16-gke.500,1662
gke,v1.28.1-gke.201,1556
gke,v1.29.0-gke.999999.99+alpha.0-1169-g1e0b16952964b7-9973c257-464a-492e-a081-6deee1b3215f,1529
gke,v1.28.2-gke.300,1508
gke,v1.27.2-gke.2100,1356
gke,v1.27.6-gke.300,1337
gke,v1.26.9-gke.300,1170
gke,v1.25.14-gke.300,933
gke,v1.25.10-gke.1400,920
gke,v1.24.17-gke.1800,774
gke,v1.24.13-gke.2500,696
gke,v1.25.9-gke.2300,652
gke,v1.24.14-gke.1400,592
gke,v1.23.17-gke.10000,537
gke,v1.24.12-gke.500,525
gke,v1.27.2-gke.1200,438
gke,v1.22.17-gke.14100,431
gke,v1.23.17-gke.7700,418
gke,v1.19.16-gke.11800,417
gke,v1.25.8-gke.1000,391
gke,v1.24.12-gke.1000,364
gke,v1.23.17-gke.5600,312
gke,v1.21.14-gke.18800,308
gke,v1.13.12-gke.30,307
gke,v1.14.10-gke.50,306
gke,v1.24.9-gke.3200,258
gke,v1.27.5-gke.1648000,255
gke,v1.25.7-gke.1000,233
gke,v1.20.15-gke.13700,205
gke,v1.28.1-gke.1050000,202
gke,v1.22.17-gke.1400,187
gke,v1.26.2-gke.1001,185
gke,v1.15.12-gke.6002,150
gke,v1.24.10-gke.2300,138
gke,v1.17.17-gke.9100,135
gke,v1.28.1-gke.200,130
gke,v1.23.5-gke.1505,128
gke,v1.25.10-gke.2100,125
gke,v1.24.11-gke.1000,119
gke,v1.24.9-gke.2000,111
gke,v1.23.17-gke.6800,108
gke,v1.26.1-gke.1500,102
gke,v1.22.8-gke.202,100
gke,v1.25.8-gke.500,100
gke,v1.26.2-gke.1000,98
gke,v1.18.20-gke.3001,96
gke,v1.16.15-gke.12500,91
gke,v1.23.16-gke.1400,88
gke,v1.23.14-gke.1800,84
gke,v1.26.3-gke.1000,82
gke,v1.24.5-gke.600,80
gke,v1.25.4-gke.400,72
gke,v1.22.8-gke.200,71
gke,v1.22.12-gke.2300,68
gke,v1.22.17-gke.5400,68
gke,v1.27.2-gke.1900,60
gke,v1.23.17-gke.2000,59
gke,v1.21.14-gke.14100,58
gke,v1.22.17-gke.12700,58
gke,v1.26.4-gke.500,54
gke,v1.22.10-gke.600,53
gke,v1.25.9-gke.400,53
gke,v1.12.10-gke.22,51
gke,v1.18.20-gke.901,51
gke,v1.25.5-gke.1001,50
gke,v1.26.3-gke.400,49
gke,v1.24.8-gke.2000,48
gke,v1.24.14-gke.2100,44
gke,v1.24.7-gke.900,40
gke,v1.27.1-gke.400,39
gke,v1.25.6-gke.200,38
gke,v1.24.13-gke.500,34
gke,v1.22.17-gke.8000,32
gke,v1.24.1-gke.200,32
gke,v1.22.6-gke.300,31
gke,v1.24.3-gke.900,31
gke,v1.26.9-gke.1256000,31
gke,v1.22.15-gke.100,29
gke,v1.24.2-gke.1900,29
gke,v1.24.1-gke.500,28
