v1.24,v1.24.10,343334
v1.24,v1.24.12,118797
v1.24,v1.24.6,40006
v1.24,v1.24.9,7223
v1.24,v1.24.11,3176
v1.24,v1.24.13,1678
v1.24,v1.24.4,1189
v1.24,v1.24.3,1244
v1.24,v1.24.7,1305
v1.24,v1.24.8,942
v1.24,v1.24.1,525
v1.24,v1.24.2,410
v1.24,v1.24.0,989
v1.24,v1.24.5,249
v1.23,v1.23.16,182148
v1.23,v1.23.12,98070
v1.23,v1.23.17,51616
v1.23,v1.23.14,2933
v1.23,v1.23.6,1628
v1.23,v1.23.5,2455
v1.23,v1.23.3,829
v1.23,v1.23.4,499
v1.23,v1.23.7,503
v1.23,v1.23.15,522
v1.23,v1.23.10,544
v1.23,v1.23.9,497
v1.23,v1.23.13,702
v1.23,v1.23.1,349
v1.23,v1.23.0,306
v1.23,v1.23.8,563
v1.23,v1.23.2,101
v1.23,v1.23.11,40
v1.23,v1.23.18,5
v1.22,v1.22.17,116712
v1.22,v1.22.15,50148
v1.22,v1.22.3,1842
v1.22,v1.22.6,918
v1.22,v1.22.10,960
v1.22,v1.22.8,1318
v1.22,v1.22.12,784
v1.22,v1.22.16,692
v1.22,v1.22.2,371
v1.22,v1.22.9,618
v1.22,v1.22.5,1320
v1.22,v1.22.1,252
v1.22,v1.22.4,212
v1.22,v1.22.0,168
v1.22,v1.22.13,124
v1.22,v1.22.11,113
v1.22,v1.22.7,100
v1.22,v1.22.14,20
v1.21,v1.21.14,140431
v1.21,v1.21.5,1706
v1.21,v1.21.11,1792
v1.21,v1.21.0,560
v1.21,v1.21.8,574
v1.21,v1.21.1,421
v1.21,v1.21.6,622
v1.21,v1.21.3,282
v1.21,v1.21.4,241
v1.21,v1.21.2,383
v1.21,v1.21.7,203
v1.21,v1.21.13,235
v1.21,v1.21.10,132
v1.21,v1.21.9,125
v1.21,v1.21.12,182
v1.20,v1.20.15,64235
v1.20,v1.20.11,3242
v1.20,v1.20.4,1285
v1.20,v1.20.6,1523
v1.20,v1.20.12,395
v1.20,v1.20.0,694
v1.20,v1.20.2,200
v1.20,v1.20.7,257
v1.20,v1.20.9,187
v1.20,v1.20.1,153
v1.20,v1.20.5,179
v1.20,v1.20.13,189
v1.20,v1.20.10,97
v1.20,v1.20.8,89
v1.20,v1.20.14,76
v1.25,v1.25.8,72647
v1.25,v1.25.7,25894
v1.25,v1.25.6,23915
v1.25,v1.25.4,16505
v1.25,v1.25.9,1668
v1.25,v1.25.5,2018
v1.25,v1.25.0,769
v1.25,v1.25.3,449
v1.25,v1.25.2,357
v1.25,v1.25.1,113
v1.26,v1.26.3,22095
v1.26,v1.26.2,14345
v1.26,v1.26.4,1877
v1.26,v1.26.0,1291
v1.26,v1.26.1,1246
v1.19,v1.19.16,15198
v1.19,v1.19.0,1105
v1.19,v1.19.15,362
v1.19,v1.19.13,496
v1.19,v1.19.3,252
v1.19,v1.19.14,261
v1.19,v1.19.4,151
v1.19,v1.19.7,133
v1.19,v1.19.9,125
v1.19,v1.19.8,173
v1.19,v1.19.2,108
v1.19,v1.19.5,83
v1.19,v1.19.12,180
v1.19,v1.19.1,69
v1.19,v1.19.10,31
v1.19,v1.19.6,23
v1.19,v1.19.11,21
v1.18,v1.18.20,2854
v1.18,v1.18.3,1598
v1.18,v1.18.8,1764
v1.18,v1.18.4,833
v1.18,v1.18.10,331
v1.18,v1.18.0,212
v1.18,v1.18.18,159
v1.18,v1.18.2,286
v1.18,v1.18.6,153
v1.18,v1.18.17,104
v1.18,v1.18.16,105
v1.18,v1.18.15,94
v1.18,v1.18.9,67
v1.18,v1.18.5,95
v1.18,v1.18.12,62
v1.18,v1.18.19,46
v1.18,v1.18.1,14
v1.18,v1.18.7,5
v1.18,v1.18.13,4
v1.18,v1.18.14,4
v1.27,v1.27.1,1802
v1.27,v1.27.0,301
v1.16,v1.16.9,951
v1.16,v1.16.14,301
v1.16,v1.16.6,339
v1.16,v1.16.15,829
v1.16,v1.16.4,164
v1.16,v1.16.3,158
v1.16,v1.16.11,78
v1.16,v1.16.10,73
v1.16,v1.16.2,102
v1.16,v1.16.0,44
v1.16,v1.16.8,83
v1.16,v1.16.13,88
v1.16,v1.16.7,56
v1.16,v1.16.1,17
v1.16,v1.16.12,5
v1.17,v1.17.17,1514
v1.17,v1.17.1,688
v1.17,v1.17.3,108
v1.17,v1.17.4,110
v1.17,v1.17.9,75
v1.17,v1.17.2,36
v1.17,v1.17.6,27
v1.17,v1.17.7,24
v1.17,v1.17.8,40
v1.17,v1.17.0,23
v1.17,v1.17.5,15
v1.17,v1.17.11,25
v1.17,v1.17.12,14
v1.17,v1.17.14,6
v1.11,v1.11.0,626
v1.11,v1.11.5,45
v1.11,v1.11.10,21
v1.11,v1.11.2,16
v1.11,v1.11.6,7
v1.11,v1.11.3,5
v1.14,v1.14.10,988
v1.14,v1.14.8,926
v1.14,v1.14.9,72
v1.14,v1.14.6,101
v1.14,v1.14.1,36
v1.14,v1.14.0,33
v1.14,v1.14.3,56
v1.14,v1.14.2,21
v1.14,v1.14.5,7
v1.14,v1.14.4,5
v1.15,v1.15.12,846
v1.15,v1.15.3,185
v1.15,v1.15.0,52
v1.15,v1.15.2,46
v1.15,v1.15.5,45
v1.15,v1.15.9,89
v1.15,v1.15.6,18
v1.15,v1.15.11,25
v1.15,v1.15.1,13
v1.15,v1.15.7,5
