gke,v1.27.3-gke.100,151925
gke,v1.25.10-gke.2700,142223
gke,v1.26.6-gke.1700,129308
gke,v1.24.14-gke.2700,57179
gke,v1.27.4-gke.900,34490
gke,v1.25.11-gke.1700,26936
gke,v1.24.15-gke.1700,26108
gke,v1.27.6-gke.1248000,14408
gke,v1.26.5-gke.2100,14027
gke,v1.26.7-gke.500,10167
gke,v1.27.6-gke.1445000,7821
gke,v1.28.1-gke.1066000,7021
gke,v1.24.17-gke.200,6515
gke,v1.25.12-gke.500,6324
gke,v1.26.9-gke.1437000,6049
gke,v1.25.13-gke.200,5590
gke,v1.24.17-gke.2113000,4804
gke,v1.26.8-gke.200,4710
gke,v1.25.14-gke.1421000,4460
gke,v1.27.3-gke.1700,3572
gke,v1.26.5-gke.2700,3457
gke,v1.23.17-gke.8400,2586
gke,v1.27.5-gke.200,2556
gke,v1.25.10-gke.1200,2500
gke,v1.26.5-gke.1400,2400
gke,v1.24.16-gke.500,1828
gke,v1.26.5-gke.1200,1629
gke,v1.24.14-gke.1200,1589
gke,v1.25.10-gke.1400,908
gke,v1.27.2-gke.2100,826
gke,v1.27.4-gke.1600,710
gke,v1.28.1-gke.201,667
gke,v1.24.13-gke.2500,659
gke,v1.24.14-gke.1400,582
gke,v1.23.17-gke.10000,524
gke,v1.24.12-gke.500,512
gke,v1.28.2-gke.300,478
gke,v1.26.9-gke.300,449
gke,v1.22.17-gke.14100,432
gke,v1.26.9-gke.1256000,430
gke,v1.23.17-gke.7700,412
gke,v1.19.16-gke.11800,403
gke,v1.27.2-gke.1200,395
gke,v1.25.8-gke.1000,391
gke,v1.24.12-gke.1000,346
gke,v1.27.6-gke.300,328
gke,v1.25.9-gke.2300,319
gke,v1.21.14-gke.18800,316
gke,v1.13.12-gke.30,308
gke,v1.23.17-gke.5600,308
gke,v1.14.10-gke.50,302
gke,v1.25.14-gke.1256000,288
gke,v1.25.14-gke.300,269
gke,v1.24.17-gke.1963000,261
gke,v1.24.9-gke.3200,256
gke,v1.24.17-gke.1800,244
gke,v1.26.9-gke.1495000,235
gke,v1.25.7-gke.1000,229
gke,v1.27.5-gke.1648000,209
gke,v1.28.1-gke.1193000,209
gke,v1.28.2-gke.1102000,200
gke,v1.25.14-gke.1467000,195
gke,v1.27.6-gke.1492000,195
gke,v1.26.2-gke.1001,185
gke,v1.20.15-gke.13700,180
gke,v1.26.9-gke.1494000,180
gke,v1.28.1-gke.200,169
gke,v1.28.2-gke.999999.99+295-ga6372f4f88e58f-cdb23412-0f53-4897-8fe8-2219b504bae9,153
gke,v1.15.12-gke.6002,148
gke,v1.24.17-gke.2148000,145
gke,v1.17.17-gke.9100,136
gke,v1.28.2-gke.1101000,134
gke,v1.24.10-gke.2300,132
gke,v1.23.5-gke.1505,128
