v1.25,v1.25.8,166667
v1.25,v1.25.9,48392
v1.25,v1.25.10,83926
v1.25,v1.25.11,40710
v1.25,v1.25.4,1355
v1.25,v1.25.6,1168
v1.25,v1.25.7,1447
v1.25,v1.25.5,1100
v1.25,v1.25.3,368
v1.25,v1.25.0,546
v1.25,v1.25.2,300
v1.25,v1.25.1,117
v1.24,v1.24.12,263886
v1.24,v1.24.14,95245
v1.24,v1.24.15,43147
v1.24,v1.24.13,28232
v1.24,v1.24.6,4223
v1.24,v1.24.8,1228
v1.24,v1.24.4,1235
v1.24,v1.24.3,1070
v1.24,v1.24.7,674
v1.24,v1.24.11,977
v1.24,v1.24.9,1362
v1.24,v1.24.10,1239
v1.24,v1.24.2,372
v1.24,v1.24.0,704
v1.24,v1.24.1,333
v1.24,v1.24.5,195
v1.23,v1.23.17,274092
v1.23,v1.23.12,1570
v1.23,v1.23.14,1691
v1.23,v1.23.6,937
v1.23,v1.23.5,1927
v1.23,v1.23.3,704
v1.23,v1.23.10,627
v1.23,v1.23.7,436
v1.23,v1.23.4,425
v1.23,v1.23.9,368
v1.23,v1.23.1,340
v1.23,v1.23.16,1030
v1.23,v1.23.0,299
v1.23,v1.23.15,329
v1.23,v1.23.13,478
v1.23,v1.23.8,402
v1.23,v1.23.2,94
v1.23,v1.23.11,24
v1.21,v1.21.14,119477
v1.21,v1.21.5,968
v1.21,v1.21.0,409
v1.21,v1.21.1,382
v1.21,v1.21.11,693
v1.21,v1.21.6,496
v1.21,v1.21.3,266
v1.21,v1.21.13,238
v1.21,v1.21.7,206
v1.21,v1.21.4,172
v1.21,v1.21.2,247
v1.21,v1.21.12,166
v1.21,v1.21.8,204
v1.21,v1.21.10,79
v1.21,v1.21.9,84
v1.22,v1.22.17,98511
v1.22,v1.22.15,2760
v1.22,v1.22.3,1588
v1.22,v1.22.10,823
v1.22,v1.22.16,924
v1.22,v1.22.12,563
v1.22,v1.22.2,389
v1.22,v1.22.6,352
v1.22,v1.22.5,1037
v1.22,v1.22.9,517
v1.22,v1.22.8,744
v1.22,v1.22.1,244
v1.22,v1.22.4,181
v1.22,v1.22.0,149
v1.22,v1.22.11,94
v1.22,v1.22.13,110
v1.22,v1.22.7,79
v1.22,v1.22.14,15
v1.26,v1.26.5,76061
v1.26,v1.26.6,17629
v1.26,v1.26.3,19309
v1.26,v1.26.4,3864
v1.26,v1.26.2,1627
v1.26,v1.26.0,996
v1.26,v1.26.1,907
v1.27,v1.27.2,35359
v1.27,v1.27.3,11856
v1.27,v1.27.1,2204
v1.27,v1.27.0,263
v1.19,v1.19.16,12316
v1.19,v1.19.15,324
v1.19,v1.19.0,502
v1.19,v1.19.3,200
v1.19,v1.19.13,311
v1.19,v1.19.4,126
v1.19,v1.19.7,122
v1.19,v1.19.9,108
v1.19,v1.19.8,136
v1.19,v1.19.2,92
v1.19,v1.19.5,73
v1.19,v1.19.12,112
v1.19,v1.19.14,73
v1.19,v1.19.10,25
v1.19,v1.19.1,29
v1.19,v1.19.6,20
v1.19,v1.19.11,9
v1.20,v1.20.15,13064
v1.20,v1.20.11,2664
v1.20,v1.20.4,1061
v1.20,v1.20.6,1434
v1.20,v1.20.9,295
v1.20,v1.20.7,231
v1.20,v1.20.13,269
v1.20,v1.20.2,163
v1.20,v1.20.0,276
v1.20,v1.20.12,123
v1.20,v1.20.1,116
v1.20,v1.20.5,135
v1.20,v1.20.10,72
v1.20,v1.20.14,102
v1.20,v1.20.8,70
v1.15,v1.15.12,1539
v1.15,v1.15.5,162
v1.15,v1.15.3,59
v1.15,v1.15.0,47
v1.15,v1.15.2,40
v1.15,v1.15.9,55
v1.15,v1.15.1,13
v1.15,v1.15.11,13
v1.15,v1.15.6,8
v1.15,v1.15.7,5
v1.18,v1.18.8,1622
v1.18,v1.18.3,1179
v1.18,v1.18.20,1911
v1.18,v1.18.4,864
v1.18,v1.18.10,342
v1.18,v1.18.0,170
