gke,v1.25.10-gke.1200,114718
gke,v1.24.14-gke.1200,105654
gke,v1.26.5-gke.2700,97270
gke,v1.27.3-gke.100,89299
gke,v1.26.5-gke.1400,61790
gke,v1.25.10-gke.2700,50612
gke,v1.24.14-gke.2700,40067
gke,v1.27.3-gke.1700,22753
gke,v1.25.12-gke.500,17493
gke,v1.24.16-gke.500,12227
gke,v1.27.4-gke.900,8813
gke,v1.27.2-gke.1200,7927
gke,v1.26.7-gke.500,6903
gke,v1.26.5-gke.1200,6331
gke,v1.26.6-gke.1700,4960
gke,v1.24.13-gke.2500,4696
gke,v1.27.4-gke.2300,4135
gke,v1.25.9-gke.2300,3979
gke,v1.25.11-gke.1700,3944
gke,v1.26.7-gke.2200,3565
gke,v1.28.0-gke.400,3368
gke,v1.24.15-gke.1700,3214
gke,v1.25.8-gke.1000,2641
gke,v1.24.16-gke.2200,2598
gke,v1.25.12-gke.2200,2580
gke,v1.24.14-gke.1400,2551
gke,v1.25.10-gke.2100,2386
gke,v1.25.10-gke.1400,1797
gke,v1.27.4-gke.2100,1794
gke,v1.27.2-gke.2100,1614
gke,v1.22.17-gke.14100,1387
gke,v1.28.0-gke.300,1315
gke,v1.26.7-gke.2100,1298
gke,v1.25.12-gke.2100,1192
gke,v1.24.16-gke.2100,1185
gke,v1.24.12-gke.500,1122
gke,v1.26.5-gke.2100,1047
gke,v1.21.14-gke.18800,899
gke,v1.23.17-gke.7700,824
gke,v1.25.7-gke.1000,785
gke,v1.24.12-gke.1000,770
gke,v1.23.17-gke.11200,766
gke,v1.23.17-gke.10700,754
gke,v1.23.17-gke.10000,667
gke,v1.23.17-gke.5600,609
gke,v1.23.17-gke.8400,476
gke,v1.27.4-gke.500,456
gke,v1.24.14-gke.2100,370
gke,v1.26.2-gke.1001,331
gke,v1.24.16-gke.900,329
gke,v1.19.16-gke.11800,308
gke,v1.24.9-gke.3200,292
gke,v1.20.15-gke.13700,282
gke,v1.23.14-gke.1800,274
gke,v1.25.12-gke.900,272
gke,v1.26.7-gke.900,269
gke,v1.22.17-gke.12700,260
gke,v1.22.17-gke.1400,222
