gke,v1.26.6-gke.1700,129677
gke,v1.27.7-gke.1056000,109229
gke,v1.25.10-gke.2700,106866
gke,v1.27.3-gke.100,61010
gke,v1.26.8-gke.200,47664
gke,v1.27.4-gke.900,46773
gke,v1.25.13-gke.200,30138
gke,v1.27.8-gke.1067000,27027
gke,v1.24.17-gke.2230000,23184
gke,v1.24.16-gke.500,19140
gke,v1.28.3-gke.1203001,18005
gke,v1.27.5-gke.200,13631
gke,v1.26.7-gke.500,8303
gke,v1.26.11-gke.1055000,7907
gke,v1.24.17-gke.2364000,7638
gke,v1.28.4-gke.1083000,7526
gke,v1.26.5-gke.2700,7471
gke,v1.25.16-gke.1041000,6360
gke,v1.25.12-gke.500,6070
gke,v1.28.3-gke.1286000,3988
gke,v1.27.7-gke.1121000,3664
gke,v1.27.7-gke.1293000,2785
gke,v1.25.15-gke.1115000,2215
gke,v1.27.4-gke.1600,1973
gke,v1.26.10-gke.1235000,1914
gke,v1.26.10-gke.1101000,1726
gke,v1.26.9-gke.1507000,1609
gke,v1.24.17-gke.2347000,1129
gke,v1.25.16-gke.1020000,1006
gke,v1.26.10-gke.1073000,971
gke,v1.24.17-gke.200,960
gke,v1.24.14-gke.2700,879
gke,v1.27.6-gke.1248000,867
gke,v1.26.5-gke.2100,805
gke,v1.27.6-gke.1506000,662
gke,v1.16.15-gke.12500,643
gke,v1.24.15-gke.1700,631
gke,v1.25.11-gke.1700,599
gke,v1.25.14-gke.1474000,593
gke,v1.23.17-gke.8400,538
gke,v1.27.7-gke.1056002,506
gke,v1.27.6-gke.1445000,445
gke,v1.24.14-gke.1200,435
gke,v1.25.14-gke.1421000,376
gke,v1.26.9-gke.1437000,294
gke,v1.28.4-gke.1203000,270
gke,v1.23.17-gke.5600,256
gke,v1.26.6-gke.1017001,255
gke,v1.27.2-gke.1200,243
gke,v1.24.12-gke.500,217
gke,v1.24.9-gke.3200,207
gke,v1.27.8-gke.1076000,203
gke,v1.26.10-gke.1038000,201
gke,v1.23.17-gke.7700,187
gke,v1.27.3-gke.1700,184
gke,v1.23.17-gke.10000,183
gke,v1.26.5-gke.1200,181
gke,v1.25.7-gke.1000,180
gke,v1.24.17-gke.2266000,174
gke,v1.24.14-gke.1400,162
gke,v1.27.4-gke.1009001,147
gke,v1.25.15-gke.1049000,144
gke,v1.28.1-gke.1066000,144
gke,v1.24.13-gke.2500,132
gke,v1.28.5-gke.999999.99+262-g2636ecab8fc115-d2391971-5c46-40e6-b13f-a707ef5a1756,123
gke,v1.28.2-gke.1157000,122
gke,v1.28.5-gke.1074000,121
gke,v1.23.5-gke.1505,120
gke,v1.28.5-gke.999999.99+262-g2636ecab8fc115-9fd34a0a-ab64-4f26-ad73-641d2128ed8c,120
gke,v1.19.16-gke.11800,117
gke,v1.24.10-gke.2300,111
gke,v1.29.0-gke.999999.99+280-gcc2fb08954a820-9c2bc6fd-b625-4ede-9353-28b85a697615,109
gke,v1.27.9-gke.1002000,99
gke,v1.22.8-gke.202,98
gke,v1.25.14-gke.1256000,97
gke,v1.28.5-gke.999999.99+262-g2636ecab8fc115-75e1cd0d-bb56-4103-a44a-3c8955ebd68f,94
gke,v1.26.11-gke.1021000,86
gke,v1.29.0-gke.1207000,85
gke,v1.24.11-gke.1000,84
gke,v1.26.12-gke.1001000,81
gke,v1.28.5-gke.999999.99+262-g2636ecab8fc115-a866212a-4db9-4fae-970f-8576e93e6499,81
gke,v1.28.5-gke.1060000,80
gke,v1.23.17-gke.6800,76
gke,v1.26.10-gke.1024000,76
gke,v1.25.16-gke.1121000,74
gke,v1.28.5-gke.1056000,74
gke,v1.25.4-gke.400,72
gke,v1.24.5-gke.600,69
gke,v1.26.5-gke.1400,69
