v1.25,v1.25.10,148318
v1.25,v1.25.14,98388
v1.25,v1.25.15,95047
v1.25,v1.25.13,22050
v1.25,v1.25.12,18446
v1.25,v1.25.16,13296
v1.25,v1.25.11,2372
v1.25,v1.25.4,1074
v1.25,v1.25.6,797
v1.25,v1.25.8,1141
v1.25,v1.25.3,286
v1.25,v1.25.7,706
v1.25,v1.25.0,363
v1.25,v1.25.5,368
v1.25,v1.25.2,187
v1.25,v1.25.9,311
v1.25,v1.25.1,114
v1.26,v1.26.6,134195
v1.26,v1.26.10,87060
v1.26,v1.26.9,65719
v1.26,v1.26.7,11001
v1.26,v1.26.11,10458
v1.26,v1.26.5,10698
v1.26,v1.26.8,8163
v1.26,v1.26.3,3347
v1.26,v1.26.2,921
v1.26,v1.26.0,787
v1.26,v1.26.4,1104
v1.26,v1.26.1,1056
v1.27,v1.27.5,109813
v1.27,v1.27.3,92741
v1.27,v1.27.7,130128
v1.27,v1.27.4,53092
v1.27,v1.27.8,7178
v1.27,v1.27.6,8611
v1.27,v1.27.2,1319
v1.27,v1.27.0,889
v1.27,v1.27.1,860
v1.24,v1.24.17,125843
v1.24,v1.24.16,78929
v1.24,v1.24.15,6742
v1.24,v1.24.14,3012
v1.24,v1.24.6,2788
v1.24,v1.24.8,1895
v1.24,v1.24.3,683
v1.24,v1.24.4,1024
v1.24,v1.24.0,599
v1.24,v1.24.10,761
v1.24,v1.24.7,364
v1.24,v1.24.13,546
v1.24,v1.24.12,767
v1.24,v1.24.2,343
v1.24,v1.24.9,625
v1.24,v1.24.11,390
v1.24,v1.24.1,257
v1.24,v1.24.5,142
v1.21,v1.21.14,81773
v1.21,v1.21.5,598
v1.21,v1.21.0,395
v1.21,v1.21.1,290
v1.21,v1.21.6,326
v1.21,v1.21.7,235
v1.21,v1.21.11,306
v1.21,v1.21.13,202
v1.21,v1.21.3,155
v1.21,v1.21.8,189
v1.21,v1.21.2,163
v1.21,v1.21.12,91
v1.21,v1.21.4,90
v1.21,v1.21.10,62
v1.21,v1.21.9,46
v1.28,v1.28.3,85766
v1.28,v1.28.4,8239
v1.28,v1.28.2,4154
v1.28,v1.28.1,779
v1.28,v1.28.0,484
v1.23,v1.23.17,88888
v1.23,v1.23.14,1154
v1.23,v1.23.6,624
v1.23,v1.23.5,1021
v1.23,v1.23.3,538
v1.23,v1.23.12,622
v1.23,v1.23.10,555
v1.23,v1.23.16,486
v1.23,v1.23.7,321
v1.23,v1.23.4,292
v1.23,v1.23.0,279
v1.23,v1.23.1,236
v1.23,v1.23.9,204
v1.23,v1.23.8,233
v1.23,v1.23.15,173
v1.23,v1.23.13,181
v1.23,v1.23.2,50
v1.23,v1.23.11,12
v1.22,v1.22.17,41527
v1.22,v1.22.15,1458
v1.22,v1.22.3,994
v1.22,v1.22.5,1040
v1.22,v1.22.10,545
v1.22,v1.22.16,568
v1.22,v1.22.12,376
v1.22,v1.22.2,296
v1.22,v1.22.6,209
v1.22,v1.22.8,376
v1.22,v1.22.4,138
v1.22,v1.22.1,172
v1.22,v1.22.9,276
v1.22,v1.22.0,87
v1.22,v1.22.13,100
v1.22,v1.22.11,81
v1.22,v1.22.7,37
v1.19,v1.19.16,4570
v1.19,v1.19.15,175
v1.19,v1.19.3,115
v1.19,v1.19.13,127
v1.19,v1.19.4,95
v1.19,v1.19.9,95
v1.19,v1.19.7,84
v1.19,v1.19.0,148
v1.19,v1.19.12,110
v1.19,v1.19.8,107
v1.19,v1.19.2,58
v1.19,v1.19.5,40
v1.19,v1.19.10,21
v1.19,v1.19.6,18
v1.19,v1.19.14,25
v1.19,v1.19.11,12
v1.20,v1.20.15,3951
v1.20,v1.20.11,1848
v1.20,v1.20.6,1749
v1.20,v1.20.4,734
v1.20,v1.20.13,203
v1.20,v1.20.7,173
v1.20,v1.20.14,168
v1.20,v1.20.12,112
v1.20,v1.20.9,120
v1.20,v1.20.0,195
v1.20,v1.20.2,94
v1.20,v1.20.1,88
v1.20,v1.20.5,83
v1.20,v1.20.10,50
v1.20,v1.20.8,30
v1.29,v1.29.0,2440
v1.18,v1.18.8,1287
v1.18,v1.18.4,1098
v1.18,v1.18.3,504
v1.18,v1.18.10,402
v1.18,v1.18.20,586
v1.18,v1.18.0,137
v1.18,v1.18.2,209
v1.18,v1.18.6,111
v1.18,v1.18.18,82
v1.18,v1.18.16,78
v1.18,v1.18.5,33
v1.18,v1.18.9,33
v1.18,v1.18.15,25
v1.18,v1.18.12,24
v1.18,v1.18.19,16
v1.18,v1.18.17,19
v1.16,v1.16.14,773
v1.16,v1.16.15,651
v1.16,v1.16.9,588
v1.16,v1.16.6,224
v1.16,v1.16.3,175
v1.16,v1.16.4,130
v1.16,v1.16.7,45
v1.16,v1.16.2,29
v1.16,v1.16.0,28
v1.16,v1.16.8,34
v1.16,v1.16.13,16
v1.16,v1.16.1,15
v1.16,v1.16.10,13
v1.16,v1.16.11,9
v1.11,v1.11.0,410
v1.11,v1.11.5,24
v1.11,v1.11.2,16
v1.11,v1.11.6,9
v1.11,v1.11.10,7
v1.14,v1.14.8,743
v1.14,v1.14.10,150
v1.14,v1.14.1,38
v1.14,v1.14.6,57
v1.14,v1.14.2,16
v1.14,v1.14.0,14
v1.14,v1.14.3,39
v1.15,v1.15.5,143
v1.15,v1.15.12,121
v1.15,v1.15.3,45
v1.15,v1.15.9,65
v1.15,v1.15.2,35
v1.15,v1.15.0,31
v1.15,v1.15.1,9
v1.15,v1.15.6,7
v1.30,v1.30.0,251
v1.12,v1.12.6,143
v1.12,v1.12.3,24
v1.12,v1.12.4,30
v1.12,v1.12.10,32
v1.17,v1.17.17,168
v1.17,v1.17.9,61
v1.17,v1.17.3,56
v1.17,v1.17.4,39
v1.17,v1.17.6,33
v1.17,v1.17.2,21
v1.17,v1.17.1,19
v1.17,v1.17.7,18
v1.17,v1.17.0,17
v1.17,v1.17.5,17
v1.17,v1.17.8,11
v0.3,v0.3.6,128
v0.6,v0.6.2,93
v0.6,v0.6.4,65
v0.6,v0.6.3,62
v0.6,v0.6.1,56
v0.4,v0.4.2,83
v0.4,v0.4.1,22
v0.0,v0.0.0,59
v1.13,v1.13.12,43
v1.13,v1.13.2,43
v1.13,v1.13.1,42
v1.13,v1.13.4,39
v1.13,v1.13.5,19
v1.13,v1.13.3,10
v0.1,v0.1.9,35
v1.2,v1.2.0,31
v1.9,v1.9.1,24
v1.9,v1.9.5,8
v1.10,v1.10.0,22
v1.10,v1.10.5,29
v1.10,v1.10.2,11
v1.10,v1.10.11,7
v1.5,v1.5.2,22
v2.1,v2.1.0,18
v0.5,v0.5.0,15
v0.5,v0.5.2,10
v0.5,v0.5.1,9
v1.6,v1.6.1,14
v1.7,v1.7.6,14
v1.8,v1.8.3,12
