gke,v1.23.14-gke.1800,185238
gke,v1.22.15-gke.2500,72144
gke,v1.24.8-gke.2000,57987
gke,v1.21.14-gke.5300,41512
gke,v1.24.9-gke.2000,25628
gke,v1.24.9-gke.1500,18514
gke,v1.22.16-gke.2000,12713
gke,v1.24.9-gke.3200,9527
gke,v1.21.14-gke.7100,9260
gke,v1.25.5-gke.2000,9148
gke,v1.25.6-gke.200,6108
gke,v1.23.14-gke.401,5037
gke,v1.24.7-gke.900,5000
gke,v1.21.14-gke.14100,4849
gke,v1.22.17-gke.3100,3827
gke,v1.23.16-gke.200,3598
gke,v1.24.7-gke.1700,2991
gke,v1.26.1-gke.1500,2560
gke,v1.25.6-gke.1000,2482
gke,v1.24.10-gke.1200,2338
gke,v1.21.14-gke.14600,2319
gke,v1.23.16-gke.1400,1984
gke,v1.21.14-gke.8500,1910
gke,v1.22.17-gke.1900,1799
gke,v1.26.1-gke.200,1631
gke,v1.22.17-gke.4300,1605
gke,v1.25.6-gke.1500,1508
gke,v1.21.14-gke.15800,1384
gke,v1.25.5-gke.1500,1371
gke,v1.23.16-gke.1100,1349
gke,v1.23.15-gke.1900,975
gke,v1.23.13-gke.900,947
gke,v1.23.15-gke.1400,876
gke,v1.21.14-gke.17100,871
gke,v1.24.8-gke.401,803
gke,v1.23.5-gke.1505,789
gke,v1.22.15-gke.1000,698
gke,v1.22.17-gke.4000,649
gke,v1.21.14-gke.4300,534
gke,v1.14.10-gke.36,522
gke,v1.18.20-gke.901,347
gke,v1.22.16-gke.1300,312
gke,v1.22.17-gke.1400,311
gke,v1.19.16-gke.11800,302
gke,v1.12.10-gke.22,232
gke,v1.22.12-gke.2300,215
gke,v1.14.10-gke.42,192
gke,v1.22.15-gke.100,179
gke,v1.22.8-gke.202,172
gke,v1.24.5-gke.600,164
gke,v1.24.10-gke.1000,162
gke,v1.25.4-gke.2100,158
gke,v1.26.1-gke.1300,154
gke,v1.23.16-gke.1200,149
gke,v1.15.12-gke.6002,134
gke,v1.25.6-gke.1300,132
gke,v1.22.8-gke.200,129
gke,v1.23.12-gke.100,126
gke,v1.16.15-gke.12500,115
gke,v1.20.15-gke.11400,100
gke,v1.21.14-gke.16800,96
gke,v1.22.17-gke.4100,94
gke,v1.15.12-gke.20,91
gke,v1.18.17-gke.1901,90
gke,v1.16.11-gke.5,88
gke,v1.23.5-gke.2400,84
gke,v1.22.10-gke.600,82
gke,v1.14.10-gke.27,81
gke,v1.25.4-gke.400,72
gke,v1.21.14-gke.2700,70
gke,v1.16.9-gke.6,67
gke,v1.20.15-gke.16600,67
gke,v1.22.8-gke.204,65
gke,v1.15.12-gke.2,63
gke,v1.22.11-gke.400,63
gke,v1.17.17-gke.9100,61
gke,v1.23.12-gke.1600,61
gke,v1.18.20-gke.501,60
gke,v1.23.8-gke.1900,57
gke,v1.24.2-gke.1900,56
gke,v1.25.3-gke.800,52
gke,v1.20.15-gke.12800,51
gke,v1.16.13-gke.401,49
gke,v1.21.14-gke.700,46
gke,v1.22.13-gke.1000,45
gke,v1.16.8-gke.15,43
gke,v1.22.12-gke.300,43
