v1.24,v1.24.10,303145
v1.24,v1.24.11,81552
v1.24,v1.24.13,89740
v1.24,v1.24.12,74270
v1.24,v1.24.6,4553
v1.24,v1.24.9,2717
v1.24,v1.24.4,1198
v1.24,v1.24.3,1194
v1.24,v1.24.7,1202
v1.24,v1.24.8,850
v1.24,v1.24.2,396
v1.24,v1.24.1,495
v1.24,v1.24.0,875
v1.24,v1.24.5,237
v1.23,v1.23.17,169027
v1.23,v1.23.16,86031
v1.23,v1.23.12,2396
v1.23,v1.23.6,1623
v1.23,v1.23.14,1570
v1.23,v1.23.5,2321
v1.23,v1.23.3,704
v1.23,v1.23.7,508
v1.23,v1.23.4,462
v1.23,v1.23.9,503
v1.23,v1.23.10,564
v1.23,v1.23.15,476
v1.23,v1.23.13,638
v1.23,v1.23.1,337
v1.23,v1.23.0,289
v1.23,v1.23.8,486
v1.23,v1.23.2,96
v1.23,v1.23.11,36
v1.22,v1.22.17,156702
v1.22,v1.22.3,1791
v1.22,v1.22.15,3134
v1.22,v1.22.6,877
v1.22,v1.22.8,1278
v1.22,v1.22.10,922
v1.22,v1.22.12,720
v1.22,v1.22.2,377
v1.22,v1.22.5,1058
v1.22,v1.22.16,598
v1.22,v1.22.9,595
v1.22,v1.22.1,239
v1.22,v1.22.4,193
v1.22,v1.22.0,150
v1.22,v1.22.13,122
v1.22,v1.22.11,109
v1.22,v1.22.7,94
v1.22,v1.22.14,21
v1.21,v1.21.14,120801
v1.21,v1.21.5,1601
v1.21,v1.21.11,1791
v1.21,v1.21.0,538
v1.21,v1.21.1,409
v1.21,v1.21.6,616
v1.21,v1.21.3,271
v1.21,v1.21.4,235
v1.21,v1.21.2,346
v1.21,v1.21.13,228
v1.21,v1.21.7,198
v1.21,v1.21.10,98
v1.21,v1.21.8,205
v1.21,v1.21.12,150
v1.21,v1.21.9,111
v1.20,v1.20.15,60366
v1.20,v1.20.11,3147
v1.20,v1.20.4,1230
v1.20,v1.20.6,1536
v1.20,v1.20.0,720
v1.20,v1.20.12,355
v1.20,v1.20.7,250
v1.20,v1.20.2,175
v1.20,v1.20.9,182
v1.20,v1.20.1,144
v1.20,v1.20.5,171
v1.20,v1.20.13,207
v1.20,v1.20.10,97
v1.20,v1.20.14,78
v1.20,v1.20.8,85
v1.25,v1.25.9,53271
v1.25,v1.25.7,36281
v1.25,v1.25.8,65101
v1.25,v1.25.6,17693
v1.25,v1.25.5,1700
v1.25,v1.25.4,1747
v1.25,v1.25.3,425
v1.25,v1.25.0,703
v1.25,v1.25.2,374
v1.25,v1.25.1,112
v1.26,v1.26.4,28066
v1.26,v1.26.2,16695
v1.26,v1.26.3,17164
v1.26,v1.26.0,1049
v1.26,v1.26.1,1057
v1.19,v1.19.16,14429
v1.19,v1.19.0,1146
v1.19,v1.19.15,341
v1.19,v1.19.13,499
v1.19,v1.19.3,208
v1.19,v1.19.14,270
v1.19,v1.19.4,141
v1.19,v1.19.7,122
v1.19,v1.19.9,114
v1.19,v1.19.8,161
v1.19,v1.19.2,103
v1.19,v1.19.5,81
v1.19,v1.19.12,165
v1.19,v1.19.1,63
v1.19,v1.19.10,29
v1.19,v1.19.11,21
v1.19,v1.19.6,20
v1.18,v1.18.20,2978
v1.18,v1.18.8,1730
v1.18,v1.18.3,1307
v1.18,v1.18.4,830
v1.18,v1.18.10,354
v1.18,v1.18.0,199
v1.18,v1.18.18,157
v1.18,v1.18.2,282
v1.18,v1.18.6,149
v1.18,v1.18.17,107
v1.18,v1.18.16,105
v1.18,v1.18.9,63
v1.18,v1.18.5,91
v1.18,v1.18.15,71
v1.18,v1.18.12,53
v1.18,v1.18.19,46
v1.18,v1.18.1,12
v1.18,v1.18.13,4
v1.27,v1.27.1,5622
v1.27,v1.27.0,375
v1.16,v1.16.9,936
v1.16,v1.16.14,324
v1.16,v1.16.6,331
v1.16,v1.16.15,670
v1.16,v1.16.4,167
v1.16,v1.16.3,152
v1.16,v1.16.11,82
v1.16,v1.16.2,117
v1.16,v1.16.8,82
v1.16,v1.16.13,86
v1.16,v1.16.0,38
v1.16,v1.16.10,43
v1.16,v1.16.7,54
v1.16,v1.16.1,18
v1.17,v1.17.17,1403
v1.17,v1.17.1,489
v1.17,v1.17.3,106
v1.17,v1.17.9,73
v1.17,v1.17.4,104
v1.17,v1.17.2,32
v1.17,v1.17.0,27
v1.17,v1.17.6,26
v1.17,v1.17.7,24
v1.17,v1.17.8,39
v1.17,v1.17.5,15
v1.17,v1.17.11,23
v1.17,v1.17.12,12
v1.17,v1.17.14,6
v1.11,v1.11.0,639
v1.11,v1.11.5,40
v1.11,v1.11.6,21
v1.11,v1.11.10,20
v1.11,v1.11.2,16
v1.11,v1.11.3,4
v1.14,v1.14.10,1001
v1.14,v1.14.8,722
v1.14,v1.14.9,69
v1.14,v1.14.6,95
v1.14,v1.14.1,38
v1.14,v1.14.0,32
v1.14,v1.14.3,47
v1.14,v1.14.2,17
v1.14,v1.14.5,7
v1.14,v1.14.4,5
v1.15,v1.15.12,864
v1.15,v1.15.3,180
v1.15,v1.15.0,49
v1.15,v1.15.2,48
v1.15,v1.15.5,44
v1.15,v1.15.9,89
v1.15,v1.15.6,16
v1.15,v1.15.11,23
v1.15,v1.15.1,11
v1.15,v1.15.7,5
v1.12,v1.12.10,329
v1.12,v1.12.6,207
v1.12,v1.12.3,46
v1.12,v1.12.4,24
v1.12,v1.12.0,10
v1.12,v1.12.5,5
v1.12,v1.12.2,4
v0.3,v0.3.6,186
v0.6,v0.6.2,76
v0.6,v0.6.1,49
v0.6,v0.6.3,26
v0.6,v0.6.0,9
v0.4,v0.4.2,68
v0.4,v0.4.1,35
v0.4,v0.4.0,7
v0.0,v0.0.0,74
v1.13,v1.13.2,65
v1.13,v1.13.4,45
v1.13,v1.13.1,43
v1.13,v1.13.12,121
v1.13,v1.13.5,20
v1.13,v1.13.3,17
v1.13,v1.13.6,10
v1.13,v1.13.13,5
v1.13,v1.13.10,4
v0.1,v0.1.9,49
v0.1,v0.1.11,10
v1.28,v1.28.0,183
v1.9,v1.9.1,43
v1.9,v1.9.5,13
v1.2,v1.2.0,36
v1.5,v1.5.2,34
v1.10,v1.10.5,45
v1.10,v1.10.0,25
v1.10,v1.10.2,11
v1.10,v1.10.11,10
v1.10,v1.10.4,9
v1.10,v1.10.12,8
v1.10,v1.10.13,8
v1.10,v1.10.3,5
v1.10,v1.10.1,4
v1.7,v1.7.6,20
v0.5,v0.5.0,18
v0.5,v0.5.1,12
v0.5,v0.5.2,8
v1.6,v1.6.1,13
v1.8,v1.8.3,13
v1.8,v1.8.12,6
v1.8,v1.8.4,6
v1.8,v1.8.15,5
v2.1,v2.1.0,10
v3.11,v3.11.0,9
v2.0,v2.0.2,6
v1.3,v1.3.0,5
v1.1,v1.1.0,4
