gke,v1.25.10-gke.2700,147737
gke,v1.27.3-gke.100,139421
gke,v1.26.6-gke.1700,133004
gke,v1.27.5-gke.200,59356
gke,v1.27.4-gke.900,33573
gke,v1.25.12-gke.500,26924
gke,v1.27.7-gke.1121000,24704
gke,v1.24.16-gke.500,24093
gke,v1.24.15-gke.1700,13636
gke,v1.28.3-gke.1203001,12291
gke,v1.25.13-gke.200,11461
gke,v1.27.7-gke.1293000,11251
gke,v1.26.7-gke.500,9007
gke,v1.26.5-gke.2700,8014
gke,v1.26.8-gke.200,7843
gke,v1.24.17-gke.200,7395
gke,v1.26.10-gke.1235000,6130
gke,v1.24.17-gke.2347000,5847
gke,v1.28.3-gke.1286000,5569
gke,v1.25.16-gke.1020000,4932
gke,v1.25.15-gke.1115000,4853
gke,v1.26.10-gke.1101000,3269
gke,v1.26.9-gke.1507000,2980
gke,v1.24.17-gke.2266000,2595
gke,v1.24.14-gke.2700,2260
gke,v1.27.4-gke.1600,1926
gke,v1.27.3-gke.1700,1854
gke,v1.28.3-gke.1203000,1492
gke,v1.27.6-gke.1248000,1455
gke,v1.27.6-gke.1506000,1301
gke,v1.26.10-gke.1073000,1295
gke,v1.25.14-gke.1421000,1121
gke,v1.28.3-gke.1118000,1119
gke,v1.26.5-gke.1200,926
gke,v1.25.14-gke.1474000,907
gke,v1.27.6-gke.1445000,803
gke,v1.25.11-gke.1700,726
gke,v1.26.5-gke.2100,654
gke,v1.24.17-gke.2230000,648
gke,v1.27.7-gke.1056000,643
gke,v1.16.15-gke.12500,631
gke,v1.23.17-gke.8400,568
gke,v1.24.14-gke.1200,499
gke,v1.26.9-gke.1437000,381
gke,v1.27.2-gke.1200,267
gke,v1.23.17-gke.5600,264
gke,v1.28.3-gke.1487000,238
gke,v1.26.10-gke.1038000,233
gke,v1.25.15-gke.1049000,231
gke,v1.24.12-gke.500,222
gke,v1.24.9-gke.3200,219
gke,v1.28.4-gke.999999.99+272-gdd0d0e92034b10-a3d39db8-5472-46d2-b3d9-8bb21c22c584,217
gke,v1.27.8-gke.1029000,212
gke,v1.21.14-gke.18800,202
gke,v1.23.17-gke.10000,195
gke,v1.25.7-gke.1000,193
gke,v1.23.17-gke.7700,192
gke,v1.29.0-gke.999999.99+rc.1-276-g3f0196a92384da-8b772822-dfb1-4c1b-b480-8cfc7d5e5101,189
gke,v1.24.14-gke.1400,182
gke,v1.28.4-gke.999999.99+272-gdd0d0e92034b10-5348be49-eb65-4671-b2e7-5e1f3d8b3816,180
gke,v1.29.0-gke.999999.99+rc.1-276-g3f0196a92384da-2c78e247-36e1-45fc-8197-90a1c1b00402,179
gke,v1.28.1-gke.1066000,170
gke,v1.28.2-gke.1157000,160
gke,v1.28.4-gke.1047000,153
gke,v1.29.0-gke.999999.99+rc.1-276-g3f0196a92384da-3199beae-772e-4a08-94c7-ae35a447e97e,139
gke,v1.24.13-gke.2500,138
gke,v1.28.4-gke.999999.99+272-gdd0d0e92034b10-3f4cb29c-3966-4af3-8202-208ce497b0bd,135
gke,v1.26.2-gke.1001,133
gke,v1.28.4-gke.999999.99+272-gdd0d0e92034b10-1291c2ee-a37a-4236-aba8-3b0b8b41012b,133
gke,v1.29.0-gke.999999.99+rc.1-276-g3f0196a92384da-c455dff1-c051-4329-8ba1-a963ba4d9b4d,129
gke,v1.23.5-gke.1505,125
gke,v1.19.16-gke.11800,124
gke,v1.28.4-gke.999999.99+272-gdd0d0e92034b10-20855f64-5850-4269-8ec2-20b8cebd8c32,124
gke,v1.29.0-gke.999999.99+rc.1-284-gf0d52337043314-205ac389-ebc2-4fe1-ad46-2ce7fffa76db,120
gke,v1.28.4-gke.1048000,119
gke,v1.22.17-gke.14100,112
gke,v1.29.0-gke.999999.99+rc.1-276-g3f0196a92384da-ad0ae737-e834-4b0b-96c6-51c2b2333d89,111
gke,v1.24.10-gke.2300,110
gke,v1.28.3-gke.1090000,105
gke,v1.25.14-gke.1256000,102
gke,v1.27.8-gke.1046000,101
gke,v1.22.8-gke.202,98
gke,v1.28.4-gke.1042000,96
gke,v1.28.4-gke.999999.99+272-gdd0d0e92034b10-a1d8dbe4-71de-4518-9bd3-70cca2ade707,91
gke,v1.25.16-gke.1035000,90
gke,v1.27.8-gke.1060000,90
gke,v1.27.2-gke.2100,89
gke,v1.25.10-gke.2100,87
gke,v1.26.11-gke.1034000,86
gke,v1.28.4-gke.1067000,86
gke,v1.23.17-gke.6800,83
gke,v1.24.11-gke.1000,80
gke,v1.26.11-gke.1030000,78
gke,v1.26.10-gke.1024000,76
gke,v1.27.8-gke.1039000,75
gke,v1.28.4-gke.1045000,73
gke,v1.24.17-gke.2155000,72
gke,v1.24.5-gke.600,72
gke,v1.25.4-gke.400,72
gke,v1.25.8-gke.500,71
gke,v1.25.15-gke.1033000,70
gke,v1.26.11-gke.1044000,70
gke,v1.26.5-gke.1400,69
gke,v1.25.10-gke.1200,67
gke,v1.26.11-gke.1021000,67
gke,v1.26.1-gke.1500,66
gke,v1.26.2-gke.1000,64
gke,v1.24.17-gke.2354000,63
gke,v1.25.16-gke.1031000,62
gke,v1.24.17-gke.2351000,60
gke,v1.26.3-gke.1000,60
gke,v1.27.7-gke.1088000,58
gke,v1.22.12-gke.2300,57
gke,v1.22.8-gke.200,57
gke,v1.23.16-gke.1400,57
gke,v1.24.17-gke.2352000,54
gke,v1.25.16-gke.1029000,52
gke,v1.28.3-gke.1509001,47
gke,v1.25.5-gke.1001,46
gke,v1.22.10-gke.600,45
gke,v1.17.17-gke.9100,44
gke,v1.24.8-gke.2000,44
