v1.24,v1.24.12,327184
v1.24,v1.24.13,76096
v1.24,v1.24.14,65965
v1.24,v1.24.11,8865
v1.24,v1.24.6,4391
v1.24,v1.24.4,1204
v1.24,v1.24.3,1166
v1.24,v1.24.8,1111
v1.24,v1.24.10,1699
v1.24,v1.24.7,754
v1.24,v1.24.9,1873
v1.24,v1.24.2,389
v1.24,v1.24.1,476
v1.24,v1.24.0,767
v1.24,v1.24.5,200
v1.25,v1.25.8,187155
v1.25,v1.25.10,52921
v1.25,v1.25.9,41977
v1.25,v1.25.7,1808
v1.25,v1.25.4,1510
v1.25,v1.25.6,1229
v1.25,v1.25.5,765
v1.25,v1.25.3,392
v1.25,v1.25.0,568
v1.25,v1.25.2,336
v1.25,v1.25.1,133
v1.23,v1.23.17,292929
v1.23,v1.23.12,1735
v1.23,v1.23.6,1110
v1.23,v1.23.14,1592
v1.23,v1.23.5,2041
v1.23,v1.23.3,734
v1.23,v1.23.10,599
v1.23,v1.23.7,473
v1.23,v1.23.4,428
v1.23,v1.23.16,1116
v1.23,v1.23.9,350
v1.23,v1.23.15,381
v1.23,v1.23.1,331
v1.23,v1.23.0,306
v1.23,v1.23.13,526
v1.23,v1.23.8,440
v1.23,v1.23.2,100
v1.23,v1.23.11,26
v1.22,v1.22.17,112370
v1.22,v1.22.15,2795
v1.22,v1.22.3,1616
v1.22,v1.22.10,880
v1.22,v1.22.6,501
v1.22,v1.22.16,846
v1.22,v1.22.12,566
v1.22,v1.22.2,380
v1.22,v1.22.5,1056
v1.22,v1.22.9,569
v1.22,v1.22.8,797
v1.22,v1.22.4,192
v1.22,v1.22.1,247
v1.22,v1.22.0,141
v1.22,v1.22.11,100
v1.22,v1.22.13,123
v1.22,v1.22.7,83
v1.22,v1.22.14,18
v1.21,v1.21.14,90172
v1.21,v1.21.5,1075
v1.21,v1.21.0,406
v1.21,v1.21.11,848
v1.21,v1.21.1,385
v1.21,v1.21.6,534
v1.21,v1.21.3,274
v1.21,v1.21.4,215
v1.21,v1.21.13,228
v1.21,v1.21.2,325
v1.21,v1.21.7,189
v1.21,v1.21.8,227
v1.21,v1.21.12,151
v1.21,v1.21.10,89
v1.21,v1.21.9,98
v1.20,v1.20.15,53866
v1.20,v1.20.11,2820
v1.20,v1.20.4,1132
v1.20,v1.20.6,1513
v1.20,v1.20.7,245
v1.20,v1.20.0,282
v1.20,v1.20.13,264
v1.20,v1.20.2,159
v1.20,v1.20.9,176
v1.20,v1.20.5,163
v1.20,v1.20.1,124
v1.20,v1.20.12,122
v1.20,v1.20.10,77
v1.20,v1.20.14,85
v1.20,v1.20.8,75
v1.26,v1.26.4,28786
v1.26,v1.26.3,28052
v1.26,v1.26.5,23045
v1.26,v1.26.2,1993
v1.26,v1.26.0,1006
v1.26,v1.26.1,942
v1.19,v1.19.16,12944
v1.19,v1.19.15,332
v1.19,v1.19.13,362
v1.19,v1.19.0,523
v1.19,v1.19.3,191
v1.19,v1.19.4,133
v1.19,v1.19.7,120
v1.19,v1.19.8,152
v1.19,v1.19.9,106
v1.19,v1.19.2,99
v1.19,v1.19.5,77
v1.19,v1.19.12,105
v1.19,v1.19.14,77
v1.19,v1.19.1,36
v1.19,v1.19.10,25
v1.19,v1.19.6,20
v1.19,v1.19.11,17
v1.27,v1.27.1,11402
v1.27,v1.27.2,14545
v1.27,v1.27.0,281
v1.15,v1.15.12,1493
v1.15,v1.15.3,178
v1.15,v1.15.0,47
v1.15,v1.15.5,43
v1.15,v1.15.2,41
v1.15,v1.15.9,56
v1.15,v1.15.11,15
v1.15,v1.15.1,12
v1.15,v1.15.6,9
v1.15,v1.15.7,5
v1.18,v1.18.8,1666
v1.18,v1.18.3,1204
v1.18,v1.18.20,2358
v1.18,v1.18.4,803
v1.18,v1.18.10,329
v1.18,v1.18.0,182
v1.18,v1.18.18,155
v1.18,v1.18.2,272
v1.18,v1.18.6,143
v1.18,v1.18.17,104
v1.18,v1.18.16,79
v1.18,v1.18.9,57
v1.18,v1.18.5,58
v1.18,v1.18.19,55
v1.18,v1.18.12,48
v1.18,v1.18.15,27
v1.18,v1.18.1,14
v1.18,v1.18.13,4
v1.18,v1.18.14,4
v1.16,v1.16.9,832
v1.16,v1.16.15,1074
v1.16,v1.16.14,370
v1.16,v1.16.6,320
v1.16,v1.16.3,165
v1.16,v1.16.4,150
v1.16,v1.16.2,53
v1.16,v1.16.10,44
v1.16,v1.16.8,45
v1.16,v1.16.7,53
v1.16,v1.16.0,34
v1.16,v1.16.1,17
v1.16,v1.16.13,14
v1.16,v1.16.11,5
v1.17,v1.17.17,1475
v1.17,v1.17.1,204
v1.17,v1.17.3,90
v1.17,v1.17.9,71
v1.17,v1.17.4,60
v1.17,v1.17.6,37
v1.17,v1.17.2,29
v1.17,v1.17.7,22
v1.17,v1.17.0,21
v1.17,v1.17.8,22
v1.17,v1.17.5,13
v1.17,v1.17.12,12
v1.17,v1.17.11,20
v1.17,v1.17.14,6
v1.11,v1.11.0,504
v1.11,v1.11.5,39
v1.11,v1.11.2,16
v1.11,v1.11.6,15
v1.11,v1.11.10,10
v1.11,v1.11.1,5
v1.14,v1.14.8,734
v1.14,v1.14.10,211
v1.14,v1.14.9,60
v1.14,v1.14.1,40
v1.14,v1.14.6,77
v1.14,v1.14.0,30
v1.14,v1.14.3,46
v1.14,v1.14.2,19
v1.14,v1.14.5,7
v1.14,v1.14.4,4
v1.13,v1.13.12,307
v1.13,v1.13.2,63
v1.13,v1.13.1,44
v1.13,v1.13.4,42
v1.13,v1.13.3,19
v1.13,v1.13.5,19
v1.13,v1.13.6,9
v1.13,v1.13.0,4
v1.13,v1.13.10,4
v1.13,v1.13.13,4
v1.12,v1.12.6,197
v1.12,v1.12.10,169
v1.12,v1.12.3,38
v1.12,v1.12.4,25
v1.12,v1.12.0,6
