v1.25,v1.25.10,152848
v1.25,v1.25.11,90090
v1.25,v1.25.12,94186
v1.25,v1.25.13,41547
v1.25,v1.25.14,1383
v1.25,v1.25.4,1228
v1.25,v1.25.6,911
v1.25,v1.25.8,1908
v1.25,v1.25.9,1105
v1.25,v1.25.7,1080
v1.25,v1.25.3,329
v1.25,v1.25.5,459
v1.25,v1.25.0,445
v1.25,v1.25.2,235
v1.25,v1.25.1,136
v1.26,v1.26.6,146461
v1.26,v1.26.7,81452
v1.26,v1.26.5,25272
v1.26,v1.26.8,22902
v1.26,v1.26.3,3752
v1.26,v1.26.9,1933
v1.26,v1.26.0,874
v1.26,v1.26.2,1053
v1.26,v1.26.1,995
v1.26,v1.26.4,1038
v1.27,v1.27.3,142891
v1.27,v1.27.4,105184
v1.27,v1.27.5,20042
v1.27,v1.27.6,2216
v1.27,v1.27.2,2962
v1.27,v1.27.1,1194
v1.27,v1.27.0,770
v1.24,v1.24.16,101771
v1.24,v1.24.14,64481
v1.24,v1.24.15,80629
v1.24,v1.24.17,27711
v1.24,v1.24.6,3097
v1.24,v1.24.8,2054
v1.24,v1.24.13,1493
v1.24,v1.24.3,783
v1.24,v1.24.12,1966
v1.24,v1.24.4,1180
v1.24,v1.24.10,805
v1.24,v1.24.7,446
v1.24,v1.24.9,938
v1.24,v1.24.2,365
v1.24,v1.24.11,557
v1.24,v1.24.0,546
v1.24,v1.24.1,307
v1.24,v1.24.5,144
v1.21,v1.21.14,86531
v1.21,v1.21.5,727
v1.21,v1.21.0,392
v1.21,v1.21.1,355
v1.21,v1.21.6,449
v1.21,v1.21.7,265
v1.21,v1.21.11,466
v1.21,v1.21.3,193
v1.21,v1.21.13,215
v1.21,v1.21.2,190
v1.21,v1.21.8,211
v1.21,v1.21.12,102
v1.21,v1.21.4,95
v1.21,v1.21.10,68
v1.21,v1.21.9,60
v1.23,v1.23.17,137569
v1.23,v1.23.14,1404
v1.23,v1.23.6,770
v1.23,v1.23.5,1267
v1.23,v1.23.3,680
v1.23,v1.23.10,708
v1.23,v1.23.12,598
v1.23,v1.23.7,373
v1.23,v1.23.16,613
v1.23,v1.23.4,313
v1.23,v1.23.0,293
v1.23,v1.23.1,278
v1.23,v1.23.9,245
v1.23,v1.23.15,226
v1.23,v1.23.8,255
v1.23,v1.23.13,356
v1.23,v1.23.2,85
v1.23,v1.23.11,18
v1.22,v1.22.17,53457
v1.22,v1.22.15,2088
v1.22,v1.22.3,1278
v1.22,v1.22.5,1230
v1.22,v1.22.10,690
v1.22,v1.22.16,641
v1.22,v1.22.2,348
v1.22,v1.22.12,373
v1.22,v1.22.6,245
v1.22,v1.22.9,347
v1.22,v1.22.1,233
v1.22,v1.22.8,422
v1.22,v1.22.4,151
v1.22,v1.22.13,124
v1.22,v1.22.0,100
v1.22,v1.22.11,79
v1.22,v1.22.7,65
v1.22,v1.22.14,8
v1.28,v1.28.1,12121
v1.28,v1.28.2,4067
v1.28,v1.28.0,806
v1.19,v1.19.16,7085
v1.19,v1.19.15,268
v1.19,v1.19.3,145
v1.19,v1.19.13,239
v1.19,v1.19.4,99
v1.19,v1.19.7,103
v1.19,v1.19.9,105
v1.19,v1.19.0,199
v1.19,v1.19.8,114
v1.19,v1.19.2,79
v1.19,v1.19.5,65
v1.19,v1.19.12,98
v1.19,v1.19.14,25
v1.19,v1.19.10,21
v1.19,v1.19.6,19
v1.19,v1.19.1,17
v1.19,v1.19.11,10
v1.20,v1.20.15,6375
v1.20,v1.20.11,2218
v1.20,v1.20.6,1767
v1.20,v1.20.4,891
v1.20,v1.20.9,220
v1.20,v1.20.7,191
v1.20,v1.20.2,135
v1.20,v1.20.0,216
v1.20,v1.20.12,111
v1.20,v1.20.1,92
v1.20,v1.20.14,143
v1.20,v1.20.5,95
v1.20,v1.20.13,184
v1.20,v1.20.10,66
v1.20,v1.20.8,48
v1.18,v1.18.8,1500
v1.18,v1.18.3,910
v1.18,v1.18.4,1143
v1.18,v1.18.20,1236
v1.18,v1.18.10,377
v1.18,v1.18.0,140
v1.18,v1.18.2,215
v1.18,v1.18.6,116
v1.18,v1.18.18,115
v1.18,v1.18.9,55
v1.18,v1.18.16,71
v1.18,v1.18.5,35
v1.18,v1.18.12,40
v1.18,v1.18.15,26
v1.18,v1.18.17,33
v1.18,v1.18.19,20
v1.18,v1.18.1,5
v1.16,v1.16.14,733
v1.16,v1.16.9,696
v1.16,v1.16.6,278
v1.16,v1.16.15,338
v1.16,v1.16.3,187
v1.16,v1.16.4,148
v1.16,v1.16.2,45
v1.16,v1.16.7,47
v1.16,v1.16.8,38
v1.16,v1.16.0,28
v1.16,v1.16.10,25
v1.16,v1.16.1,15
v1.16,v1.16.13,11
v1.16,v1.16.11,5
v1.11,v1.11.0,457
v1.11,v1.11.5,33
v1.11,v1.11.2,15
v1.11,v1.11.6,9
v1.11,v1.11.10,7
v1.11,v1.11.1,5
v1.17,v1.17.17,874
v1.17,v1.17.3,77
v1.17,v1.17.9,55
v1.17,v1.17.4,40
v1.17,v1.17.2,23
v1.17,v1.17.1,19
v1.17,v1.17.7,19
v1.17,v1.17.0,18
v1.17,v1.17.6,16
v1.17,v1.17.5,14
v1.17,v1.17.12,12
