v1.27,v1.27.3,196323
v1.27,v1.27.7,117267
v1.27,v1.27.5,33874
v1.27,v1.27.4,25157
v1.27,v1.27.6,9190
v1.27,v1.27.2,1540
v1.27,v1.27.0,897
v1.27,v1.27.1,796
v1.27,v1.27.8,845
v1.25,v1.25.10,148557
v1.25,v1.25.14,96571
v1.25,v1.25.15,102362
v1.25,v1.25.12,41426
v1.25,v1.25.13,5463
v1.25,v1.25.11,2457
v1.25,v1.25.4,1247
v1.25,v1.25.6,831
v1.25,v1.25.8,1209
v1.25,v1.25.3,287
v1.25,v1.25.5,407
v1.25,v1.25.7,701
v1.25,v1.25.16,419
v1.25,v1.25.0,357
v1.25,v1.25.2,195
v1.25,v1.25.9,304
v1.25,v1.25.1,104
v1.26,v1.26.6,131917
v1.26,v1.26.10,84425
v1.26,v1.26.9,68898
v1.26,v1.26.7,11922
v1.26,v1.26.5,11878
v1.26,v1.26.8,7626
v1.26,v1.26.3,3361
v1.26,v1.26.2,939
v1.26,v1.26.0,790
v1.26,v1.26.4,1044
v1.26,v1.26.1,1027
v1.26,v1.26.11,829
v1.24,v1.24.17,107593
v1.24,v1.24.16,69192
v1.24,v1.24.15,28557
v1.24,v1.24.14,6033
v1.24,v1.24.6,2881
v1.24,v1.24.8,2003
v1.24,v1.24.3,733
v1.24,v1.24.4,1067
v1.24,v1.24.0,671
v1.24,v1.24.10,691
v1.24,v1.24.7,367
v1.24,v1.24.13,586
v1.24,v1.24.12,784
v1.24,v1.24.2,340
v1.24,v1.24.9,651
v1.24,v1.24.11,400
v1.24,v1.24.1,261
v1.24,v1.24.5,135
v1.21,v1.21.14,74853
v1.21,v1.21.5,635
v1.21,v1.21.0,357
v1.21,v1.21.1,298
v1.21,v1.21.6,326
v1.21,v1.21.7,238
v1.21,v1.21.11,478
v1.21,v1.21.13,209
v1.21,v1.21.3,156
v1.21,v1.21.2,163
v1.21,v1.21.8,182
v1.21,v1.21.12,91
v1.21,v1.21.4,89
v1.21,v1.21.10,63
v1.21,v1.21.9,50
v1.28,v1.28.3,62652
v1.28,v1.28.2,4159
v1.28,v1.28.4,2402
v1.28,v1.28.1,882
v1.28,v1.28.0,479
v1.23,v1.23.17,88695
v1.23,v1.23.14,1228
v1.23,v1.23.6,661
v1.23,v1.23.5,1168
v1.23,v1.23.3,563
v1.23,v1.23.12,610
v1.23,v1.23.10,570
v1.23,v1.23.16,537
v1.23,v1.23.7,344
v1.23,v1.23.4,294
v1.23,v1.23.0,273
v1.23,v1.23.1,249
v1.23,v1.23.9,205
v1.23,v1.23.15,202
v1.23,v1.23.8,233
v1.23,v1.23.13,193
v1.23,v1.23.2,57
v1.23,v1.23.11,13
v1.22,v1.22.17,39367
v1.22,v1.22.15,1521
v1.22,v1.22.3,1034
v1.22,v1.22.5,1050
v1.22,v1.22.10,563
v1.22,v1.22.16,563
v1.22,v1.22.2,301
v1.22,v1.22.12,367
v1.22,v1.22.6,209
v1.22,v1.22.8,399
v1.22,v1.22.4,140
v1.22,v1.22.9,283
v1.22,v1.22.1,167
v1.22,v1.22.0,97
v1.22,v1.22.11,82
v1.22,v1.22.13,96
v1.22,v1.22.7,45
v1.19,v1.19.16,5039
v1.19,v1.19.15,178
v1.19,v1.19.3,123
v1.19,v1.19.13,125
v1.19,v1.19.4,93
v1.19,v1.19.9,98
v1.19,v1.19.7,88
v1.19,v1.19.0,168
v1.19,v1.19.2,63
v1.19,v1.19.8,104
v1.19,v1.19.12,106
v1.19,v1.19.5,39
v1.19,v1.19.10,23
v1.19,v1.19.6,18
v1.19,v1.19.14,22
v1.19,v1.19.1,10
v1.19,v1.19.11,10
v1.20,v1.20.15,3814
v1.20,v1.20.11,1904
v1.20,v1.20.6,1855
v1.20,v1.20.4,758
v1.20,v1.20.13,204
v1.20,v1.20.7,167
v1.20,v1.20.0,189
v1.20,v1.20.12,111
v1.20,v1.20.9,123
v1.20,v1.20.14,155
v1.20,v1.20.2,93
v1.20,v1.20.1,86
v1.20,v1.20.5,91
v1.20,v1.20.10,54
v1.20,v1.20.8,26
v1.29,v1.29.0,1511
v1.18,v1.18.8,1337
v1.18,v1.18.3,870
