gke,v1.25.10-gke.2700,141426
gke,v1.26.6-gke.1700,131837
gke,v1.27.7-gke.1056000,105376
gke,v1.27.3-gke.100,56779
gke,v1.27.4-gke.900,51178
gke,v1.25.13-gke.200,30260
gke,v1.27.5-gke.200,23224
gke,v1.27.8-gke.1067000,23028
gke,v1.24.17-gke.2230000,21366
gke,v1.24.16-gke.500,19619
gke,v1.28.3-gke.1203001,18729
gke,v1.26.8-gke.200,14800
gke,v1.27.7-gke.1293000,10668
gke,v1.26.11-gke.1055000,8980
gke,v1.24.17-gke.2364000,8803
gke,v1.26.7-gke.500,8493
gke,v1.28.4-gke.1083000,8170
gke,v1.26.5-gke.2700,7682
gke,v1.25.16-gke.1041000,7150
gke,v1.25.12-gke.500,6313
gke,v1.28.3-gke.1286000,4568
gke,v1.27.7-gke.1121000,3862
gke,v1.24.17-gke.200,3242
gke,v1.26.10-gke.1235000,2681
gke,v1.25.15-gke.1115000,2288
gke,v1.25.16-gke.1020000,2180
gke,v1.27.4-gke.1600,1797
gke,v1.26.10-gke.1101000,1735
gke,v1.24.17-gke.2347000,1654
gke,v1.26.9-gke.1507000,1626
gke,v1.26.10-gke.1073000,976
gke,v1.24.14-gke.2700,937
gke,v1.27.6-gke.1248000,886
gke,v1.27.6-gke.1506000,815
gke,v1.24.15-gke.1700,662
gke,v1.25.11-gke.1700,635
gke,v1.25.14-gke.1474000,616
gke,v1.26.5-gke.2100,526
gke,v1.27.6-gke.1445000,478
gke,v1.26.5-gke.1200,465
gke,v1.24.14-gke.1200,448
gke,v1.23.17-gke.8400,391
gke,v1.25.14-gke.1421000,391
gke,v1.28.4-gke.1108000,347
gke,v1.24.17-gke.2266000,303
gke,v1.26.9-gke.1437000,298
gke,v1.27.2-gke.1200,267
gke,v1.27.3-gke.1700,262
gke,v1.23.17-gke.5600,259
gke,v1.27.8-gke.1076000,253
gke,v1.16.15-gke.12500,226
gke,v1.24.12-gke.500,217
gke,v1.24.9-gke.3200,209
gke,v1.26.10-gke.1038000,203
gke,v1.22.17-gke.14100,192
gke,v1.25.7-gke.1000,191
gke,v1.23.17-gke.7700,188
gke,v1.23.17-gke.10000,183
gke,v1.24.14-gke.1400,182
gke,v1.29.0-gke.1010000,177
gke,v1.26.11-gke.1095000,164
gke,v1.28.1-gke.1066000,162
gke,v1.25.15-gke.1049000,152
gke,v1.28.4-gke.1138000,149
gke,v1.24.13-gke.2500,133
