gke,v1.25.10-gke.2700,146839
gke,v1.26.6-gke.1700,132963
gke,v1.27.5-gke.200,119997
gke,v1.27.4-gke.900,55664
gke,v1.27.3-gke.100,53203
gke,v1.25.13-gke.200,30212
gke,v1.24.16-gke.500,28935
gke,v1.27.7-gke.1293000,27106
gke,v1.28.3-gke.1203001,16792
gke,v1.24.17-gke.200,15368
gke,v1.26.8-gke.200,9017
gke,v1.26.7-gke.500,8706
gke,v1.26.5-gke.2700,7882
gke,v1.24.17-gke.2347000,7606
gke,v1.26.10-gke.1235000,7412
gke,v1.25.12-gke.500,6829
gke,v1.28.3-gke.1286000,6829
gke,v1.25.16-gke.1020000,6022
gke,v1.27.7-gke.1121000,5423
gke,v1.25.15-gke.1115000,2865
gke,v1.26.10-gke.1101000,2228
gke,v1.26.9-gke.1507000,2051
gke,v1.27.4-gke.1600,1772
gke,v1.27.6-gke.1248000,1376
gke,v1.24.17-gke.2266000,1353
gke,v1.26.10-gke.1073000,1288
gke,v1.27.6-gke.1506000,1249
gke,v1.24.14-gke.2700,1054
gke,v1.24.15-gke.1700,1050
gke,v1.28.3-gke.1118000,1023
gke,v1.26.5-gke.1200,900
gke,v1.27.7-gke.1056000,811
gke,v1.27.6-gke.1445000,778
gke,v1.25.14-gke.1474000,775
gke,v1.28.3-gke.1203000,711
gke,v1.25.11-gke.1700,665
gke,v1.26.5-gke.2100,626
gke,v1.25.14-gke.1421000,584
gke,v1.26.11-gke.1055000,584
gke,v1.23.17-gke.8400,564
gke,v1.27.3-gke.1700,549
gke,v1.27.8-gke.1067000,520
gke,v1.24.14-gke.1200,487
gke,v1.28.4-gke.1083000,448
gke,v1.25.16-gke.1041000,430
gke,v1.29.0-gke.999999.99+rc.2-266-g14612c92cf3b94-d0420ac3-407a-4765-9d58-ddb40fcdad53,367
gke,v1.26.9-gke.1437000,351
gke,v1.16.15-gke.12500,345
gke,v1.24.17-gke.2364000,342
gke,v1.29.0-gke.999999.99+rc.2-266-g14612c92cf3b94-925a6d1d-0d47-499f-b6b6-851c33e787a7,270
gke,v1.27.2-gke.1200,265
gke,v1.23.17-gke.5600,261
gke,v1.28.3-gke.1487000,259
gke,v1.29.0-gke.999999.99+rc.2-266-g14612c92cf3b94-ef09be7e-6a89-471c-b5ca-50372a8f54c1,252
gke,v1.28.4-gke.999999.99+274-g4f087320bebdc9-1ad43fce-247e-4b60-8bcb-a673880a1c7c,234
gke,v1.24.12-gke.500,217
gke,v1.24.9-gke.3200,217
gke,v1.26.10-gke.1038000,212
gke,v1.21.14-gke.18800,203
gke,v1.25.7-gke.1000,193
gke,v1.23.17-gke.10000,191
gke,v1.27.8-gke.1029000,191
gke,v1.23.17-gke.7700,188
gke,v1.24.14-gke.1400,182
gke,v1.25.15-gke.1049000,173
gke,v1.28.1-gke.1066000,156
gke,v1.24.13-gke.2500,138
gke,v1.28.4-gke.1100000,138
gke,v1.29.0-gke.999999.99+rc.2-266-g14612c92cf3b94-fc2ad8a8-8e28-4254-8315-ec5b1cf623fe,134
gke,v1.26.2-gke.1001,133
gke,v1.19.16-gke.11800,129
gke,v1.23.5-gke.1505,125
gke,v1.28.2-gke.1157000,125
gke,v1.28.4-gke.999999.99+274-g4f087320bebdc9-d390fe08-1f42-4360-9c78-1cdf386b7913,114
gke,v1.24.10-gke.2300,110
gke,v1.27.8-gke.1075000,105
gke,v1.29.0-gke.999999.99+rc.2-266-g14612c92cf3b94-193d7a1f-46be-4495-8eae-1f369470ad94,105
gke,v1.22.17-gke.14100,102
gke,v1.22.8-gke.202,98
gke,v1.25.14-gke.1256000,97
gke,v1.28.4-gke.1096000,91
gke,v1.29.0-gke.999999.99+rc.2-266-g14612c92cf3b94-d31719da-02c8-4b5b-aba2-b327b766e9f6,88
gke,v1.25.10-gke.2100,87
gke,v1.24.11-gke.1000,84
gke,v1.23.17-gke.6800,83
gke,v1.24.17-gke.2368000,83
gke,v1.29.0-gke.999999.99+rc.2-264-g9d4047369a99a3-73f4facd-4f5d-4b6f-8cfb-78caff2ee693,77
gke,v1.26.10-gke.1024000,76
gke,v1.29.0-gke.999999.99+rc.2-266-g14612c92cf3b94-043b826d-0495-4ade-a23d-4774965c91ab,76
gke,v1.24.17-gke.2230000,74
gke,v1.24.5-gke.600,72
gke,v1.25.4-gke.400,72
gke,v1.25.8-gke.500,71
gke,v1.26.11-gke.1063000,71
gke,v1.28.3-gke.1090000,71
gke,v1.24.17-gke.2155000,69
gke,v1.26.5-gke.1400,69
gke,v1.29.0-gke.999999.99+rc.2-266-g14612c92cf3b94-97a91f95-918a-4ed8-81fc-5b23f601eacf,69
gke,v1.26.1-gke.1500,68
gke,v1.28.4-gke.1095000,68
gke,v1.28.4-gke.999999.99+274-g4f087320bebdc9-1bacf8cc-ea54-4485-a689-535dcc6ca312,66
