gke,v1.25.10-gke.2700,143653
gke,v1.26.6-gke.1700,132284
gke,v1.27.5-gke.200,83306
gke,v1.27.3-gke.100,58956
gke,v1.27.4-gke.900,53857
gke,v1.27.7-gke.1056000,41959
gke,v1.25.13-gke.200,30400
gke,v1.27.7-gke.1293000,24958
gke,v1.24.16-gke.500,21198
gke,v1.28.3-gke.1203001,18237
gke,v1.26.8-gke.200,13760
gke,v1.24.17-gke.2230000,12295
gke,v1.24.17-gke.200,10917
gke,v1.27.8-gke.1067000,10795
gke,v1.26.7-gke.500,8584
gke,v1.26.11-gke.1055000,8350
gke,v1.26.5-gke.2700,7735
gke,v1.28.4-gke.1083000,7371
gke,v1.24.17-gke.2364000,7143
gke,v1.25.12-gke.500,6427
gke,v1.25.16-gke.1041000,6346
gke,v1.27.7-gke.1121000,4151
gke,v1.28.3-gke.1286000,4124
gke,v1.26.10-gke.1235000,3503
gke,v1.25.16-gke.1020000,3322
gke,v1.24.17-gke.2347000,2811
gke,v1.25.15-gke.1115000,2383
gke,v1.27.4-gke.1600,2105
gke,v1.26.10-gke.1101000,1805
gke,v1.26.9-gke.1507000,1637
gke,v1.26.10-gke.1073000,1015
gke,v1.27.6-gke.1248000,971
gke,v1.24.14-gke.2700,941
gke,v1.27.6-gke.1506000,930
gke,v1.24.17-gke.2266000,740
gke,v1.26.5-gke.1200,691
gke,v1.24.15-gke.1700,683
gke,v1.25.11-gke.1700,644
gke,v1.25.14-gke.1474000,632
gke,v1.26.5-gke.2100,569
gke,v1.27.6-gke.1445000,535
gke,v1.24.14-gke.1200,452
gke,v1.25.14-gke.1421000,396
gke,v1.28.3-gke.1118000,394
gke,v1.28.3-gke.1203000,393
gke,v1.23.17-gke.8400,389
gke,v1.27.3-gke.1700,335
gke,v1.26.9-gke.1437000,306
gke,v1.28.4-gke.1108000,299
gke,v1.23.17-gke.5600,261
gke,v1.16.15-gke.12500,248
gke,v1.27.2-gke.1200,238
gke,v1.27.8-gke.1076000,220
gke,v1.24.12-gke.500,217
gke,v1.24.9-gke.3200,209
gke,v1.26.10-gke.1038000,203
gke,v1.22.17-gke.14100,193
gke,v1.25.7-gke.1000,191
gke,v1.29.0-gke.1010000,191
gke,v1.23.17-gke.7700,188
gke,v1.23.17-gke.10000,185
gke,v1.26.11-gke.1095000,183
gke,v1.24.14-gke.1400,182
gke,v1.28.4-gke.1138000,162
gke,v1.28.1-gke.1066000,158
gke,v1.25.15-gke.1049000,152
gke,v1.29.0-gke.1003000,152
gke,v1.29.0-gke.999999.99+rc.2-268-gd3edd3577c4b76-acbaabe4-6542-41ef-b2f0-83bc13baf5bf,147
gke,v1.26.11-gke.1089000,135
gke,v1.24.13-gke.2500,134
gke,v1.23.5-gke.1505,125
gke,v1.28.2-gke.1157000,124
gke,v1.19.16-gke.11800,123
gke,v1.27.8-gke.1095000,117
gke,v1.24.10-gke.2300,111
gke,v1.26.11-gke.1086000,110
gke,v1.28.4-gke.999999.99+274-g4f087320bebdc9-7d114605-fca5-4f08-aeb3-1fc0801bc9f7,101
gke,v1.22.8-gke.202,98
gke,v1.24.17-gke.2391000,98
gke,v1.25.14-gke.1256000,97
gke,v1.28.4-gke.1130000,89
gke,v1.28.4-gke.999999.99+274-g4f087320bebdc9-037dfbd3-fc98-40c6-9830-42643bb4a739,89
gke,v1.25.10-gke.2100,88
gke,v1.24.11-gke.1000,81
gke,v1.28.4-gke.1129000,81
gke,v1.27.2-gke.2100,80
gke,v1.27.8-gke.1101000,80
gke,v1.25.16-gke.1075000,79
gke,v1.23.17-gke.6800,78
gke,v1.26.2-gke.1001,78
gke,v1.28.4-gke.1123000,78
gke,v1.25.16-gke.1063000,77
gke,v1.26.10-gke.1024000,76
gke,v1.25.16-gke.1070000,74
gke,v1.26.11-gke.1021000,74
gke,v1.24.5-gke.600,72
gke,v1.25.4-gke.400,72
gke,v1.26.11-gke.1085000,72
gke,v1.28.4-gke.1119000,72
gke,v1.25.8-gke.500,71
gke,v1.26.5-gke.1400,69
gke,v1.27.8-gke.1091000,69
gke,v1.26.1-gke.1500,66
gke,v1.27.8-gke.1088000,64
gke,v1.24.17-gke.2385000,62
gke,v1.26.11-gke.1081000,61
