v1.22,v1.22.12,144912
v1.22,v1.22.15,96300
v1.22,v1.22.8,43340
v1.22,v1.22.16,20027
v1.22,v1.22.13,8077
v1.22,v1.22.10,5880
v1.22,v1.22.3,2446
v1.22,v1.22.11,1181
v1.22,v1.22.6,859
v1.22,v1.22.14,528
v1.22,v1.22.2,468
v1.22,v1.22.5,1084
v1.22,v1.22.7,434
v1.22,v1.22.9,665
v1.22,v1.22.4,299
v1.22,v1.22.1,346
v1.22,v1.22.0,286
v1.22,v1.22.17,6
v1.21,v1.21.14,233330
v1.21,v1.21.11,82198
v1.21,v1.21.5,2747
v1.21,v1.21.0,573
v1.21,v1.21.1,612
v1.21,v1.21.6,825
v1.21,v1.21.8,696
v1.21,v1.21.3,367
v1.21,v1.21.2,622
v1.21,v1.21.4,249
v1.21,v1.21.7,240
v1.21,v1.21.13,435
v1.21,v1.21.10,323
v1.21,v1.21.9,276
v1.21,v1.21.12,394
v1.23,v1.23.8,92371
v1.23,v1.23.13,73703
v1.23,v1.23.12,66292
v1.23,v1.23.14,32759
v1.23,v1.23.11,26985
v1.23,v1.23.5,27153
v1.23,v1.23.10,20913
v1.23,v1.23.6,1001
v1.23,v1.23.7,964
v1.23,v1.23.3,1045
v1.23,v1.23.4,741
v1.23,v1.23.9,1704
v1.23,v1.23.1,503
v1.23,v1.23.0,338
v1.23,v1.23.2,166
v1.23,v1.23.15,9
v1.19,v1.19.16,75775
v1.19,v1.19.15,584
v1.19,v1.19.0,1038
v1.19,v1.19.13,515
v1.19,v1.19.4,242
v1.19,v1.19.3,259
v1.19,v1.19.9,201
v1.19,v1.19.7,150
v1.19,v1.19.2,156
v1.19,v1.19.8,235
v1.19,v1.19.1,105
v1.19,v1.19.14,197
v1.19,v1.19.5,81
v1.19,v1.19.12,143
v1.19,v1.19.10,48
v1.19,v1.19.6,56
v1.19,v1.19.11,28
v1.20,v1.20.15,61399
v1.20,v1.20.11,4071
v1.20,v1.20.4,1634
v1.20,v1.20.6,1423
v1.20,v1.20.2,252
v1.20,v1.20.12,481
v1.20,v1.20.7,371
v1.20,v1.20.0,766
v1.20,v1.20.1,186
v1.20,v1.20.9,230
v1.20,v1.20.5,265
v1.20,v1.20.10,211
v1.20,v1.20.14,228
v1.20,v1.20.8,134
v1.20,v1.20.13,160
v1.20,v1.20.3,5
v1.24,v1.24.8,21919
v1.24,v1.24.7,20970
v1.24,v1.24.6,18411
v1.24,v1.24.5,11743
v1.24,v1.24.4,10734
v1.24,v1.24.3,5238
v1.24,v1.24.0,4232
v1.24,v1.24.2,1273
v1.24,v1.24.1,1188
v1.24,v1.24.9,12
v1.25,v1.25.4,7377
v1.25,v1.25.2,2794
v1.25,v1.25.3,4266
v1.25,v1.25.1,706
v1.25,v1.25.0,858
v1.25,v1.25.5,34
v1.11,v1.11.0,4658
v1.11,v1.11.5,54
v1.11,v1.11.7,42
v1.11,v1.11.10,42
v1.11,v1.11.2,18
v1.11,v1.11.8,11
v1.11,v1.11.3,8
v1.11,v1.11.6,5
v1.11,v1.11.1,4
v1.18,v1.18.3,4573
v1.18,v1.18.20,4137
v1.18,v1.18.8,2097
v1.18,v1.18.4,922
v1.18,v1.18.10,263
v1.18,v1.18.0,239
v1.18,v1.18.18,207
v1.18,v1.18.2,329
v1.18,v1.18.6,189
v1.18,v1.18.9,114
v1.18,v1.18.17,139
v1.18,v1.18.5,117
v1.18,v1.18.16,126
v1.18,v1.18.12,126
v1.18,v1.18.15,93
v1.18,v1.18.19,41
v1.18,v1.18.1,28
v1.18,v1.18.14,7
v1.18,v1.18.13,5
v1.16,v1.16.2,1937
v1.16,v1.16.9,1181
v1.16,v1.16.15,1054
v1.16,v1.16.6,388
v1.16,v1.16.14,164
v1.16,v1.16.4,213
v1.16,v1.16.3,166
v1.16,v1.16.11,85
v1.16,v1.16.10,80
v1.16,v1.16.13,103
v1.16,v1.16.7,74
v1.16,v1.16.8,84
v1.16,v1.16.0,38
v1.16,v1.16.1,19
v1.17,v1.17.1,1810
v1.17,v1.17.17,1456
v1.17,v1.17.3,150
v1.17,v1.17.4,126
v1.17,v1.17.9,83
v1.17,v1.17.2,43
v1.17,v1.17.0,37
v1.17,v1.17.6,40
