gke,v1.22.12-gke.2300,130460
gke,v1.21.14-gke.2700,111862
gke,v1.23.8-gke.1900,47840
gke,v1.21.14-gke.700,32045
gke,v1.22.12-gke.1200,24501
gke,v1.22.12-gke.300,18562
gke,v1.24.3-gke.2100,10087
gke,v1.21.14-gke.3000,8986
gke,v1.22.10-gke.600,5786
gke,v1.22.15-gke.100,5436
gke,v1.24.4-gke.800,4911
gke,v1.24.2-gke.1900,4739
gke,v1.21.14-gke.7100,4639
gke,v1.22.12-gke.500,3730
gke,v1.24.5-gke.600,3392
gke,v1.23.12-gke.100,2875
gke,v1.25.3-gke.300,2348
gke,v1.23.11-gke.300,2284
gke,v1.21.14-gke.4300,2259
gke,v1.23.10-gke.1000,1768
gke,v1.24.7-gke.400,1762
gke,v1.25.1-gke.500,1758
gke,v1.24.6-gke.1500,1753
gke,v1.21.14-gke.5300,1675
gke,v1.23.13-gke.400,1544
gke,v1.22.11-gke.400,1542
gke,v1.22.15-gke.1000,1328
gke,v1.25.2-gke.1700,1285
gke,v1.23.12-gke.1600,1231
gke,v1.22.15-gke.2000,1161
gke,v1.23.5-gke.1505,1128
gke,v1.21.14-gke.8500,1070
gke,v1.21.14-gke.9000,1031
gke,v1.22.13-gke.1000,890
gke,v1.14.10-gke.36,737
gke,v1.24.3-gke.900,723
gke,v1.12.10-gke.22,611
gke,v1.24.3-gke.200,528
gke,v1.22.14-gke.300,523
gke,v1.14.10-gke.42,502
gke,v1.22.8-gke.202,502
gke,v1.23.9-gke.2100,452
gke,v1.18.20-gke.901,423
gke,v1.23.9-gke.900,404
gke,v1.20.15-gke.11400,402
gke,v1.24.3-gke.500,377
gke,v1.19.16-gke.11800,360
gke,v1.22.8-gke.204,357
gke,v1.21.13-gke.900,340
gke,v1.25.0-gke.1100,334
gke,v1.23.5-gke.2400,295
gke,v1.21.14-gke.2100,229
gke,v1.24.7-gke.300,224
gke,v1.24.1-gke.800,180
gke,v1.15.12-gke.6002,161
gke,v1.24.1-gke.200,153
gke,v1.22.8-gke.200,148
gke,v1.14.10-gke.27,142
gke,v1.18.17-gke.1901,138
gke,v1.16.15-gke.12500,136
gke,v1.15.12-gke.2,125
gke,v1.24.1-gke.1800,124
gke,v1.15.12-gke.20,116
gke,v1.24.1-gke.500,112
gke,v1.16.11-gke.5,110
gke,v1.23.7-gke.1400,109
gke,v1.14.10-gke.50,102
gke,v1.24.3-gke.1800,101
gke,v1.25.3-gke.200,99
gke,v1.23.13-gke.300,97
gke,v1.24.0-gke.1000,96
gke,v1.25.2-gke.1100,95
gke,v1.24.4-gke.500,93
gke,v1.24.2-gke.300,92
gke,v1.25.2-gke.700,89
gke,v1.24.3-gke.1400,84
gke,v1.24.3-gke.2400,83
gke,v1.17.17-gke.4900,82
gke,v1.20.15-gke.12800,80
gke,v1.21.12-gke.1700,80
gke,v1.22.15-gke.1900,80
gke,v1.18.20-gke.501,79
gke,v1.24.2-gke.1700,78
gke,v1.25.2-gke.1500,78
gke,v1.24.2-gke.1400,76
gke,v1.24.3-gke.1900,76
gke,v1.21.14-gke.8900,75
gke,v1.16.9-gke.6,73
gke,v1.21.12-gke.2200,70
gke,v1.24.3-gke.400,70
gke,v1.14.10-gke.17,69
