v1.21,v1.21.14,238093
v1.21,v1.21.11,83816
v1.21,v1.21.5,2716
v1.21,v1.21.0,575
v1.21,v1.21.1,611
v1.21,v1.21.6,827
v1.21,v1.21.8,797
v1.21,v1.21.3,350
v1.21,v1.21.2,647
v1.21,v1.21.4,246
v1.21,v1.21.7,225
v1.21,v1.21.13,427
v1.21,v1.21.10,226
v1.21,v1.21.9,253
v1.21,v1.21.12,361
v1.22,v1.22.12,112201
v1.22,v1.22.15,133416
v1.22,v1.22.8,43593
v1.22,v1.22.16,21111
v1.22,v1.22.13,7363
v1.22,v1.22.10,5556
v1.22,v1.22.3,2402
v1.22,v1.22.6,938
v1.22,v1.22.11,1061
v1.22,v1.22.2,468
v1.22,v1.22.5,1171
v1.22,v1.22.14,400
v1.22,v1.22.7,408
v1.22,v1.22.9,599
v1.22,v1.22.1,365
v1.22,v1.22.4,285
v1.22,v1.22.0,282
v1.23,v1.23.12,130109
v1.23,v1.23.8,61733
v1.23,v1.23.13,85170
v1.23,v1.23.14,49751
v1.23,v1.23.11,30767
v1.23,v1.23.5,7112
v1.23,v1.23.10,1643
v1.23,v1.23.6,996
v1.23,v1.23.7,929
v1.23,v1.23.3,1141
v1.23,v1.23.4,724
v1.23,v1.23.9,1599
v1.23,v1.23.1,482
v1.23,v1.23.0,348
v1.23,v1.23.2,146
v1.23,v1.23.15,10
v1.19,v1.19.16,80069
v1.19,v1.19.0,1166
v1.19,v1.19.15,589
v1.19,v1.19.13,543
v1.19,v1.19.3,286
v1.19,v1.19.4,180
v1.19,v1.19.9,181
v1.19,v1.19.7,151
v1.19,v1.19.2,147
v1.19,v1.19.8,202
v1.19,v1.19.14,206
v1.19,v1.19.1,112
v1.19,v1.19.5,80
v1.19,v1.19.6,65
v1.19,v1.19.10,49
v1.19,v1.19.12,136
v1.19,v1.19.11,24
v1.24,v1.24.8,40290
v1.24,v1.24.5,16382
v1.24,v1.24.6,20021
v1.24,v1.24.7,17130
v1.24,v1.24.4,8858
v1.24,v1.24.3,4123
v1.24,v1.24.0,2503
v1.24,v1.24.2,1241
v1.24,v1.24.1,1239
v1.24,v1.24.9,8
v1.20,v1.20.15,58383
v1.20,v1.20.11,4144
v1.20,v1.20.4,1578
v1.20,v1.20.6,1504
v1.20,v1.20.0,793
v1.20,v1.20.2,248
v1.20,v1.20.7,444
v1.20,v1.20.12,427
v1.20,v1.20.5,282
v1.20,v1.20.9,232
v1.20,v1.20.1,182
v1.20,v1.20.10,216
v1.20,v1.20.14,264
v1.20,v1.20.8,130
v1.20,v1.20.13,154
v1.25,v1.25.4,9645
v1.25,v1.25.3,7013
v1.25,v1.25.2,2835
v1.25,v1.25.0,1170
v1.25,v1.25.1,544
v1.25,v1.25.5,104
v1.11,v1.11.0,4868
v1.11,v1.11.5,53
v1.11,v1.11.7,40
v1.11,v1.11.10,47
v1.11,v1.11.2,17
v1.11,v1.11.8,11
v1.11,v1.11.3,10
v1.11,v1.11.6,5
v1.11,v1.11.1,4
v1.18,v1.18.3,4926
v1.18,v1.18.20,4037
v1.18,v1.18.8,2019
v1.18,v1.18.4,840
v1.18,v1.18.10,262
v1.18,v1.18.0,235
v1.18,v1.18.18,209
v1.18,v1.18.2,324
v1.18,v1.18.6,186
v1.18,v1.18.9,112
v1.18,v1.18.17,133
v1.18,v1.18.16,123
v1.18,v1.18.5,117
v1.18,v1.18.12,112
v1.18,v1.18.15,71
v1.18,v1.18.19,41
v1.18,v1.18.1,26
v1.18,v1.18.13,6
v1.18,v1.18.14,5
v1.17,v1.17.1,1924
v1.17,v1.17.17,1634
v1.17,v1.17.3,152
v1.17,v1.17.4,129
v1.17,v1.17.9,93
v1.17,v1.17.6,57
v1.17,v1.17.2,43
v1.17,v1.17.0,36
v1.17,v1.17.8,54
v1.17,v1.17.5,26
v1.17,v1.17.7,25
v1.17,v1.17.12,19
v1.17,v1.17.11,35
v1.17,v1.17.13,9
v1.17,v1.17.14,8
v1.16,v1.16.2,1966
v1.16,v1.16.9,1159
v1.16,v1.16.15,1170
v1.16,v1.16.6,388
v1.16,v1.16.14,176
v1.16,v1.16.4,213
v1.16,v1.16.3,173
v1.16,v1.16.11,86
v1.16,v1.16.10,81
v1.16,v1.16.13,104
