v1.21,v1.21.14,321913
v1.21,v1.21.11,56348
v1.21,v1.21.5,4300
v1.21,v1.21.12,1228
v1.21,v1.21.2,1462
v1.21,v1.21.3,724
v1.21,v1.21.0,618
v1.21,v1.21.9,1068
v1.21,v1.21.13,1283
v1.21,v1.21.1,727
v1.21,v1.21.6,939
v1.21,v1.21.10,478
v1.21,v1.21.7,543
v1.21,v1.21.8,676
v1.21,v1.21.4,290
v1.22,v1.22.12,186014
v1.22,v1.22.11,56912
v1.22,v1.22.15,48374
v1.22,v1.22.8,28116
v1.22,v1.22.13,25478
v1.22,v1.22.10,8790
v1.22,v1.22.3,2784
v1.22,v1.22.14,1274
v1.22,v1.22.6,777
v1.22,v1.22.2,586
v1.22,v1.22.7,587
v1.22,v1.22.5,1063
v1.22,v1.22.9,1023
v1.22,v1.22.4,345
v1.22,v1.22.1,378
v1.22,v1.22.0,301
v1.22,v1.22.16,12
v1.19,v1.19.16,87836
v1.19,v1.19.14,1271
v1.19,v1.19.0,1934
v1.19,v1.19.15,745
v1.19,v1.19.13,979
v1.19,v1.19.4,305
v1.19,v1.19.3,291
v1.19,v1.19.9,266
v1.19,v1.19.7,177
v1.19,v1.19.2,199
v1.19,v1.19.8,228
v1.19,v1.19.1,119
v1.19,v1.19.5,91
v1.19,v1.19.12,173
v1.19,v1.19.6,70
v1.19,v1.19.10,53
v1.19,v1.19.11,47
v1.23,v1.23.12,39548
v1.23,v1.23.5,39096
v1.23,v1.23.8,32071
v1.23,v1.23.7,15839
v1.23,v1.23.10,22944
v1.23,v1.23.6,1185
v1.23,v1.23.11,1242
v1.23,v1.23.3,1094
v1.23,v1.23.4,905
v1.23,v1.23.9,2044
v1.23,v1.23.1,596
v1.23,v1.23.0,325
v1.23,v1.23.2,141
v1.23,v1.23.13,7
v1.20,v1.20.15,72782
v1.20,v1.20.11,4846
v1.20,v1.20.4,1750
v1.20,v1.20.7,1501
v1.20,v1.20.10,635
v1.20,v1.20.12,676
v1.20,v1.20.2,304
v1.20,v1.20.6,1392
v1.20,v1.20.0,747
v1.20,v1.20.1,200
v1.20,v1.20.5,278
v1.20,v1.20.9,344
v1.20,v1.20.14,264
v1.20,v1.20.13,254
v1.20,v1.20.8,203
v1.20,v1.20.3,7
v1.24,v1.24.6,15454
v1.24,v1.24.3,16827
v1.24,v1.24.2,6229
v1.24,v1.24.4,6653
v1.24,v1.24.0,5716
v1.24,v1.24.5,1710
v1.24,v1.24.1,1264
v1.24,v1.24.7,15
v1.11,v1.11.0,5701
v1.11,v1.11.8,393
v1.11,v1.11.7,71
v1.11,v1.11.5,56
v1.11,v1.11.10,43
v1.11,v1.11.2,18
v1.11,v1.11.6,13
v1.11,v1.11.3,12
v1.11,v1.11.1,6
v1.18,v1.18.20,6297
v1.18,v1.18.3,4263
v1.18,v1.18.8,2281
v1.18,v1.18.4,742
v1.18,v1.18.10,317
v1.18,v1.18.0,255
v1.18,v1.18.2,477
v1.18,v1.18.18,216
v1.18,v1.18.6,206
v1.18,v1.18.17,295
v1.18,v1.18.5,128
v1.18,v1.18.9,98
v1.18,v1.18.15,125
v1.18,v1.18.12,120
v1.18,v1.18.16,117
v1.18,v1.18.1,36
v1.18,v1.18.19,34
v1.18,v1.18.14,25
v1.18,v1.18.13,7
v1.17,v1.17.17,3862
