v1.21,v1.21.14,333903
v1.21,v1.21.11,46980
v1.21,v1.21.5,4420
v1.21,v1.21.13,1705
v1.21,v1.21.12,1295
v1.21,v1.21.2,1570
v1.21,v1.21.3,767
v1.21,v1.21.9,1173
v1.21,v1.21.0,643
v1.21,v1.21.1,842
v1.21,v1.21.6,1033
v1.21,v1.21.10,568
v1.21,v1.21.7,500
v1.21,v1.21.4,293
v1.21,v1.21.8,636
v1.22,v1.22.12,147956
v1.22,v1.22.11,81744
v1.22,v1.22.13,54631
v1.22,v1.22.10,32825
v1.22,v1.22.8,24357
v1.22,v1.22.3,2948
v1.22,v1.22.2,649
v1.22,v1.22.7,603
v1.22,v1.22.6,716
v1.22,v1.22.5,1078
v1.22,v1.22.14,1141
v1.22,v1.22.9,1120
v1.22,v1.22.1,412
v1.22,v1.22.4,348
v1.22,v1.22.0,396
v1.22,v1.22.15,153
v1.19,v1.19.16,88319
v1.19,v1.19.14,1159
v1.19,v1.19.0,1886
v1.19,v1.19.15,773
v1.19,v1.19.13,976
v1.19,v1.19.4,317
v1.19,v1.19.3,306
v1.19,v1.19.9,266
v1.19,v1.19.7,190
v1.19,v1.19.2,196
v1.19,v1.19.8,238
v1.19,v1.19.1,117
v1.19,v1.19.5,92
v1.19,v1.19.10,64
v1.19,v1.19.12,159
v1.19,v1.19.6,69
v1.19,v1.19.11,50
v1.20,v1.20.15,75067
v1.20,v1.20.11,4855
v1.20,v1.20.4,1787
v1.20,v1.20.7,1534
v1.20,v1.20.12,623
v1.20,v1.20.10,542
v1.20,v1.20.2,315
v1.20,v1.20.0,733
v1.20,v1.20.6,1379
v1.20,v1.20.1,200
v1.20,v1.20.5,296
v1.20,v1.20.9,303
v1.20,v1.20.13,235
v1.20,v1.20.14,241
v1.20,v1.20.8,200
v1.20,v1.20.3,6
v1.23,v1.23.10,47261
v1.23,v1.23.8,30593
v1.23,v1.23.5,30670
v1.23,v1.23.7,19477
v1.23,v1.23.6,1196
v1.23,v1.23.9,2819
