gke,v1.20.12-gke.1500,18449
gke,v1.18.20-gke.901,11586
gke,v1.19.14-gke.1900,3599
gke,v1.21.6-gke.1500,2818
gke,v1.19.15-gke.1801,2605
gke,v1.20.11-gke.1300,1470
gke,v1.12.10-gke.22,824
gke,v1.21.5-gke.1802,761
gke,v1.18.20-gke.900,734
gke,v1.14.10-gke.36,543
gke,v1.20.10-gke.1600,387
gke,v1.21.5-gke.1302,228
gke,v1.14.10-gke.42,220
gke,v1.20.11-gke.1801,164
gke,v1.18.20-gke.4501,153
gke,v1.14.10-gke.27,141
gke,v1.19.16-gke.1500,133
gke,v1.18.20-gke.501,114
gke,v1.19.16-gke.3600,113
gke,v1.14.10-gke.17,84
gke,v1.19.15-gke.1300,84
gke,v1.18.17-gke.1901,83
gke,v1.17.17-gke.4900,71
gke,v1.18.20-gke.3001,61
gke,v1.14.10-gke.50,59
gke,v1.13.12-gke.25,48
gke,v1.18.20-gke.6000,44
gke,v1.15.12-gke.2,31
gke,v1.22.6-gke.300,29
gke,v1.19.13-gke.1900,28
gke,v1.22.4-gke.1501,27
gke,v1.22.3-gke.1500,25
gke,v1.15.12-gke.20,22
gke,v1.13.12-gke.30,21
gke,v1.21.9-gke.300,21
gke,v1.19.15-gke.500,20
gke,v1.23.1-gke.500,19
gke,v1.15.12-gke.6002,17
gke,v1.20.15-gke.300,17
gke,v1.18.17-gke.1200,13
gke,v1.18.17-gke.700,10
gke,v1.23.2-gke.300,10
gke,v1.19.16-gke.6100,9
gke,v1.22.3-gke.700,9
gke,v1.14.10-gke.40,8
gke,v1.16.15-gke.12500,8
gke,v1.16.15-gke.6000,8
gke,v1.18.20-gke.3300,8
gke,v1.16.13-gke.401,7
gke,v1.18.20-gke.3000,6
gke,v1.15.12-gke.4000,5
gke,v1.16.15-gke.4300,5
gke,v1.18.18-gke.1700,4
gke,v1.20.8-gke.900,4
gke,v1.20.9-gke.1001,4
gke,v1.18.19-gke.1701,3
gke,v1.18.20-gke.2300,3
gke,v1.18.20-gke.4100,2
gke,v1.11.2-gke.9,1
gke,v1.12.6-gke.4,1
gke,v1.14.9-gke.23,1
gke,v1.15.12-gke.3,1
gke,v1.15.12-gke.6001,1
gke,v1.15.9-gke.24,1
gke,v1.16.15-gke.7800,1
gke,v1.16.9-gke.6,1
gke,v1.18.16-gke.2100,1
eks,v1.16.15-eks-e1a842,7293
eks,v1.19.15-eks-9c63c4,2423
eks,v1.18.20-eks-8c49e2,2403
eks,v1.21.5-eks-bc4871b,2183
eks,v1.20.11-eks-f17b81,1865
eks,v1.17.17-eks-a33169,945
eks,v1.15.12-eks-9fd540,87
eks,v1.13.12-eks-84cca4,66
eks,v1.12.10-eks-aae39f,54
eks,v1.11.10-eks-b146b6,40
eks,v1.14.9-eks-f6ee9a,32
eks,v1.18.20-eks-8c579e,20
eks,v1.21.2-eks-0389ca3,19
eks,v1.19.13-eks-8df270,13
eks,v1.10.13-eks-3b4e2d,12
eks,v1.17.17-eks-087e67,10
eks,v1.15.12-eks-5817a6,4
eks,v1.20.7-eks-d88609,2
eks,v1.11.8-eks-7c34c0,1
eks,v1.12.10-eks-fc12de,1
eks,v1.12.8-eks.6,1
eks,v1.13.10-eks-5ac0f1,1
eks,v1.9.2-eks.1,1
tke,v1.10.5-tke.3,41
tke,v1.10.5-tke.19,35
tke,v1.10.5-tke.10,16
tke,v1.20.6-tke.6,15
tke,v1.10.5-tke.4,14
tke,v1.18.4-tke.17,14
