v1.21,v1.21.14,331374
v1.21,v1.21.11,49195
v1.21,v1.21.5,4363
v1.21,v1.21.12,1270
v1.21,v1.21.13,1573
v1.21,v1.21.2,1532
v1.21,v1.21.3,764
v1.21,v1.21.0,647
v1.21,v1.21.9,1122
v1.21,v1.21.1,828
v1.21,v1.21.6,1002
v1.21,v1.21.10,519
v1.21,v1.21.7,512
v1.21,v1.21.4,285
v1.21,v1.21.8,641
v1.22,v1.22.12,173418
v1.22,v1.22.11,67938
v1.22,v1.22.13,58702
v1.22,v1.22.8,25340
v1.22,v1.22.10,17167
v1.22,v1.22.3,2894
v1.22,v1.22.15,2081
v1.22,v1.22.14,646
v1.22,v1.22.2,636
v1.22,v1.22.6,718
v1.22,v1.22.7,601
v1.22,v1.22.5,1056
v1.22,v1.22.9,1077
v1.22,v1.22.1,392
v1.22,v1.22.4,337
v1.22,v1.22.0,309
v1.22,v1.22.16,11
v1.19,v1.19.16,88436
v1.19,v1.19.14,1191
v1.19,v1.19.0,1721
v1.19,v1.19.15,752
v1.19,v1.19.13,977
v1.19,v1.19.4,313
v1.19,v1.19.3,346
v1.19,v1.19.9,279
v1.19,v1.19.7,189
v1.19,v1.19.2,203
v1.19,v1.19.8,235
v1.19,v1.19.1,114
v1.19,v1.19.5,91
v1.19,v1.19.12,162
v1.19,v1.19.10,65
v1.19,v1.19.6,70
v1.19,v1.19.11,49
v1.20,v1.20.15,75390
v1.20,v1.20.11,4811
v1.20,v1.20.4,1775
v1.20,v1.20.7,1516
v1.20,v1.20.10,575
v1.20,v1.20.12,630
v1.20,v1.20.2,309
v1.20,v1.20.6,1392
v1.20,v1.20.0,720
v1.20,v1.20.1,204
v1.20,v1.20.5,287
v1.20,v1.20.9,317
v1.20,v1.20.13,241
v1.20,v1.20.14,247
v1.20,v1.20.8,208
v1.20,v1.20.3,7
v1.23,v1.23.10,50367
v1.23,v1.23.8,31216
v1.23,v1.23.5,33029
v1.23,v1.23.7,18284
v1.23,v1.23.6,1183
v1.23,v1.23.12,2538
v1.23,v1.23.3,1114
v1.23,v1.23.11,1022
v1.23,v1.23.4,891
v1.23,v1.23.9,2293
v1.23,v1.23.1,600
v1.23,v1.23.0,316
v1.23,v1.23.2,143
v1.23,v1.23.13,16
v1.24,v1.24.4,17907
v1.24,v1.24.3,18523
v1.24,v1.24.2,6675
v1.24,v1.24.0,4971
v1.24,v1.24.6,1382
v1.24,v1.24.5,1334
v1.24,v1.24.1,1395
v1.24,v1.24.7,16
v1.11,v1.11.0,5242
v1.11,v1.11.8,385
v1.11,v1.11.7,68
v1.11,v1.11.5,55
v1.11,v1.11.10,46
v1.11,v1.11.2,18
v1.11,v1.11.3,11
v1.11,v1.11.6,10
v1.11,v1.11.1,5
v1.18,v1.18.3,3882
v1.18,v1.18.20,5945
v1.18,v1.18.8,2296
v1.18,v1.18.10,310
v1.18,v1.18.2,501
v1.18,v1.18.0,256
v1.18,v1.18.4,671
v1.18,v1.18.18,225
v1.18,v1.18.6,209
v1.18,v1.18.17,289
v1.18,v1.18.5,139
v1.18,v1.18.9,95
v1.18,v1.18.16,119
v1.18,v1.18.12,119
v1.18,v1.18.15,119
v1.18,v1.18.1,38
v1.18,v1.18.19,34
v1.18,v1.18.14,24
v1.18,v1.18.13,7
v1.17,v1.17.17,3647
v1.17,v1.17.1,1938
v1.17,v1.17.3,168
v1.17,v1.17.4,145
v1.17,v1.17.9,127
v1.17,v1.17.2,54
v1.17,v1.17.0,49
v1.17,v1.17.14,57
v1.17,v1.17.6,81
v1.17,v1.17.8,63
v1.17,v1.17.5,28
v1.17,v1.17.11,52
v1.17,v1.17.7,43
v1.17,v1.17.12,33
v1.17,v1.17.13,11
v1.15,v1.15.12,2869
v1.15,v1.15.3,213
v1.15,v1.15.0,63
v1.15,v1.15.5,54
v1.15,v1.15.2,35
v1.15,v1.15.9,96
v1.15,v1.15.1,25
v1.15,v1.15.11,33
v1.15,v1.15.6,19
v1.15,v1.15.7,11
