gke,v1.20.15-gke.2500,18612
gke,v1.18.20-gke.901,9995
gke,v1.20.15-gke.3400,4834
gke,v1.21.6-gke.1503,1795
gke,v1.21.9-gke.1002,1683
gke,v1.21.10-gke.2000,829
gke,v1.12.10-gke.22,806
gke,v1.18.20-gke.900,547
gke,v1.14.10-gke.36,508
gke,v1.22.6-gke.300,392
gke,v1.21.9-gke.300,341
gke,v1.22.8-gke.200,262
gke,v1.14.10-gke.42,215
gke,v1.21.10-gke.400,194
gke,v1.21.10-gke.1500,192
gke,v1.19.16-gke.8300,165
gke,v1.21.5-gke.1805,157
gke,v1.14.10-gke.27,135
gke,v1.18.20-gke.3001,115
gke,v1.18.17-gke.1901,104
gke,v1.18.20-gke.4501,99
gke,v1.19.15-gke.1801,99
gke,v1.22.7-gke.1500,96
gke,v1.21.11-gke.900,89
gke,v1.18.20-gke.501,85
gke,v1.17.17-gke.4900,83
gke,v1.14.10-gke.17,80
gke,v1.23.5-gke.200,74
gke,v1.20.15-gke.3600,72
gke,v1.20.15-gke.1000,63
gke,v1.21.9-gke.1001,58
gke,v1.14.10-gke.50,55
gke,v1.13.12-gke.25,50
gke,v1.20.15-gke.4100,50
gke,v1.22.6-gke.1000,47
gke,v1.22.7-gke.1300,47
gke,v1.15.12-gke.6002,42
gke,v1.21.10-gke.1300,33
gke,v1.19.16-gke.9400,32
gke,v1.22.7-gke.900,31
gke,v1.15.12-gke.2,30
gke,v1.19.14-gke.1900,30
gke,v1.18.20-gke.6000,27
gke,v1.13.12-gke.30,24
gke,v1.16.15-gke.12500,21
gke,v1.19.16-gke.9200,21
gke,v1.22.7-gke.300,20
gke,v1.20.12-gke.1500,18
gke,v1.15.12-gke.20,17
gke,v1.18.17-gke.1200,13
gke,v1.19.16-gke.10800,13
gke,v1.20.15-gke.5000,13
gke,v1.19.16-gke.9900,10
gke,v1.18.17-gke.700,9
gke,v1.20.10-gke.1600,9
gke,v1.14.10-gke.40,8
gke,v1.19.16-gke.1500,6
gke,v1.15.12-gke.4000,5
gke,v1.18.20-gke.3000,5
gke,v1.20.11-gke.1300,5
gke,v1.17.17-gke.9100,4
gke,v1.18.18-gke.1700,4
gke,v1.18.20-gke.3300,4
gke,v1.20.8-gke.900,4
gke,v1.21.6-gke.1500,4
gke,v1.18.20-gke.2300,3
gke,v1.16.15-gke.7800,2
gke,v1.11.2-gke.9,1
gke,v1.12.6-gke.4,1
gke,v1.14.9-gke.23,1
gke,v1.15.11-gke.15,1
