v1.18,v1.18.20,51109
v1.18,v1.18.8,288
v1.18,v1.18.17,289
v1.18,v1.18.4,195
v1.18,v1.18.19,79
v1.18,v1.18.18,24
v1.18,v1.18.3,24
v1.18,v1.18.15,11
v1.18,v1.18.16,10
v1.18,v1.18.2,8
v1.18,v1.18.6,9
v1.18,v1.18.14,7
v1.18,v1.18.5,5
v1.18,v1.18.9,7
v1.18,v1.18.0,3
v1.18,v1.18.10,3
v1.18,v1.18.13,3
v1.18,v1.18.1,1
v1.15,v1.15.12,10173
v1.15,v1.15.10,14
v1.15,v1.15.11,13
v1.15,v1.15.9,10
v1.15,v1.15.3,7
v1.15,v1.15.1,4
v1.15,v1.15.8,4
v1.15,v1.15.0,3
v1.15,v1.15.6,5
v1.15,v1.15.4,2
v1.15,v1.15.7,2
v1.15,v1.15.2,1
v1.15,v1.15.5,1
v1.19,v1.19.13,7857
v1.19,v1.19.9,465
v1.19,v1.19.12,623
v1.19,v1.19.11,400
v1.19,v1.19.10,294
v1.19,v1.19.7,13
v1.19,v1.19.3,11
v1.19,v1.19.5,16
v1.19,v1.19.0,15
v1.19,v1.19.1,4
v1.19,v1.19.4,4
v1.19,v1.19.6,4
v1.19,v1.19.8,3
v1.20,v1.20.8,3357
v1.20,v1.20.9,2482
v1.20,v1.20.7,1395
v1.20,v1.20.2,22
v1.20,v1.20.4,28
v1.20,v1.20.0,24
v1.20,v1.20.1,7
v1.20,v1.20.10,5
v1.20,v1.20.5,3
v1.20,v1.20.6,1
v1.17,v1.17.17,2945
v1.17,v1.17.16,25
v1.17,v1.17.0,15
v1.17,v1.17.12,12
v1.17,v1.17.1,8
v1.17,v1.17.5,6
v1.17,v1.17.6,5
v1.17,v1.17.13,4
v1.17,v1.17.9,3
v1.17,v1.17.3,2
v1.17,v1.17.14,2
v1.17,v1.17.4,1
v1.17,v1.17.8,1
v1.13,v1.13.12,2319
v1.13,v1.13.6,563
v1.13,v1.13.9,135
v1.13,v1.13.3,111
v1.13,v1.13.5,103
v1.13,v1.13.1,93
v1.13,v1.13.4,112
v1.13,v1.13.2,56
v1.13,v1.13.0,33
v1.13,v1.13.13,14
v1.13,v1.13.8,14
v1.13,v1.13.10,20
v1.13,v1.13.7,11
v1.13,v1.13.11,5
v1.16,v1.16.15,2239
v1.16,v1.16.9,270
v1.16,v1.16.6,31
v1.16,v1.16.10,15
v1.16,v1.16.2,16
v1.16,v1.16.13,23
v1.16,v1.16.14,13
v1.16,v1.16.4,7
v1.16,v1.16.8,7
v1.16,v1.16.3,20
v1.16,v1.16.0,4
v1.16,v1.16.7,2
v1.16,v1.16.1,1
v1.11,v1.11.0,1591
v1.11,v1.11.10,912
v1.11,v1.11.5,89
v1.11,v1.11.3,30
v1.11,v1.11.2,29
v1.11,v1.11.8,32
v1.11,v1.11.6,11
v1.11,v1.11.1,10
v1.11,v1.11.7,10
v1.11,v1.11.4,8
v1.11,v1.11.9,3
v1.12,v1.12.10,2338
v1.12,v1.12.6,459
v1.12,v1.12.3,97
v1.12,v1.12.0,15
v1.12,v1.12.2,14
v1.12,v1.12.1,14
v1.12,v1.12.4,50
v1.12,v1.12.7,8
v1.12,v1.12.8,8
v1.12,v1.12.5,7
v1.12,v1.12.9,2
v1.9,v1.9.11,719
v1.9,v1.9.10,414
v1.9,v1.9.1,102
v1.9,v1.9.5,27
v1.9,v1.9.3,13
v1.9,v1.9.7,17
v1.9,v1.9.2,9
v1.9,v1.9.8,8
v1.9,v1.9.9,6
v1.9,v1.9.6,4
v1.9,v1.9.0,4
v1.9,v1.9.4,1
v1.14,v1.14.10,1619
v1.14,v1.14.8,204
v1.14,v1.14.9,161
v1.14,v1.14.6,25
v1.14,v1.14.0,9
v1.14,v1.14.1,7
v1.14,v1.14.3,22
v1.14,v1.14.5,2
v1.14,v1.14.2,1
v1.14,v1.14.7,1
v1.8,v1.8.15,420
v1.8,v1.8.3,22
v1.8,v1.8.12,21
v1.8,v1.8.11,15
v1.8,v1.8.7,10
v1.8,v1.8.13,22
v1.8,v1.8.4,9
v1.8,v1.8.2,10
v1.8,v1.8.5,3
v1.8,v1.8.8,4
v1.8,v1.8.1,2
v1.8,v1.8.0,1
v1.8,v1.8.10,1
v1.8,v1.8.6,1
v1.10,v1.10.13,518
v1.10,v1.10.0,66
v1.10,v1.10.8,46
v1.10,v1.10.5,110
v1.10,v1.10.1,32
v1.10,v1.10.2,25
v1.10,v1.10.3,28
v1.10,v1.10.11,38
v1.10,v1.10.12,28
v1.10,v1.10.4,17
v1.10,v1.10.7,4
v1.21,v1.21.2,424
v1.21,v1.21.3,188
v1.21,v1.21.0,25
v1.21,v1.21.1,7
v1.21,v1.21.4,5
v1.7,v1.7.6,219
v1.7,v1.7.4,2
v1.7,v1.7.1,1
v1.7,v1.7.2,1
v1.7,v1.7.8,1
v1.7,v1.7.9,1
v1.5,v1.5.2,144
v1.6,v1.6.1,45
v1.6,v1.6.0,6
v1.6,v1.6.2,2
v1.6,v1.6.4,1
v1.6,v1.6.5,1
v1.6,v1.6.7,1
v1.4,v1.4.0,7
v1.22,v1.22.0,5
v1.3,v1.3.0,5
v1.2,v1.2.0,5
v1.1,v1.1.1,1
