v1.18,v1.18.20,51091
v1.18,v1.18.8,285
v1.18,v1.18.17,288
v1.18,v1.18.4,209
v1.18,v1.18.19,80
v1.18,v1.18.18,24
v1.18,v1.18.3,25
v1.18,v1.18.15,11
v1.18,v1.18.16,10
v1.18,v1.18.6,10
v1.18,v1.18.1,7
v1.18,v1.18.14,7
v1.18,v1.18.2,6
v1.18,v1.18.5,5
v1.18,v1.18.9,7
v1.18,v1.18.0,3
v1.18,v1.18.10,3
v1.18,v1.18.13,3
v1.18,v1.18.12,1
v1.15,v1.15.12,10103
v1.15,v1.15.10,16
v1.15,v1.15.11,14
v1.15,v1.15.9,10
v1.15,v1.15.3,7
v1.15,v1.15.1,5
v1.15,v1.15.8,5
v1.15,v1.15.0,4
v1.15,v1.15.6,5
v1.15,v1.15.2,2
v1.15,v1.15.4,2
v1.15,v1.15.7,2
v1.15,v1.15.5,1
v1.19,v1.19.13,8032
v1.19,v1.19.12,709
v1.19,v1.19.9,460
v1.19,v1.19.11,332
v1.19,v1.19.10,278
v1.19,v1.19.7,13
v1.19,v1.19.3,11
v1.19,v1.19.0,16
v1.19,v1.19.5,16
v1.19,v1.19.1,4
v1.19,v1.19.4,4
v1.19,v1.19.6,4
v1.19,v1.19.8,3
v1.20,v1.20.8,3343
v1.20,v1.20.9,2292
v1.20,v1.20.7,1375
v1.20,v1.20.2,22
v1.20,v1.20.4,28
v1.20,v1.20.0,21
v1.20,v1.20.1,7
v1.20,v1.20.10,6
v1.20,v1.20.5,3
v1.20,v1.20.6,1
v1.17,v1.17.17,2935
v1.17,v1.17.16,24
v1.17,v1.17.0,15
v1.17,v1.17.12,14
v1.17,v1.17.5,6
v1.17,v1.17.6,5
v1.17,v1.17.13,4
v1.17,v1.17.9,3
v1.17,v1.17.3,2
v1.17,v1.17.14,2
v1.17,v1.17.4,1
v1.17,v1.17.8,1
v1.13,v1.13.12,2371
v1.13,v1.13.6,566
v1.13,v1.13.9,133
v1.13,v1.13.3,110
v1.13,v1.13.5,102
v1.13,v1.13.1,90
v1.13,v1.13.4,113
v1.13,v1.13.2,56
v1.13,v1.13.0,33
v1.13,v1.13.13,14
v1.13,v1.13.10,22
v1.13,v1.13.8,15
v1.13,v1.13.7,11
v1.13,v1.13.11,6
v1.16,v1.16.15,2239
v1.16,v1.16.9,266
v1.16,v1.16.6,31
v1.16,v1.16.2,17
v1.16,v1.16.10,15
v1.16,v1.16.13,23
v1.16,v1.16.14,13
v1.16,v1.16.4,7
v1.16,v1.16.0,6
v1.16,v1.16.3,20
v1.16,v1.16.8,5
v1.16,v1.16.7,2
v1.16,v1.16.1,1
v1.11,v1.11.0,1545
v1.11,v1.11.10,924
v1.11,v1.11.5,89
v1.11,v1.11.2,29
v1.11,v1.11.3,27
v1.11,v1.11.8,34
v1.11,v1.11.6,11
v1.11,v1.11.1,10
v1.11,v1.11.4,10
v1.11,v1.11.7,10
v1.11,v1.11.9,3
v1.12,v1.12.10,2366
v1.12,v1.12.6,458
v1.12,v1.12.3,95
v1.12,v1.12.2,15
v1.12,v1.12.1,14
v1.12,v1.12.4,50
v1.12,v1.12.0,11
v1.12,v1.12.7,8
v1.12,v1.12.8,8
v1.12,v1.12.5,7
v1.12,v1.12.9,2
v1.9,v1.9.11,732
v1.9,v1.9.10,374
v1.9,v1.9.1,95
v1.9,v1.9.5,27
v1.9,v1.9.3,12
v1.9,v1.9.7,18
v1.9,v1.9.2,9
v1.9,v1.9.8,8
v1.9,v1.9.9,6
v1.9,v1.9.6,4
v1.9,v1.9.0,4
v1.9,v1.9.4,1
v1.14,v1.14.10,1627
v1.14,v1.14.8,206
v1.14,v1.14.9,160
v1.14,v1.14.6,24
v1.14,v1.14.0,9
v1.14,v1.14.1,7
v1.14,v1.14.3,22
v1.14,v1.14.5,2
v1.14,v1.14.2,1
v1.14,v1.14.7,1
v1.21,v1.21.3,546
v1.21,v1.21.2,439
v1.21,v1.21.0,24
v1.21,v1.21.1,11
v1.21,v1.21.4,5
v1.8,v1.8.15,433
v1.8,v1.8.3,22
v1.8,v1.8.11,18
v1.8,v1.8.12,21
v1.8,v1.8.7,10
v1.8,v1.8.13,22
v1.8,v1.8.4,9
v1.8,v1.8.2,6
v1.8,v1.8.5,3
v1.8,v1.8.8,3
v1.8,v1.8.1,2
v1.8,v1.8.0,1
v1.8,v1.8.10,1
v1.8,v1.8.6,1
v1.10,v1.10.13,519
v1.10,v1.10.0,67
v1.10,v1.10.5,110
v1.10,v1.10.1,32
v1.10,v1.10.3,30
v1.10,v1.10.11,39
v1.10,v1.10.12,30
v1.10,v1.10.2,18
v1.10,v1.10.4,17
v1.10,v1.10.8,15
v1.10,v1.10.7,6
v1.5,v1.5.2,147
v1.7,v1.7.6,72
v1.7,v1.7.4,2
v1.7,v1.7.1,1
v1.7,v1.7.2,1
v1.7,v1.7.8,1
v1.7,v1.7.9,1
v1.6,v1.6.1,44
v1.6,v1.6.0,6
v1.6,v1.6.2,2
v1.6,v1.6.4,1
v1.6,v1.6.5,1
v1.6,v1.6.7,1
v1.4,v1.4.0,7
v1.22,v1.22.0,5
v1.3,v1.3.0,5
v1.2,v1.2.0,5
v1.1,v1.1.1,1
