gke,v1.22.12-gke.2300,130345
gke,v1.21.14-gke.2700,110744
gke,v1.23.8-gke.1900,45922
gke,v1.21.14-gke.700,31410
gke,v1.22.12-gke.1200,24672
gke,v1.22.12-gke.300,18116
gke,v1.24.3-gke.2100,9464
gke,v1.21.14-gke.3000,9239
gke,v1.22.15-gke.100,7459
gke,v1.23.12-gke.100,6714
gke,v1.22.10-gke.600,5717
gke,v1.21.14-gke.7100,5696
gke,v1.24.5-gke.600,5195
gke,v1.24.2-gke.1900,4826
gke,v1.24.4-gke.800,3947
gke,v1.22.12-gke.500,3513
gke,v1.21.14-gke.4300,2461
gke,v1.23.11-gke.300,2404
gke,v1.23.10-gke.1000,1742
gke,v1.21.14-gke.5300,1647
gke,v1.25.1-gke.500,1498
gke,v1.25.3-gke.300,1367
gke,v1.22.11-gke.400,1361
gke,v1.24.7-gke.300,1246
gke,v1.25.3-gke.200,1110
gke,v1.22.13-gke.1000,1090
gke,v1.22.15-gke.1600,1033
gke,v1.21.14-gke.8500,1012
gke,v1.23.13-gke.300,977
gke,v1.24.6-gke.1500,964
gke,v1.23.5-gke.1505,918
gke,v1.25.2-gke.1700,851
gke,v1.25.3-gke.800,831
gke,v1.24.7-gke.400,726
gke,v1.24.3-gke.900,697
gke,v1.14.10-gke.36,690
gke,v1.22.15-gke.1000,673
gke,v1.23.13-gke.400,661
gke,v1.24.7-gke.900,653
gke,v1.23.13-gke.900,624
gke,v1.22.14-gke.300,576
gke,v1.22.15-gke.2500,569
gke,v1.12.10-gke.22,557
gke,v1.21.14-gke.8900,555
gke,v1.23.12-gke.1600,550
gke,v1.22.15-gke.2000,546
gke,v1.24.3-gke.200,533
gke,v1.22.8-gke.202,500
gke,v1.21.14-gke.9000,453
gke,v1.23.9-gke.2100,443
gke,v1.18.20-gke.901,415
gke,v1.20.15-gke.11400,400
gke,v1.23.9-gke.900,399
gke,v1.14.10-gke.42,396
gke,v1.21.14-gke.9500,396
gke,v1.22.8-gke.204,381
gke,v1.24.3-gke.500,377
gke,v1.19.16-gke.11800,364
gke,v1.21.13-gke.900,338
gke,v1.25.0-gke.1100,335
gke,v1.23.5-gke.2400,295
gke,v1.21.14-gke.2100,213
gke,v1.24.1-gke.800,180
gke,v1.15.12-gke.6002,155
gke,v1.24.1-gke.200,153
gke,v1.24.7-gke.1000,145
gke,v1.22.8-gke.200,142
gke,v1.18.17-gke.1901,135
gke,v1.16.15-gke.12500,132
gke,v1.25.3-gke.900,130
gke,v1.14.10-gke.27,128
gke,v1.24.1-gke.1800,124
