v1.24,v1.24.10,366352
v1.24,v1.24.12,119695
v1.24,v1.24.6,39054
v1.24,v1.24.11,7459
v1.24,v1.24.9,3593
v1.24,v1.24.13,3671
v1.24,v1.24.4,1188
v1.24,v1.24.3,1247
v1.24,v1.24.7,1279
v1.24,v1.24.8,936
v1.24,v1.24.1,505
v1.24,v1.24.2,401
v1.24,v1.24.0,920
v1.24,v1.24.5,253
v1.23,v1.23.12,98597
v1.23,v1.23.16,150410
v1.23,v1.23.17,55931
v1.23,v1.23.6,1585
v1.23,v1.23.14,1886
v1.23,v1.23.5,3062
v1.23,v1.23.3,819
v1.23,v1.23.4,488
v1.23,v1.23.7,506
v1.23,v1.23.9,545
v1.23,v1.23.15,517
v1.23,v1.23.10,573
v1.23,v1.23.13,680
v1.23,v1.23.1,342
v1.23,v1.23.0,302
v1.23,v1.23.8,555
v1.23,v1.23.2,100
v1.23,v1.23.11,36
v1.22,v1.22.17,116617
v1.22,v1.22.15,49054
v1.22,v1.22.3,1807
v1.22,v1.22.6,931
v1.22,v1.22.10,943
v1.22,v1.22.8,1307
v1.22,v1.22.12,773
v1.22,v1.22.16,675
v1.22,v1.22.2,376
v1.22,v1.22.5,1067
v1.22,v1.22.9,618
v1.22,v1.22.1,257
v1.22,v1.22.4,200
v1.22,v1.22.0,153
v1.22,v1.22.13,125
v1.22,v1.22.11,116
v1.22,v1.22.7,98
v1.22,v1.22.14,20
v1.21,v1.21.14,134732
v1.21,v1.21.5,1653
v1.21,v1.21.11,1805
v1.21,v1.21.0,579
v1.21,v1.21.1,422
v1.21,v1.21.6,619
v1.21,v1.21.3,277
v1.21,v1.21.4,247
v1.21,v1.21.2,349
v1.21,v1.21.13,245
v1.21,v1.21.7,202
v1.21,v1.21.10,126
v1.21,v1.21.12,179
v1.21,v1.21.8,213
v1.21,v1.21.9,116
v1.20,v1.20.15,63917
v1.20,v1.20.11,3175
v1.20,v1.20.4,1274
v1.20,v1.20.6,1524
v1.20,v1.20.0,710
v1.20,v1.20.12,367
v1.20,v1.20.2,199
v1.20,v1.20.7,256
v1.20,v1.20.1,152
v1.20,v1.20.9,179
v1.20,v1.20.5,176
v1.20,v1.20.13,190
v1.20,v1.20.10,95
v1.20,v1.20.8,89
v1.20,v1.20.14,76
v1.25,v1.25.8,75010
v1.25,v1.25.7,28810
v1.25,v1.25.6,22307
v1.25,v1.25.4,15182
v1.25,v1.25.9,4022
v1.25,v1.25.5,2038
v1.25,v1.25.3,427
v1.25,v1.25.0,754
v1.25,v1.25.2,367
v1.25,v1.25.1,109
v1.26,v1.26.3,23498
v1.26,v1.26.2,17294
v1.26,v1.26.4,3884
v1.26,v1.26.0,1352
v1.26,v1.26.1,1223
v1.19,v1.19.16,15202
v1.19,v1.19.0,1113
v1.19,v1.19.15,354
v1.19,v1.19.13,501
v1.19,v1.19.3,210
v1.19,v1.19.14,263
v1.19,v1.19.4,146
v1.19,v1.19.7,132
v1.19,v1.19.9,124
v1.19,v1.19.8,170
v1.19,v1.19.2,108
v1.19,v1.19.5,83
v1.19,v1.19.12,172
v1.19,v1.19.1,66
v1.19,v1.19.10,30
v1.19,v1.19.6,24
v1.19,v1.19.11,21
v1.18,v1.18.20,2849
v1.18,v1.18.8,1754
v1.18,v1.18.3,1323
v1.18,v1.18.4,830
v1.18,v1.18.10,345
v1.18,v1.18.0,211
v1.18,v1.18.18,161
v1.18,v1.18.2,284
v1.18,v1.18.6,147
v1.18,v1.18.17,104
v1.18,v1.18.16,106
v1.18,v1.18.9,68
v1.18,v1.18.15,92
v1.18,v1.18.5,95
v1.18,v1.18.12,58
v1.18,v1.18.19,46
v1.18,v1.18.1,14
v1.18,v1.18.7,6
v1.18,v1.18.14,5
v1.18,v1.18.13,4
v1.27,v1.27.1,2601
v1.27,v1.27.0,343
v1.16,v1.16.9,948
v1.16,v1.16.14,308
v1.16,v1.16.6,335
v1.16,v1.16.15,820
v1.16,v1.16.4,167
v1.16,v1.16.3,159
v1.16,v1.16.11,78
v1.16,v1.16.10,73
v1.16,v1.16.2,105
v1.16,v1.16.0,43
v1.16,v1.16.8,81
v1.16,v1.16.13,86
v1.16,v1.16.7,55
v1.16,v1.16.1,18
v1.17,v1.17.17,1481
v1.17,v1.17.1,700
v1.17,v1.17.3,104
v1.17,v1.17.9,74
v1.17,v1.17.4,105
v1.17,v1.17.2,35
v1.17,v1.17.0,25
v1.17,v1.17.6,24
v1.17,v1.17.8,39
v1.17,v1.17.7,22
v1.17,v1.17.5,15
v1.17,v1.17.11,23
v1.17,v1.17.12,14
v1.17,v1.17.14,6
v1.11,v1.11.0,625
v1.11,v1.11.5,44
v1.11,v1.11.10,20
v1.11,v1.11.2,16
v1.11,v1.11.6,7
v1.11,v1.11.3,5
v1.14,v1.14.10,991
v1.14,v1.14.8,922
v1.14,v1.14.9,72
v1.14,v1.14.6,102
v1.14,v1.14.1,37
v1.14,v1.14.0,32
v1.14,v1.14.3,56
v1.14,v1.14.2,21
v1.14,v1.14.5,7
v1.14,v1.14.4,5
v1.15,v1.15.12,850
v1.15,v1.15.3,184
v1.15,v1.15.0,53
v1.15,v1.15.5,50
v1.15,v1.15.2,49
v1.15,v1.15.9,83
v1.15,v1.15.6,18
v1.15,v1.15.11,25
v1.15,v1.15.1,13
v1.15,v1.15.7,5
v1.12,v1.12.10,322
v1.12,v1.12.6,211
v1.12,v1.12.3,46
v1.12,v1.12.4,21
v1.12,v1.12.0,6
v1.12,v1.12.5,5
v1.12,v1.12.2,4
v0.3,v0.3.6,191
v0.4,v0.4.2,74
v0.4,v0.4.1,31
v0.4,v0.4.0,8
v0.6,v0.6.2,68
v0.6,v0.6.1,59
v0.6,v0.6.3,20
v0.6,v0.6.0,9
v1.13,v1.13.2,67
v1.13,v1.13.4,62
v1.13,v1.13.1,41
v1.13,v1.13.12,126
v1.13,v1.13.3,18
v1.13,v1.13.5,18
v1.13,v1.13.6,10
v1.13,v1.13.13,5
v1.13,v1.13.10,4
v0.0,v0.0.0,67
v0.1,v0.1.9,46
v0.1,v0.1.11,10
v1.9,v1.9.1,44
v1.9,v1.9.5,12
v1.2,v1.2.0,38
v1.5,v1.5.2,42
v1.10,v1.10.5,45
v1.10,v1.10.0,26
v1.10,v1.10.11,10
v1.10,v1.10.13,9
v1.10,v1.10.4,9
v1.10,v1.10.12,8
v1.10,v1.10.2,8
v1.10,v1.10.3,7
v1.10,v1.10.1,4
v1.28,v1.28.0,178
v1.7,v1.7.6,20
v0.5,v0.5.0,16
v0.5,v0.5.1,12
v0.5,v0.5.2,8
v1.6,v1.6.1,13
v1.8,v1.8.3,13
v1.8,v1.8.12,10
v1.8,v1.8.4,6
v2.1,v2.1.0,10
v3.11,v3.11.0,10
v1.3,v1.3.0,6
v1.1,v1.1.0,5
