gke,v1.18.17-gke.1901,24348
gke,v1.17.17-gke.4900,24276
gke,v1.19.10-gke.1600,2137
gke,v1.12.10-gke.22,883
gke,v1.14.10-gke.36,593
gke,v1.19.9-gke.1900,576
gke,v1.20.6-gke.1400,400
gke,v1.20.6-gke.1000,240
gke,v1.14.10-gke.42,234
gke,v1.18.18-gke.1100,219
gke,v1.19.10-gke.1000,196
gke,v1.14.10-gke.27,153
gke,v1.20.7-gke.1800,147
gke,v1.19.11-gke.1700,124
gke,v1.18.18-gke.1700,112
gke,v1.14.10-gke.17,93
gke,v1.19.10-gke.1700,89
gke,v1.14.10-gke.50,88
gke,v1.16.15-gke.6000,86
gke,v1.18.19-gke.1700,84
gke,v1.13.12-gke.25,55
gke,v1.18.17-gke.100,49
gke,v1.15.12-gke.20,46
gke,v1.17.17-gke.5400,34
gke,v1.15.12-gke.2,33
gke,v1.18.17-gke.1200,25
gke,v1.17.17-gke.7200,22
gke,v1.15.12-gke.6002,19
gke,v1.17.17-gke.8200,17
gke,v1.18.17-gke.700,17
gke,v1.19.9-gke.1400,17
gke,v1.17.16-gke.1600,16
gke,v1.17.17-gke.9100,13
gke,v1.16.15-gke.12500,12
gke,v1.17.17-gke.6000,10
gke,v1.17.17-gke.6700,9
gke,v1.13.12-gke.30,8
gke,v1.14.10-gke.40,8
gke,v1.17.17-gke.2800,8
gke,v1.16.13-gke.401,7
gke,v1.17.17-gke.7800,7
gke,v1.20.7-gke.2200,5
gke,v1.15.12-gke.4000,4
gke,v1.15.12-gke.6001,4
gke,v1.16.13-gke.1,4
gke,v1.18.17-gke.1900,4
gke,v1.16.13-gke.404,3
gke,v1.17.17-gke.3000,3
gke,v1.17.17-gke.3700,3
gke,v1.16.15-gke.7800,2
gke,v1.17.17-gke.1101,2
gke,v1.19.11-gke.2100,2
gke,v1.21.1-gke.1800,2
gke,v1.11.2-gke.4,1
gke,v1.11.2-gke.9,1
gke,v1.11.8-gke.6,1
gke,v1.12.1-gke.0,1
gke,v1.12.6-gke.4,1
gke,v1.14.9-gke.23,1
gke,v1.15.9-gke.24,1
gke,v1.16.9-gke.6,1
gke,v1.17.15-gke.800,1
gke,v1.17.17-gke.2200,1
gke,v1.18.15-gke.1501,1
gke,v1.18.16-gke.2100,1
gke,v1.20.5-gke.1300,1
gke,v1.8.10-gke.0,1
eks,v1.14.9-eks-cc7316,7870
eks,v1.18.16-eks-7737de,2304
eks,v1.15.12-eks-5817a6,2254
eks,v1.17.17-eks-c5067d,2096
eks,v1.16.15-eks-cf75c9,2076
eks,v1.19.8-eks-96780e,1724
eks,v1.15.12-eks-31566f,917
eks,v1.16.15-eks-ad4801,870
eks,v1.18.9-eks-d1db3c,838
eks,v1.20.4-eks-6b7464,802
eks,v1.17.12-eks-7684af,694
eks,v1.19.6-eks-49a6c0,328
eks,v1.13.12-eks-3e38fc,174
eks,v1.12.10-eks-aae39f,161
eks,v1.10.13-eks-3b4e2d,140
eks,v1.11.10-eks-b146b6,127
eks,v1.13.12-eks-eb1860,122
eks,v1.13.12-eks-879c36,47
eks,v1.12.8-eks.6,19
eks,v1.14.9-eks-f459c0,19
eks,v1.14.9-eks-c0eccc,18
eks,v1.14.9-eks-658790,15
eks,v1.15.11-eks-065dce,15
eks,v1.12.10-eks-fc12de,10
eks,v1.14.9-eks-502bfb,10
eks,v1.13.7-eks-f92656,6
eks,v1.15.11-eks-af3caf,4
eks,v1.12.6-eks-d69f1b,3
eks,v1.16.8-eks-e16311,3
eks,v1.15.11-eks-14f01f,2
eks,v1.17.9-eks-4c6976,2
eks,v1.11.8-eks-7c34c0,1
eks,v1.13.10-eks-5ac0f1,1
eks,v1.14.8-eks,1
eks,v1.9.2-eks.1,1
tke,v1.10.5-tke.3,35
tke,v1.10.5-tke.4,14
tke,v1.10.5-tke.19,13
tke,v1.12.4-tke.3,11
tke,v1.8.13-tke.4,11
tke,v1.10.5-tke.10,9
tke,v1.18.4-tke.8,9
tke,v1.12.4-tke.16,8
tke,v1.12.4-tke.9,7
tke,v1.8.13-tke.7,6
tke,v1.16.3-tke.11,5
tke,v1.16.3-tke.3,5
tke,v1.14.3-tke.9,4
tke,v1.12.4-tke.21,3
tke,v1.14.3-tke.19,3
