v1.22,v1.22.12,141382
v1.22,v1.22.15,100534
v1.22,v1.22.8,42750
v1.22,v1.22.16,23071
v1.22,v1.22.13,7942
v1.22,v1.22.10,5701
v1.22,v1.22.3,2426
v1.22,v1.22.11,1136
v1.22,v1.22.6,891
v1.22,v1.22.14,517
v1.22,v1.22.5,1114
v1.22,v1.22.2,461
v1.22,v1.22.7,427
v1.22,v1.22.9,660
v1.22,v1.22.4,285
v1.22,v1.22.1,353
v1.22,v1.22.0,283
v1.22,v1.22.17,9
v1.21,v1.21.14,235712
v1.21,v1.21.11,82843
v1.21,v1.21.5,2788
v1.21,v1.21.0,579
v1.21,v1.21.1,617
v1.21,v1.21.6,826
v1.21,v1.21.8,743
v1.21,v1.21.3,366
v1.21,v1.21.2,639
v1.21,v1.21.4,252
v1.21,v1.21.7,234
v1.21,v1.21.13,431
v1.21,v1.21.10,301
v1.21,v1.21.9,264
v1.21,v1.21.12,365
v1.23,v1.23.8,85611
v1.23,v1.23.12,100237
v1.23,v1.23.13,58102
v1.23,v1.23.14,47777
v1.23,v1.23.11,28240
v1.23,v1.23.10,22117
v1.23,v1.23.5,6208
v1.23,v1.23.6,992
v1.23,v1.23.7,929
v1.23,v1.23.3,1070
v1.23,v1.23.4,743
v1.23,v1.23.9,1766
v1.23,v1.23.1,493
v1.23,v1.23.0,328
v1.23,v1.23.2,173
v1.23,v1.23.15,14
v1.19,v1.19.16,77083
v1.19,v1.19.0,1104
v1.19,v1.19.15,573
v1.19,v1.19.13,529
v1.19,v1.19.3,283
v1.19,v1.19.4,212
v1.19,v1.19.9,185
v1.19,v1.19.7,149
v1.19,v1.19.2,151
v1.19,v1.19.8,234
v1.19,v1.19.1,111
v1.19,v1.19.14,196
v1.19,v1.19.5,82
v1.19,v1.19.12,141
v1.19,v1.19.6,61
v1.19,v1.19.10,44
v1.19,v1.19.11,28
v1.24,v1.24.8,46213
v1.24,v1.24.6,20737
v1.24,v1.24.5,12490
v1.24,v1.24.4,9934
v1.24,v1.24.7,11555
v1.24,v1.24.3,5061
v1.24,v1.24.2,1253
v1.24,v1.24.0,2438
v1.24,v1.24.1,1183
v1.24,v1.24.9,15
v1.20,v1.20.15,58403
v1.20,v1.20.11,4126
v1.20,v1.20.4,1594
v1.20,v1.20.6,1465
v1.20,v1.20.2,246
