gke,v1.19.14-gke.1900,21886
gke,v1.18.20-gke.901,13417
gke,v1.20.10-gke.1600,4329
gke,v1.19.15-gke.500,3288
gke,v1.18.20-gke.900,916
gke,v1.12.10-gke.22,851
gke,v1.21.5-gke.1302,750
gke,v1.14.10-gke.36,552
gke,v1.21.5-gke.1802,294
gke,v1.18.20-gke.4501,240
gke,v1.14.10-gke.42,223
gke,v1.20.11-gke.1300,177
gke,v1.19.13-gke.1900,170
gke,v1.20.10-gke.2100,169
gke,v1.18.20-gke.501,154
gke,v1.14.10-gke.27,147
gke,v1.20.11-gke.1801,142
gke,v1.20.12-gke.1500,135
gke,v1.21.4-gke.2300,133
gke,v1.18.17-gke.1901,95
gke,v1.21.3-gke.2003,90
gke,v1.19.15-gke.1801,88
gke,v1.17.17-gke.4900,87
gke,v1.19.16-gke.1500,87
gke,v1.14.10-gke.17,86
gke,v1.21.5-gke.1300,79
gke,v1.18.20-gke.3001,69
gke,v1.14.10-gke.50,66
gke,v1.19.15-gke.1300,51
gke,v1.13.12-gke.25,50
gke,v1.18.20-gke.6000,50
gke,v1.21.6-gke.1500,38
gke,v1.22.3-gke.700,37
gke,v1.15.12-gke.2,32
gke,v1.15.12-gke.6002,32
gke,v1.15.12-gke.20,25
gke,v1.13.12-gke.30,19
gke,v1.18.17-gke.1200,14
gke,v1.20.8-gke.2100,13
gke,v1.18.17-gke.700,12
gke,v1.22.2-gke.1901,11
gke,v1.18.20-gke.3000,10
gke,v1.16.15-gke.12500,9
gke,v1.14.10-gke.40,8
gke,v1.16.15-gke.6000,8
gke,v1.18.20-gke.3300,8
gke,v1.19.14-gke.2300,8
gke,v1.20.9-gke.1001,8
gke,v1.16.13-gke.401,7
gke,v1.15.12-gke.4000,5
gke,v1.16.15-gke.4300,5
gke,v1.17.17-gke.9100,4
gke,v1.18.18-gke.1700,4
gke,v1.19.13-gke.1200,4
gke,v1.20.8-gke.900,4
gke,v1.18.19-gke.1701,3
gke,v1.18.20-gke.2300,3
gke,v1.18.20-gke.4100,3
gke,v1.22.3-gke.1500,3
gke,v1.16.15-gke.7800,2
