v1.19,v1.19.12,22049
v1.19,v1.19.15,6321
v1.19,v1.19.13,7922
v1.19,v1.19.14,2701
v1.19,v1.19.10,17
v1.19,v1.19.11,19
v1.19,v1.19.7,12
v1.19,v1.19.5,21
v1.19,v1.19.9,8
v1.19,v1.19.3,7
v1.19,v1.19.1,4
v1.19,v1.19.0,11
v1.19,v1.19.4,3
v1.19,v1.19.6,3
v1.19,v1.19.8,2
v1.18,v1.18.20,22170
v1.18,v1.18.8,241
v1.18,v1.18.4,205
v1.18,v1.18.17,174
v1.18,v1.18.18,27
v1.18,v1.18.19,41
v1.18,v1.18.15,11
v1.18,v1.18.9,10
v1.18,v1.18.16,10
v1.18,v1.18.3,14
v1.18,v1.18.1,8
v1.18,v1.18.6,11
v1.18,v1.18.0,6
v1.18,v1.18.14,4
v1.18,v1.18.13,3
v1.18,v1.18.10,2
v1.18,v1.18.5,2
v1.18,v1.18.2,1
v1.15,v1.15.12,9493
v1.15,v1.15.10,52
v1.15,v1.15.8,23
v1.15,v1.15.11,24
v1.15,v1.15.9,9
v1.15,v1.15.3,7
v1.15,v1.15.0,6
v1.15,v1.15.1,4
v1.15,v1.15.6,4
v1.15,v1.15.4,2
v1.15,v1.15.2,1
v1.15,v1.15.5,1
v1.15,v1.15.7,1
v1.20,v1.20.11,4082
v1.20,v1.20.9,3175
v1.20,v1.20.10,2930
v1.20,v1.20.7,1425
v1.20,v1.20.8,386
v1.20,v1.20.4,94
v1.20,v1.20.2,21
v1.20,v1.20.0,22
v1.20,v1.20.1,10
v1.20,v1.20.6,8
v1.20,v1.20.5,2
v1.13,v1.13.12,3259
v1.13,v1.13.9,128
v1.13,v1.13.3,109
v1.13,v1.13.5,99
v1.13,v1.13.4,114
v1.13,v1.13.8,68
v1.13,v1.13.2,50
v1.13,v1.13.1,46
v1.13,v1.13.10,42
v1.13,v1.13.0,25
v1.13,v1.13.13,18
v1.13,v1.13.11,14
v1.13,v1.13.6,7
v1.13,v1.13.7,5
v1.17,v1.17.17,2858
v1.17,v1.17.12,18
v1.17,v1.17.0,14
v1.17,v1.17.16,13
v1.17,v1.17.5,6
v1.17,v1.17.6,6
v1.17,v1.17.14,6
v1.17,v1.17.1,4
v1.17,v1.17.13,3
v1.17,v1.17.9,3
v1.17,v1.17.3,2
v1.17,v1.17.4,2
v1.17,v1.17.8,1
v1.21,v1.21.5,2059
v1.21,v1.21.2,1112
v1.21,v1.21.4,496
v1.21,v1.21.3,44
v1.21,v1.21.1,24
v1.21,v1.21.0,14
v1.12,v1.12.10,2704
v1.12,v1.12.6,478
v1.12,v1.12.3,95
v1.12,v1.12.8,22
v1.12,v1.12.2,12
v1.12,v1.12.5,17
v1.12,v1.12.0,12
v1.12,v1.12.4,48
v1.12,v1.12.1,8
v1.12,v1.12.7,7
v1.12,v1.12.9,2
v1.11,v1.11.0,1541
v1.11,v1.11.8,102
v1.11,v1.11.5,81
v1.11,v1.11.10,102
v1.11,v1.11.3,39
v1.11,v1.11.2,28
v1.11,v1.11.7,16
v1.11,v1.11.4,15
v1.11,v1.11.1,10
v1.11,v1.11.6,10
v1.11,v1.11.9,4
v1.16,v1.16.15,1946
v1.16,v1.16.9,261
v1.16,v1.16.14,26
v1.16,v1.16.6,30
v1.16,v1.16.10,15
v1.16,v1.16.2,16
v1.16,v1.16.13,17
v1.16,v1.16.4,7
v1.16,v1.16.8,7
v1.16,v1.16.3,28
v1.16,v1.16.0,3
v1.16,v1.16.1,2
v1.16,v1.16.7,2
v1.9,v1.9.11,1221
v1.9,v1.9.10,392
v1.9,v1.9.1,91
v1.9,v1.9.5,30
v1.9,v1.9.8,23
v1.9,v1.9.3,11
v1.9,v1.9.7,20
v1.9,v1.9.9,10
v1.9,v1.9.2,9
v1.9,v1.9.6,4
v1.9,v1.9.0,5
v1.9,v1.9.4,1
v1.14,v1.14.10,1864
v1.14,v1.14.8,224
v1.14,v1.14.9,88
v1.14,v1.14.6,31
v1.14,v1.14.3,30
v1.14,v1.14.0,9
v1.14,v1.14.1,7
v1.14,v1.14.5,2
v1.14,v1.14.2,1
v1.10,v1.10.13,432
v1.10,v1.10.11,86
v1.10,v1.10.12,65
v1.10,v1.10.0,61
v1.10,v1.10.8,46
v1.10,v1.10.5,116
v1.10,v1.10.1,49
v1.10,v1.10.4,21
v1.10,v1.10.7,18
v1.10,v1.10.2,17
v1.10,v1.10.3,12
v1.8,v1.8.15,240
v1.8,v1.8.3,23
v1.8,v1.8.12,19
v1.8,v1.8.7,10
v1.8,v1.8.4,9
v1.8,v1.8.11,8
v1.8,v1.8.13,17
v1.8,v1.8.2,6
v1.8,v1.8.5,4
v1.8,v1.8.8,4
v1.8,v1.8.1,2
v1.8,v1.8.0,1
v1.8,v1.8.10,1
v1.8,v1.8.6,1
v1.5,v1.5.2,137
v1.6,v1.6.1,41
v1.6,v1.6.2,2
v1.6,v1.6.0,1
v1.6,v1.6.4,1
v1.6,v1.6.5,1
v1.6,v1.6.7,1
v1.7,v1.7.6,28
v1.7,v1.7.4,2
v1.7,v1.7.1,1
v1.7,v1.7.8,1
v1.7,v1.7.9,1
v1.22,v1.22.2,15
v1.22,v1.22.1,9
v1.22,v1.22.0,9
v1.4,v1.4.0,6
v1.3,v1.3.0,5
v1.2,v1.2.0,5
v1.1,v1.1.1,1
