v1.18,v1.18.20,35563
v1.18,v1.18.8,255
v1.18,v1.18.4,239
v1.18,v1.18.17,177
v1.18,v1.18.19,41
v1.18,v1.18.18,22
v1.18,v1.18.3,18
v1.18,v1.18.15,11
v1.18,v1.18.16,11
v1.18,v1.18.6,16
v1.18,v1.18.1,7
v1.18,v1.18.9,7
v1.18,v1.18.2,6
v1.18,v1.18.14,5
v1.18,v1.18.0,4
v1.18,v1.18.10,3
v1.18,v1.18.13,3
v1.18,v1.18.5,2
v1.19,v1.19.12,15420
v1.19,v1.19.14,8082
v1.19,v1.19.13,2917
v1.19,v1.19.10,18
v1.19,v1.19.11,15
v1.19,v1.19.7,12
v1.19,v1.19.15,9
v1.19,v1.19.9,8
v1.19,v1.19.3,7
v1.19,v1.19.5,17
v1.19,v1.19.0,14
v1.19,v1.19.1,4
v1.19,v1.19.6,4
v1.19,v1.19.4,3
v1.19,v1.19.8,2
v1.15,v1.15.12,9719
v1.15,v1.15.10,40
v1.15,v1.15.8,16
v1.15,v1.15.11,21
v1.15,v1.15.9,10
v1.15,v1.15.3,7
v1.15,v1.15.1,5
v1.15,v1.15.0,4
v1.15,v1.15.4,2
v1.15,v1.15.6,3
v1.15,v1.15.2,1
v1.15,v1.15.5,1
v1.15,v1.15.7,1
v1.20,v1.20.10,4476
v1.20,v1.20.9,2876
v1.20,v1.20.7,1431
v1.20,v1.20.8,479
v1.20,v1.20.4,81
v1.20,v1.20.2,21
v1.20,v1.20.0,21
v1.20,v1.20.6,8
v1.20,v1.20.1,6
v1.20,v1.20.5,2
v1.20,v1.20.11,1
v1.13,v1.13.12,2895
v1.13,v1.13.9,132
v1.13,v1.13.3,107
v1.13,v1.13.5,99
v1.13,v1.13.4,119
v1.13,v1.13.2,59
v1.13,v1.13.8,56
v1.13,v1.13.1,50
v1.13,v1.13.0,28
v1.13,v1.13.10,36
v1.13,v1.13.13,17
v1.13,v1.13.11,12
v1.13,v1.13.7,13
v1.13,v1.13.6,7
v1.17,v1.17.17,2946
v1.17,v1.17.16,15
v1.17,v1.17.0,14
v1.17,v1.17.12,20
v1.17,v1.17.5,6
v1.17,v1.17.14,6
v1.17,v1.17.6,5
v1.17,v1.17.13,4
v1.17,v1.17.9,3
v1.17,v1.17.3,2
v1.17,v1.17.1,1
v1.17,v1.17.4,1
v1.17,v1.17.8,1
v1.21,v1.21.4,1748
v1.21,v1.21.2,803
v1.21,v1.21.3,381
v1.21,v1.21.0,26
v1.21,v1.21.1,17
v1.21,v1.21.5,5
v1.11,v1.11.0,1541
v1.11,v1.11.5,88
v1.11,v1.11.10,114
v1.11,v1.11.8,78
v1.11,v1.11.2,29
v1.11,v1.11.3,28
v1.11,v1.11.7,17
v1.11,v1.11.1,11
v1.11,v1.11.4,14
v1.11,v1.11.6,10
v1.11,v1.11.9,4
v1.12,v1.12.10,2591
v1.12,v1.12.6,469
v1.12,v1.12.3,93
v1.12,v1.12.8,26
v1.12,v1.12.2,12
v1.12,v1.12.4,48
v1.12,v1.12.0,9
v1.12,v1.12.5,13
v1.12,v1.12.1,7
v1.12,v1.12.7,8
v1.12,v1.12.9,2
v1.16,v1.16.15,2067
v1.16,v1.16.9,264
v1.16,v1.16.14,20
v1.16,v1.16.6,30
v1.16,v1.16.10,15
v1.16,v1.16.2,16
v1.16,v1.16.13,20
v1.16,v1.16.8,8
v1.16,v1.16.4,7
v1.16,v1.16.3,24
v1.16,v1.16.0,3
v1.16,v1.16.1,2
v1.16,v1.16.7,2
v1.9,v1.9.11,1039
v1.9,v1.9.10,380
v1.9,v1.9.1,92
v1.9,v1.9.5,28
v1.9,v1.9.8,18
v1.9,v1.9.3,11
v1.9,v1.9.7,17
v1.9,v1.9.9,9
v1.9,v1.9.2,9
v1.9,v1.9.6,4
v1.9,v1.9.0,5
v1.9,v1.9.4,1
v1.14,v1.14.10,1796
v1.14,v1.14.8,223
v1.14,v1.14.9,97
v1.14,v1.14.6,30
v1.14,v1.14.3,33
v1.14,v1.14.0,9
v1.14,v1.14.1,7
v1.14,v1.14.5,2
v1.14,v1.14.2,1
v1.10,v1.10.13,432
v1.10,v1.10.8,56
v1.10,v1.10.11,68
v1.10,v1.10.0,62
v1.10,v1.10.12,58
v1.10,v1.10.5,116
v1.10,v1.10.1,44
v1.10,v1.10.4,20
v1.10,v1.10.2,12
v1.10,v1.10.3,17
v1.10,v1.10.7,12
v1.8,v1.8.15,184
v1.8,v1.8.3,23
v1.8,v1.8.12,19
v1.8,v1.8.7,10
v1.8,v1.8.13,16
v1.8,v1.8.4,9
v1.8,v1.8.11,8
v1.8,v1.8.2,6
v1.8,v1.8.5,4
v1.8,v1.8.8,3
v1.8,v1.8.1,2
v1.8,v1.8.0,1
v1.8,v1.8.10,1
v1.8,v1.8.6,1
v1.5,v1.5.2,148
v1.6,v1.6.1,46
v1.6,v1.6.2,2
v1.6,v1.6.0,1
v1.6,v1.6.4,1
v1.6,v1.6.5,1
v1.6,v1.6.7,1
v1.7,v1.7.6,31
v1.7,v1.7.4,2
v1.7,v1.7.1,1
v1.7,v1.7.8,1
v1.7,v1.7.9,1
v1.22,v1.22.1,20
v1.22,v1.22.0,7
v1.4,v1.4.0,6
v1.3,v1.3.0,5
v1.2,v1.2.0,5
v1.1,v1.1.1,1
