v1.21,v1.21.13,155079
v1.21,v1.21.14,189115
v1.21,v1.21.11,26471
v1.21,v1.21.5,4535
v1.21,v1.21.12,1465
v1.21,v1.21.2,1673
v1.21,v1.21.3,794
v1.21,v1.21.9,1302
v1.21,v1.21.0,611
v1.21,v1.21.1,809
v1.21,v1.21.6,1024
v1.21,v1.21.10,660
v1.21,v1.21.4,329
v1.21,v1.21.7,404
v1.21,v1.21.8,529
v1.22,v1.22.10,133848
v1.22,v1.22.11,88509
v1.22,v1.22.12,39937
v1.22,v1.22.8,28978
v1.22,v1.22.13,9927
v1.22,v1.22.3,3088
v1.22,v1.22.9,2318
v1.22,v1.22.2,667
v1.22,v1.22.7,655
v1.22,v1.22.5,1040
v1.22,v1.22.6,655
v1.22,v1.22.1,457
v1.22,v1.22.4,360
v1.22,v1.22.0,333
v1.22,v1.22.14,15
v1.19,v1.19.16,86831
v1.19,v1.19.0,1800
v1.19,v1.19.15,828
v1.19,v1.19.14,815
v1.19,v1.19.13,857
v1.19,v1.19.4,354
v1.19,v1.19.3,303
v1.19,v1.19.7,205
v1.19,v1.19.9,260
v1.19,v1.19.2,202
v1.19,v1.19.8,244
v1.19,v1.19.1,125
v1.19,v1.19.5,119
v1.19,v1.19.10,64
v1.19,v1.19.6,75
v1.19,v1.19.11,46
v1.19,v1.19.12,123
v1.20,v1.20.15,71455
v1.20,v1.20.11,4864
v1.20,v1.20.4,1847
v1.20,v1.20.7,1549
v1.20,v1.20.2,326
v1.20,v1.20.6,1264
v1.20,v1.20.0,644
v1.20,v1.20.12,509
v1.20,v1.20.5,306
v1.20,v1.20.1,195
v1.20,v1.20.9,239
v1.20,v1.20.10,343
v1.20,v1.20.13,170
v1.20,v1.20.14,177
v1.20,v1.20.8,185
v1.20,v1.20.3,5
v1.23,v1.23.7,36220
v1.23,v1.23.9,18082
v1.23,v1.23.5,17970
v1.23,v1.23.10,13423
v1.23,v1.23.8,6155
v1.23,v1.23.6,1304
v1.23,v1.23.3,1126
v1.23,v1.23.4,925
v1.23,v1.23.1,626
v1.23,v1.23.0,339
v1.23,v1.23.2,158
v1.23,v1.23.11,18
v1.24,v1.24.2,12803
v1.24,v1.24.3,17932
v1.24,v1.24.4,7516
v1.24,v1.24.0,5340
v1.24,v1.24.1,1274
v1.24,v1.24.5,23
v1.11,v1.11.0,3691
v1.11,v1.11.8,395
v1.11,v1.11.7,70
v1.11,v1.11.5,57
v1.11,v1.11.10,49
v1.11,v1.11.2,17
v1.11,v1.11.3,11
v1.11,v1.11.6,7
v1.11,v1.11.1,5
v1.18,v1.18.20,4741
v1.18,v1.18.8,2372
v1.18,v1.18.3,1998
v1.18,v1.18.4,693
v1.18,v1.18.0,260
v1.18,v1.18.2,525
v1.18,v1.18.10,283
v1.18,v1.18.18,233
v1.18,v1.18.6,218
v1.18,v1.18.17,238
v1.18,v1.18.5,155
v1.18,v1.18.16,126
v1.18,v1.18.9,101
v1.18,v1.18.12,119
v1.18,v1.18.15,85
v1.18,v1.18.19,36
v1.18,v1.18.1,34
v1.18,v1.18.14,37
v1.18,v1.18.7,8
v1.18,v1.18.13,7
v1.15,v1.15.12,2380
v1.15,v1.15.3,220
v1.15,v1.15.0,63
v1.15,v1.15.5,60
v1.15,v1.15.2,42
v1.15,v1.15.9,108
v1.15,v1.15.1,24
v1.15,v1.15.11,39
v1.15,v1.15.6,19
v1.15,v1.15.7,12
v1.15,v1.15.4,11
v1.17,v1.17.17,2381
v1.17,v1.17.1,1028
v1.17,v1.17.3,174
v1.17,v1.17.4,151
v1.17,v1.17.9,110
v1.17,v1.17.0,57
v1.17,v1.17.2,48
v1.17,v1.17.6,73
v1.17,v1.17.8,66
