v1.23,v1.23.14,250571
v1.23,v1.23.12,85294
v1.23,v1.23.16,71660
v1.23,v1.23.15,6560
v1.23,v1.23.6,1287
v1.23,v1.23.13,2557
v1.23,v1.23.5,3833
v1.23,v1.23.3,963
v1.23,v1.23.10,830
v1.23,v1.23.9,713
v1.23,v1.23.4,605
v1.23,v1.23.7,622
v1.23,v1.23.1,401
v1.23,v1.23.8,774
v1.23,v1.23.0,316
v1.23,v1.23.2,189
v1.23,v1.23.11,79
v1.23,v1.23.17,18
v1.21,v1.21.14,243980
v1.21,v1.21.5,2135
v1.21,v1.21.11,2515
v1.21,v1.21.8,930
v1.21,v1.21.0,621
v1.21,v1.21.1,473
v1.21,v1.21.6,632
v1.21,v1.21.3,319
v1.21,v1.21.2,560
v1.21,v1.21.4,242
v1.21,v1.21.7,228
v1.21,v1.21.13,438
v1.21,v1.21.10,151
v1.21,v1.21.9,143
v1.21,v1.21.12,242
v1.22,v1.22.15,149522
v1.22,v1.22.16,85591
v1.22,v1.22.17,25312
v1.22,v1.22.3,2066
v1.22,v1.22.6,1017
v1.22,v1.22.10,1141
v1.22,v1.22.8,1619
v1.22,v1.22.2,412
v1.22,v1.22.12,882
v1.22,v1.22.5,1267
v1.22,v1.22.9,663
v1.22,v1.22.1,315
v1.22,v1.22.4,254
v1.22,v1.22.13,336
v1.22,v1.22.0,197
v1.22,v1.22.7,124
v1.22,v1.22.11,159
v1.22,v1.22.14,23
v1.24,v1.24.8,137067
v1.24,v1.24.10,53531
v1.24,v1.24.6,28169
v1.24,v1.24.9,28029
v1.24,v1.24.7,9904
v1.24,v1.24.4,1462
v1.24,v1.24.3,2325
v1.24,v1.24.1,1116
v1.24,v1.24.2,1053
v1.24,v1.24.0,1727
v1.24,v1.24.5,396
v1.24,v1.24.11,14
v1.19,v1.19.16,64138
v1.19,v1.19.0,1100
v1.19,v1.19.15,456
v1.19,v1.19.13,512
v1.19,v1.19.3,243
v1.19,v1.19.4,153
v1.19,v1.19.9,166
v1.19,v1.19.14,282
v1.19,v1.19.7,127
v1.19,v1.19.8,169
v1.19,v1.19.2,111
v1.19,v1.19.12,189
v1.19,v1.19.5,86
v1.19,v1.19.1,75
v1.19,v1.19.6,45
v1.19,v1.19.10,34
v1.19,v1.19.11,21
v1.20,v1.20.15,44353
v1.20,v1.20.11,3425
v1.20,v1.20.4,1412
v1.20,v1.20.6,1545
v1.20,v1.20.12,509
v1.20,v1.20.2,230
v1.20,v1.20.7,302
v1.20,v1.20.0,654
