gke,v1.21.11-gke.1100,14577
gke,v1.21.11-gke.900,12128
gke,v1.19.16-gke.11000,4329
gke,v1.18.20-gke.901,2919
gke,v1.19.16-gke.10800,2670
gke,v1.12.10-gke.22,771
gke,v1.22.8-gke.201,645
gke,v1.21.11-gke.1900,563
gke,v1.14.10-gke.36,488
gke,v1.22.8-gke.200,214
gke,v1.14.10-gke.42,210
gke,v1.23.5-gke.2400,194
gke,v1.21.12-gke.1500,162
gke,v1.22.9-gke.1300,153
gke,v1.21.10-gke.2000,143
gke,v1.20.15-gke.3400,134
gke,v1.14.10-gke.27,128
gke,v1.22.6-gke.300,128
gke,v1.22.8-gke.2200,126
gke,v1.18.17-gke.1901,97
gke,v1.23.5-gke.1501,96
gke,v1.17.17-gke.4900,79
gke,v1.14.10-gke.17,77
gke,v1.18.20-gke.501,76
gke,v1.20.15-gke.6000,74
gke,v1.22.7-gke.1500,69
gke,v1.14.10-gke.50,56
gke,v1.19.16-gke.9400,52
gke,v1.18.20-gke.900,47
gke,v1.13.12-gke.25,46
gke,v1.15.12-gke.6002,40
gke,v1.23.6-gke.1500,35
gke,v1.19.16-gke.11800,33
gke,v1.15.12-gke.2,29
gke,v1.23.6-gke.1700,28
gke,v1.13.12-gke.30,25
gke,v1.22.9-gke.1500,25
gke,v1.19.14-gke.1900,24
gke,v1.22.6-gke.1000,24
gke,v1.21.12-gke.1700,23
gke,v1.20.12-gke.1500,18
gke,v1.15.12-gke.20,17
gke,v1.21.6-gke.1503,14
gke,v1.16.15-gke.12500,13
gke,v1.18.17-gke.1200,12
gke,v1.21.10-gke.400,12
gke,v1.20.15-gke.1000,11
gke,v1.18.20-gke.3001,9
gke,v1.19.16-gke.13800,9
gke,v1.20.15-gke.8200,9
gke,v1.14.10-gke.40,8
gke,v1.18.17-gke.700,8
gke,v1.18.20-gke.6000,8
gke,v1.18.20-gke.4501,6
gke,v1.22.7-gke.900,6
gke,v1.24.0-gke.1000,6
gke,v1.15.12-gke.4000,5
gke,v1.19.16-gke.1500,5
gke,v1.19.16-gke.8300,5
gke,v1.20.10-gke.1600,5
gke,v1.20.11-gke.1300,5
gke,v1.18.18-gke.1700,4
gke,v1.18.20-gke.3000,4
gke,v1.20.15-gke.5200,4
gke,v1.21.10-gke.1500,4
gke,v1.21.6-gke.1500,4
gke,v1.19.16-gke.9900,3
