v1.22,v1.22.12,140741
v1.22,v1.22.15,102350
v1.22,v1.22.8,43514
v1.22,v1.22.16,23019
v1.22,v1.22.13,7932
v1.22,v1.22.10,5691
v1.22,v1.22.3,2410
v1.22,v1.22.11,1118
v1.22,v1.22.6,881
v1.22,v1.22.14,517
v1.22,v1.22.2,455
v1.22,v1.22.5,1117
v1.22,v1.22.7,425
v1.22,v1.22.9,640
v1.22,v1.22.1,347
v1.22,v1.22.4,286
v1.22,v1.22.0,276
v1.22,v1.22.17,6
v1.21,v1.21.14,238038
v1.21,v1.21.11,83493
v1.21,v1.21.5,2767
v1.21,v1.21.0,598
v1.21,v1.21.1,618
v1.21,v1.21.6,790
v1.21,v1.21.8,755
v1.21,v1.21.3,363
v1.21,v1.21.2,646
v1.21,v1.21.4,240
v1.21,v1.21.7,238
v1.21,v1.21.13,428
v1.21,v1.21.10,304
v1.21,v1.21.9,262
v1.21,v1.21.12,369
v1.23,v1.23.8,84954
v1.23,v1.23.12,100644
v1.23,v1.23.13,59457
v1.23,v1.23.14,47415
v1.23,v1.23.11,28485
v1.23,v1.23.10,22568
v1.23,v1.23.5,6194
v1.23,v1.23.6,985
v1.23,v1.23.7,920
v1.23,v1.23.3,1083
v1.23,v1.23.4,735
v1.23,v1.23.9,1739
v1.23,v1.23.1,496
v1.23,v1.23.0,331
v1.23,v1.23.2,175
v1.23,v1.23.15,5
v1.19,v1.19.16,79109
v1.19,v1.19.0,1113
v1.19,v1.19.15,583
v1.19,v1.19.13,533
v1.19,v1.19.3,284
v1.19,v1.19.4,210
v1.19,v1.19.9,200
v1.19,v1.19.7,150
v1.19,v1.19.2,156
v1.19,v1.19.8,239
v1.19,v1.19.1,108
v1.19,v1.19.14,201
v1.19,v1.19.5,81
v1.19,v1.19.12,142
v1.19,v1.19.6,66
v1.19,v1.19.10,48
v1.19,v1.19.11,27
v1.24,v1.24.8,47928
v1.24,v1.24.6,20165
v1.24,v1.24.5,13037
v1.24,v1.24.7,12465
v1.24,v1.24.4,9877
v1.24,v1.24.3,5027
v1.24,v1.24.2,1249
v1.24,v1.24.0,2353
v1.24,v1.24.1,1183
v1.24,v1.24.9,6
v1.20,v1.20.15,59268
v1.20,v1.20.11,4130
v1.20,v1.20.4,1595
v1.20,v1.20.6,1478
v1.20,v1.20.0,777
v1.20,v1.20.2,245
v1.20,v1.20.7,415
v1.20,v1.20.12,427
v1.20,v1.20.9,224
v1.20,v1.20.1,185
v1.20,v1.20.5,266
v1.20,v1.20.10,222
v1.20,v1.20.14,245
v1.20,v1.20.8,136
v1.20,v1.20.13,157
v1.25,v1.25.4,8617
v1.25,v1.25.3,6541
v1.25,v1.25.2,2200
v1.25,v1.25.0,811
v1.25,v1.25.1,679
v1.25,v1.25.5,184
v1.11,v1.11.0,4827
v1.11,v1.11.5,54
v1.11,v1.11.7,42
v1.11,v1.11.10,48
v1.11,v1.11.2,17
v1.11,v1.11.8,13
v1.11,v1.11.3,9
v1.11,v1.11.6,5
v1.11,v1.11.1,4
v1.18,v1.18.3,4811
v1.18,v1.18.20,3952
v1.18,v1.18.8,2065
v1.18,v1.18.4,836
v1.18,v1.18.10,258
v1.18,v1.18.0,240
v1.18,v1.18.18,205
v1.18,v1.18.2,327
v1.18,v1.18.6,184
v1.18,v1.18.9,119
v1.18,v1.18.17,137
v1.18,v1.18.16,125
v1.18,v1.18.5,115
v1.18,v1.18.12,112
v1.18,v1.18.15,94
v1.18,v1.18.19,43
v1.18,v1.18.1,26
v1.18,v1.18.14,7
v1.18,v1.18.13,5
v1.17,v1.17.1,1896
v1.17,v1.17.17,1533
v1.17,v1.17.3,147
v1.17,v1.17.4,124
v1.17,v1.17.9,90
v1.17,v1.17.2,41
v1.17,v1.17.6,41
v1.17,v1.17.0,31
v1.17,v1.17.8,50
v1.17,v1.17.5,26
v1.17,v1.17.7,24
v1.17,v1.17.12,20
v1.17,v1.17.11,40
v1.17,v1.17.13,9
v1.17,v1.17.14,8
v1.16,v1.16.2,1995
v1.16,v1.16.9,1176
v1.16,v1.16.15,1118
v1.16,v1.16.6,387
v1.16,v1.16.14,171
v1.16,v1.16.4,211
v1.16,v1.16.3,167
v1.16,v1.16.11,85
v1.16,v1.16.10,86
v1.16,v1.16.13,104
v1.16,v1.16.7,74
v1.16,v1.16.8,85
v1.16,v1.16.0,39
v1.16,v1.16.1,19
v1.14,v1.14.10,828
v1.14,v1.14.8,960
v1.14,v1.14.9,102
v1.14,v1.14.6,105
v1.14,v1.14.1,45
