gke,v1.20.15-gke.1000,23485
gke,v1.18.20-gke.901,10147
gke,v1.21.6-gke.1503,1903
gke,v1.21.9-gke.1002,1869
gke,v1.12.10-gke.22,809
gke,v1.18.20-gke.900,557
gke,v1.14.10-gke.36,515
gke,v1.21.5-gke.1805,392
gke,v1.21.9-gke.300,373
gke,v1.22.6-gke.300,356
gke,v1.21.10-gke.1500,325
gke,v1.14.10-gke.42,215
gke,v1.21.10-gke.400,200
gke,v1.20.15-gke.2500,190
gke,v1.20.15-gke.3400,185
gke,v1.19.16-gke.6800,153
gke,v1.22.8-gke.200,148
gke,v1.14.10-gke.27,135
gke,v1.18.20-gke.3001,115
gke,v1.18.17-gke.1901,111
gke,v1.21.10-gke.2000,109
gke,v1.19.15-gke.1801,100
gke,v1.18.20-gke.4501,99
gke,v1.18.20-gke.501,87
gke,v1.14.10-gke.17,83
gke,v1.17.17-gke.4900,83
gke,v1.22.7-gke.1500,80
gke,v1.23.5-gke.200,68
gke,v1.21.9-gke.1001,67
gke,v1.22.7-gke.300,64
gke,v1.22.7-gke.1300,57
gke,v1.14.10-gke.50,55
gke,v1.22.6-gke.1000,51
gke,v1.13.12-gke.25,50
gke,v1.15.12-gke.6002,48
gke,v1.21.10-gke.1300,48
gke,v1.19.14-gke.1900,41
gke,v1.22.7-gke.900,39
gke,v1.19.16-gke.6100,36
gke,v1.19.16-gke.9400,35
gke,v1.15.12-gke.2,30
gke,v1.20.15-gke.4100,28
gke,v1.18.20-gke.6000,27
gke,v1.20.12-gke.1500,27
gke,v1.13.12-gke.30,23
gke,v1.19.16-gke.8300,23
gke,v1.20.15-gke.3600,22
gke,v1.19.16-gke.9200,21
gke,v1.16.15-gke.12500,18
gke,v1.15.12-gke.20,17
gke,v1.18.17-gke.1200,13
gke,v1.18.17-gke.700,9
gke,v1.20.10-gke.1600,9
gke,v1.14.10-gke.40,8
gke,v1.19.16-gke.1500,6
gke,v1.19.16-gke.9900,6
gke,v1.15.12-gke.4000,5
gke,v1.18.20-gke.3000,5
gke,v1.18.20-gke.3300,5
gke,v1.20.11-gke.1300,5
gke,v1.18.18-gke.1700,4
gke,v1.20.8-gke.900,4
gke,v1.21.6-gke.1500,4
gke,v1.18.20-gke.2300,3
gke,v1.15.12-gke.6001,2
gke,v1.16.13-gke.401,2
gke,v1.16.15-gke.7800,2
gke,v1.18.19-gke.1701,2
gke,v1.11.2-gke.9,1
gke,v1.12.6-gke.4,1
gke,v1.14.9-gke.23,1
gke,v1.15.11-gke.15,1
gke,v1.15.12-gke.3,1
gke,v1.15.9-gke.24,1
gke,v1.16.11-gke.5,1
gke,v1.16.15-gke.6000,1
gke,v1.16.9-gke.6,1
gke,v1.18.16-gke.2100,1
gke,v1.18.20-gke.4100,1
gke,v1.19.13-gke.1900,1
gke,v1.21.5-gke.1302,1
eks,v1.17.17-eks-a33169,6777
eks,v1.21.5-eks-bc4871b,2365
eks,v1.19.15-eks-9c63c4,1917
eks,v1.20.11-eks-f17b81,1524
eks,v1.18.20-eks-8c49e2,1064
eks,v1.16.15-eks-e1a842,80
eks,v1.15.12-eks-9fd540,70
eks,v1.18.20-eks-bb024d,63
eks,v1.22.6-eks-7d68063,57
eks,v1.12.10-eks-aae39f,42
eks,v1.13.12-eks-84cca4,39
eks,v1.19.16-eks-25803e,32
eks,v1.11.10-eks-b146b6,31
eks,v1.20.15-eks-0d102a7,29
eks,v1.17.17-eks-7bcdec,23
eks,v1.14.9-eks-f6ee9a,22
eks,v1.21.9-eks-0d102a7,20
eks,v1.10.13-eks-3b4e2d,12
eks,v1.18.20-eks-8c579e,10
eks,v1.17.17-eks-2deac4,8
eks,v1.19.13-eks-8df270,8
eks,v1.21.2-eks-0389ca3,7
eks,v1.17.17-eks-087e67,6
eks,v1.15.12-eks-5817a6,4
eks,v1.11.8-eks-7c34c0,1
eks,v1.12.8-eks.6,1
eks,v1.13.10-eks-5ac0f1,1
eks,v1.9.2-eks.1,1
tke,v1.10.5-tke.3,34
tke,v1.20.6-tke.6,25
tke,v1.14.3-tke.22,17
tke,v1.10.5-tke.10,13
tke,v1.10.5-tke.4,13
tke,v1.18.4-tke.17,13
tke,v1.12.4-tke.3,9
tke,v1.18.4-tke.6,9
tke,v1.18.4-tke.14,8
tke,v1.16.3-tke.3,7
tke,v1.12.4-tke.16,6
tke,v1.18.4-tke.8,6
tke,v1.12.4-tke.21,5
tke,v1.14.3-tke.12,5
tke,v1.16.3-tke.11,5
tke,v1.10.5-tke.9,4
tke,v1.12.4-tke.30,4
tke,v1.8.13-tke.6,4
tke,v1.10.5-tke.11,3
tke,v1.10.5-tke.5,3
tke,v1.12.4-tke.28,3
tke,v1.12.4-tke.9,3
tke,v1.14.3-tke.9,3
tke,v1.16.3-tke.4,3
tke,v1.18.4-tke.5,3
tke,v1.8.13-tke.7,3
tke,v1.10.5-tke.12,2
tke,v1.10.5-tke.19,2
tke,v1.10.5-tke.20,2
tke,v1.12.4-tke.1.1,2
tke,v1.12.4-tke.27,2
tke,v1.12.4-tke.29,2
tke,v1.14.3-tke.19,2
tke,v1.14.3-tke.24,2
tke,v1.16.3-tke.14,2
tke,v1.16.3-tke.21,2
tke,v1.18.4-tke.16,2
tke,v1.8.13-tke.4,2
tke,v1.10.5-huya-tke.2,1
tke,v1.10.5-tke.16,1
tke,v1.12.4-tke.25,1
tke,v1.14.3-tke.20,1
tke,v1.14.3-tke.21,1
tke,v1.14.3-tke.23,1
tke,v1.16.3-tke.10,1
tke,v1.16.3-tke.16,1
tke,v1.16.3-tke.20,1
tke,v1.16.3-tke.22,1
tke,v1.16.3-tke.23,1
tke,v1.18.4-tke.12,1
tke,v1.18.4-tke.20,1
iks,v1.21.11+IKS,10851
iks,v1.20.15+IKS,7052
iks,v1.13.12+IKS,6936
iks,v1.22.8+IKS,5350
iks,v1.23.5+IKS,1346
iks,v1.9.11+IKS,1309
iks,v1.19.16+IKS,1023
iks,v1.18.20+IKS,728
iks,v1.14.10+IKS,600
iks,v1.21.10+IKS,508
iks,v1.17.17+IKS,503
iks,v1.15.12+IKS,427
iks,v1.11.8+IKS,386
iks,v1.16.15+IKS,383
iks,v1.22.7+IKS,171
iks,v1.10.11+IKS,98
iks,v1.12.6+IKS,92
iks,v1.10.12+IKS,78
iks,v1.11.7+IKS,54
iks,v1.19.13+IKS,51
iks,v1.21.9+IKS,48
iks,v1.16.14+IKS,44
iks,v1.10.13+IKS,42
iks,v1.10.8+IKS,42
iks,v1.15.8+IKS,38
iks,v1.20.11+IKS,36
iks,v1.15.10+IKS,33
iks,v1.15.6+IKS,31
iks,v1.19.14+IKS,31
iks,v1.18.6+IKS,29
iks,v1.19.15+IKS,21
iks,v1.17.14+IKS,19
iks,v1.19.5+IKS,19
iks,v1.21.1+IKS,19
iks,v1.10.7+IKS,17
iks,v1.20.12+IKS,17
iks,v1.11.4+IKS,16
iks,v1.15.11+IKS,16
iks,v1.17.12+IKS,14
iks,v1.11.3+IKS,11
iks,v1.13.4+IKS,11
iks,v1.14.9+IKS,11
iks,v1.12.5+IKS,5
aliyun,v1.12.6-aliyun.1,275
aliyun,v1.16.9-aliyun.1,199
aliyun,v1.18.8-aliyun.1,158
aliyun,v1.20.11-aliyun.1,136
aliyun,v1.14.8-aliyun.1,120
aliyun,v1.20.4-aliyun.1,58
aliyun,v1.16.6-aliyun.1,10
aliyun,v1.12.6-aliyunedge.2,9
aliyun,v1.22.3-aliyun.1,3
aliyun,v1.14.6-aliyun.1,2
aliyun,v1.14.8-aliyunedge.1,1
aliyun,v1.16.9-aliyunedge.1,1
openshift,v1.11.0+d4cacc0,1147
openshift,v1.9.1+a0ce1bc657,66
openshift,v1.10.0+b81c8f8,43
openshift,v1.7.6+a08f5eeb62,27
openshift,v1.6.1+5115d708d7,24
openshift,v1.5.2+43a9be4,9
openshift,v1.3.0+52492b4,5
openshift,v1.4.0+776c994,4
openshift,v1.13.4+a8c5f5b,3
unclassified,v1.20.15,267
unclassified,v1.18.4,238
unclassified,v1.5.2,103
unclassified,v1.13.3,100
unclassified,v1.13.12,68
unclassified,v1.11.5,67
unclassified,v1.13.4,60
unclassified,v1.12.3,53
unclassified,v1.13.1,53
unclassified,v1.21.11,46
unclassified,v1.13.2,40
unclassified,v1.21.5,39
unclassified,v1.13.5,37
unclassified,v1.12.10+1.0.10.el7,36
unclassified,v1.11.10,29
unclassified,v1.19.15,27
unclassified,v1.11.2,23
unclassified,v1.11.3,23
unclassified,v1.15.12,23
unclassified,v1.13.0,19
unclassified,v1.8.3,19
unclassified,v1.21.10,18
unclassified,v1.9.5,18
unclassified,v1.12.10,17
unclassified,v1.16.15,17
unclassified,v1.20.11,17
unclassified,v1.21.6,17
unclassified,v1.10.4,16
unclassified,v1.12.3-23.56f6f14,16
unclassified,v1.10.11,15
