v1.19,v1.19.14,25286
v1.19,v1.19.15,9373
v1.19,v1.19.13,3638
v1.19,v1.19.11,29
v1.19,v1.19.5,23
v1.19,v1.19.7,12
v1.19,v1.19.12,20
v1.19,v1.19.10,6
v1.19,v1.19.3,6
v1.19,v1.19.9,5
v1.19,v1.19.1,4
v1.19,v1.19.0,6
v1.19,v1.19.4,3
v1.19,v1.19.8,2
v1.19,v1.19.6,1
v1.18,v1.18.20,20308
v1.18,v1.18.4,262
v1.18,v1.18.8,229
v1.18,v1.18.17,167
v1.18,v1.18.19,47
v1.18,v1.18.9,18
v1.18,v1.18.18,19
v1.18,v1.18.3,15
v1.18,v1.18.16,11
v1.18,v1.18.6,13
v1.18,v1.18.1,7
v1.18,v1.18.0,5
v1.18,v1.18.15,6
v1.18,v1.18.13,3
v1.18,v1.18.14,2
v1.18,v1.18.5,2
v1.18,v1.18.2,1
v1.20,v1.20.11,11167
v1.20,v1.20.10,4381
v1.20,v1.20.7,1600
v1.20,v1.20.9,146
v1.20,v1.20.4,112
v1.20,v1.20.2,19
v1.20,v1.20.8,24
v1.20,v1.20.0,20
v1.20,v1.20.1,8
v1.20,v1.20.6,3
v1.20,v1.20.5,2
v1.20,v1.20.12,1
v1.15,v1.15.12,8105
v1.15,v1.15.10,76
v1.15,v1.15.8,46
v1.15,v1.15.11,32
v1.15,v1.15.9,9
v1.15,v1.15.1,7
v1.15,v1.15.0,5
v1.15,v1.15.3,5
v1.15,v1.15.6,5
v1.15,v1.15.2,1
v1.15,v1.15.4,1
v1.15,v1.15.5,1
v1.15,v1.15.7,1
v1.13,v1.13.12,4019
v1.13,v1.13.9,129
v1.13,v1.13.3,103
v1.13,v1.13.4,107
v1.13,v1.13.5,68
v1.13,v1.13.8,67
v1.13,v1.13.10,69
v1.13,v1.13.2,49
v1.13,v1.13.1,46
v1.13,v1.13.0,21
v1.13,v1.13.13,16
v1.13,v1.13.6,7
v1.13,v1.13.7,3
v1.21,v1.21.5,3787
v1.21,v1.21.2,1615
v1.21,v1.21.4,162
v1.21,v1.21.3,142
v1.21,v1.21.1,30
v1.21,v1.21.0,11
v1.21,v1.21.6,4
v1.12,v1.12.10,2960
v1.12,v1.12.6,504
v1.12,v1.12.3,96
v1.12,v1.12.5,23
v1.12,v1.12.4,50
v1.12,v1.12.0,9
v1.12,v1.12.2,7
v1.12,v1.12.7,7
v1.12,v1.12.1,6
v1.12,v1.12.8,5
v1.12,v1.12.9,2
v1.16,v1.16.15,1956
v1.16,v1.16.9,249
v1.16,v1.16.14,38
v1.16,v1.16.10,15
v1.16,v1.16.6,26
v1.16,v1.16.2,11
v1.16,v1.16.4,7
v1.16,v1.16.8,7
v1.16,v1.16.13,7
v1.16,v1.16.3,28
v1.16,v1.16.0,3
v1.16,v1.16.1,2
v1.16,v1.16.7,2
v1.9,v1.9.11,1558
v1.9,v1.9.1,92
v1.9,v1.9.8,33
v1.9,v1.9.5,26
v1.9,v1.9.10,25
v1.9,v1.9.9,18
v1.9,v1.9.7,27
v1.9,v1.9.3,9
v1.9,v1.9.2,9
v1.9,v1.9.4,6
v1.9,v1.9.6,5
v1.9,v1.9.0,5
v1.11,v1.11.0,1466
v1.11,v1.11.8,142
v1.11,v1.11.5,82
v1.11,v1.11.10,91
v1.11,v1.11.3,32
v1.11,v1.11.2,28
v1.11,v1.11.4,27
v1.11,v1.11.7,28
v1.11,v1.11.6,10
v1.11,v1.11.1,8
v1.11,v1.11.9,3
v1.17,v1.17.17,2059
v1.17,v1.17.16,55
v1.17,v1.17.12,29
v1.17,v1.17.0,16
v1.17,v1.17.14,13
v1.17,v1.17.6,6
v1.17,v1.17.3,5
v1.17,v1.17.5,4
v1.17,v1.17.9,4
v1.17,v1.17.13,2
v1.17,v1.17.4,2
v1.17,v1.17.1,1
v1.17,v1.17.8,1
v1.22,v1.22.2,1272
v1.22,v1.22.1,9
v1.22,v1.22.3,4
v1.22,v1.22.0,3
v1.14,v1.14.10,2059
v1.14,v1.14.8,231
v1.14,v1.14.9,87
v1.14,v1.14.6,32
v1.14,v1.14.3,34
v1.14,v1.14.0,9
v1.14,v1.14.1,7
v1.14,v1.14.2,2
v1.14,v1.14.5,2
v1.10,v1.10.13,434
v1.10,v1.10.11,127
v1.10,v1.10.12,97
v1.10,v1.10.8,71
v1.10,v1.10.0,55
v1.10,v1.10.5,110
v1.10,v1.10.7,26
v1.10,v1.10.1,47
v1.10,v1.10.4,19
v1.10,v1.10.2,18
v1.10,v1.10.3,11
v1.8,v1.8.15,258
v1.8,v1.8.3,22
v1.8,v1.8.11,18
v1.8,v1.8.12,19
v1.8,v1.8.7,10
v1.8,v1.8.4,9
v1.8,v1.8.13,21
v1.8,v1.8.2,6
v1.8,v1.8.5,3
v1.8,v1.8.8,3
v1.8,v1.8.1,2
v1.8,v1.8.0,1
v1.5,v1.5.2,127
v1.6,v1.6.1,37
v1.6,v1.6.2,2
v1.6,v1.6.4,1
v1.6,v1.6.5,1
v1.6,v1.6.7,1
v1.7,v1.7.6,29
v1.7,v1.7.4,2
v1.7,v1.7.1,1
v1.7,v1.7.8,1
v1.7,v1.7.9,1
v1.3,v1.3.0,5
v1.4,v1.4.0,5
v1.2,v1.2.0,4
