v1.18,v1.18.20,51050
v1.18,v1.18.8,297
v1.18,v1.18.17,291
v1.18,v1.18.4,234
v1.18,v1.18.19,79
v1.18,v1.18.18,24
v1.18,v1.18.3,27
v1.18,v1.18.15,11
v1.18,v1.18.16,11
v1.18,v1.18.2,8
v1.18,v1.18.6,9
v1.18,v1.18.14,7
v1.18,v1.18.5,5
v1.18,v1.18.9,7
v1.18,v1.18.0,3
v1.18,v1.18.10,3
v1.18,v1.18.13,3
v1.18,v1.18.1,1
v1.15,v1.15.12,10219
v1.15,v1.15.10,11
v1.15,v1.15.11,11
v1.15,v1.15.9,10
v1.15,v1.15.3,8
v1.15,v1.15.0,3
v1.15,v1.15.1,3
v1.15,v1.15.6,4
v1.15,v1.15.4,2
v1.15,v1.15.7,2
v1.15,v1.15.2,1
v1.15,v1.15.5,1
v1.15,v1.15.8,1
v1.19,v1.19.13,7431
v1.19,v1.19.9,473
v1.19,v1.19.11,617
v1.19,v1.19.12,352
v1.19,v1.19.10,304
v1.19,v1.19.7,13
v1.19,v1.19.3,11
v1.19,v1.19.5,14
v1.19,v1.19.0,15
v1.19,v1.19.1,4
v1.19,v1.19.4,4
v1.19,v1.19.6,4
v1.19,v1.19.8,3
v1.20,v1.20.8,3367
v1.20,v1.20.9,2135
v1.20,v1.20.7,1319
v1.20,v1.20.2,23
v1.20,v1.20.4,19
v1.20,v1.20.0,20
v1.20,v1.20.1,7
v1.20,v1.20.5,4
v1.20,v1.20.10,3
v1.20,v1.20.6,1
v1.17,v1.17.17,2957
v1.17,v1.17.16,25
v1.17,v1.17.0,15
v1.17,v1.17.12,11
v1.17,v1.17.1,7
v1.17,v1.17.5,6
v1.17,v1.17.6,5
v1.17,v1.17.13,4
v1.17,v1.17.9,3
v1.17,v1.17.3,2
v1.17,v1.17.14,1
v1.17,v1.17.4,1
v1.17,v1.17.8,1
v1.16,v1.16.15,2277
v1.16,v1.16.9,273
v1.16,v1.16.6,31
v1.16,v1.16.10,16
v1.16,v1.16.2,15
v1.16,v1.16.13,22
v1.16,v1.16.14,13
v1.16,v1.16.4,7
v1.16,v1.16.8,7
v1.16,v1.16.3,20
v1.16,v1.16.0,4
v1.16,v1.16.7,2
v1.16,v1.16.1,1
v1.13,v1.13.12,2165
v1.13,v1.13.6,548
v1.13,v1.13.9,133
v1.13,v1.13.3,115
v1.13,v1.13.5,105
v1.13,v1.13.4,110
v1.13,v1.13.1,58
v1.13,v1.13.2,55
v1.13,v1.13.0,30
v1.13,v1.13.13,14
v1.13,v1.13.10,18
v1.13,v1.13.8,11
v1.13,v1.13.7,10
v1.13,v1.13.11,5
v1.11,v1.11.0,1552
v1.11,v1.11.10,898
v1.11,v1.11.5,88
v1.11,v1.11.2,31
v1.11,v1.11.3,28
v1.11,v1.11.8,28
v1.11,v1.11.1,11
v1.11,v1.11.6,11
v1.11,v1.11.7,11
v1.11,v1.11.4,6
v1.11,v1.11.9,3
v1.12,v1.12.10,2296
v1.12,v1.12.6,454
v1.12,v1.12.3,98
v1.12,v1.12.8,26
v1.12,v1.12.2,15
v1.12,v1.12.1,14
v1.12,v1.12.4,50
v1.12,v1.12.0,10
v1.12,v1.12.7,8
v1.12,v1.12.5,7
v1.12,v1.12.9,2
v1.9,v1.9.11,650
v1.9,v1.9.10,405
v1.9,v1.9.1,95
v1.9,v1.9.5,26
v1.9,v1.9.3,12
v1.9,v1.9.7,15
v1.9,v1.9.2,9
v1.9,v1.9.6,5
v1.9,v1.9.9,5
v1.9,v1.9.8,6
v1.9,v1.9.0,4
v1.9,v1.9.4,1
v1.14,v1.14.10,1585
v1.14,v1.14.8,196
v1.14,v1.14.9,159
v1.14,v1.14.6,25
v1.14,v1.14.1,8
v1.14,v1.14.3,21
v1.14,v1.14.0,5
v1.14,v1.14.5,2
v1.14,v1.14.2,1
v1.14,v1.14.7,1
v1.8,v1.8.15,395
v1.8,v1.8.3,21
v1.8,v1.8.12,21
v1.8,v1.8.11,11
v1.8,v1.8.7,10
v1.8,v1.8.13,24
v1.8,v1.8.4,9
v1.8,v1.8.2,6
v1.8,v1.8.5,3
v1.8,v1.8.8,3
v1.8,v1.8.1,2
v1.8,v1.8.0,1
v1.8,v1.8.10,1
v1.8,v1.8.6,1
v1.10,v1.10.13,513
v1.10,v1.10.0,67
v1.10,v1.10.8,43
v1.10,v1.10.5,106
v1.10,v1.10.1,33
v1.10,v1.10.3,27
v1.10,v1.10.11,33
v1.10,v1.10.4,17
v1.10,v1.10.2,15
v1.10,v1.10.12,22
v1.10,v1.10.7,3
v1.21,v1.21.2,362
v1.21,v1.21.3,128
v1.21,v1.21.0,27
v1.21,v1.21.1,8
v1.21,v1.21.4,4
v1.5,v1.5.2,142
v1.7,v1.7.6,59
v1.7,v1.7.4,2
v1.7,v1.7.1,1
v1.7,v1.7.2,1
v1.7,v1.7.8,1
v1.7,v1.7.9,1
v1.6,v1.6.1,43
v1.6,v1.6.0,6
v1.6,v1.6.2,2
v1.6,v1.6.4,1
v1.6,v1.6.5,1
v1.6,v1.6.7,1
v1.4,v1.4.0,7
v1.3,v1.3.0,5
v1.22,v1.22.0,4
v1.2,v1.2.0,5
v1.1,v1.1.1,1
