v1.21,v1.21.14,202339
v1.21,v1.21.11,81790
v1.21,v1.21.5,2432
v1.21,v1.21.8,924
v1.21,v1.21.0,543
v1.21,v1.21.1,556
v1.21,v1.21.6,687
v1.21,v1.21.3,324
v1.21,v1.21.2,561
v1.21,v1.21.4,240
v1.21,v1.21.7,227
v1.21,v1.21.13,429
v1.21,v1.21.10,152
v1.21,v1.21.12,317
v1.21,v1.21.9,150
v1.22,v1.22.15,215811
v1.22,v1.22.8,41058
v1.22,v1.22.16,19237
v1.22,v1.22.17,27081
v1.22,v1.22.13,6422
v1.22,v1.22.12,4125
v1.22,v1.22.3,2118
v1.22,v1.22.6,1128
v1.22,v1.22.10,1508
v1.22,v1.22.2,427
v1.22,v1.22.5,1248
v1.22,v1.22.9,672
v1.22,v1.22.1,312
v1.22,v1.22.4,229
v1.22,v1.22.0,197
v1.22,v1.22.11,343
v1.22,v1.22.7,135
v1.22,v1.22.14,46
v1.23,v1.23.12,87819
v1.23,v1.23.14,115804
v1.23,v1.23.15,68874
v1.23,v1.23.13,105293
v1.23,v1.23.5,4916
v1.23,v1.23.6,1182
v1.23,v1.23.3,1052
v1.23,v1.23.10,886
v1.23,v1.23.9,889
v1.23,v1.23.7,733
v1.23,v1.23.4,660
v1.23,v1.23.8,1152
v1.23,v1.23.11,471
v1.23,v1.23.1,425
v1.23,v1.23.0,339
v1.23,v1.23.2,200
v1.24,v1.24.7,79286
v1.24,v1.24.9,51345
v1.24,v1.24.6,24147
v1.24,v1.24.8,40736
v1.24,v1.24.5,5471
v1.24,v1.24.4,1599
v1.24,v1.24.3,2449
v1.24,v1.24.2,1136
v1.24,v1.24.1,1192
v1.24,v1.24.0,1943
v1.24,v1.24.10,7
v1.19,v1.19.16,70976
v1.19,v1.19.0,1079
v1.19,v1.19.15,525
v1.19,v1.19.13,555
v1.19,v1.19.3,243
v1.19,v1.19.4,166
v1.19,v1.19.9,181
v1.19,v1.19.7,136
v1.19,v1.19.14,242
v1.19,v1.19.8,187
v1.19,v1.19.2,127
v1.19,v1.19.5,86
v1.19,v1.19.12,163
v1.19,v1.19.1,76
v1.19,v1.19.6,61
v1.19,v1.19.10,42
v1.19,v1.19.11,23
v1.20,v1.20.15,50395
v1.20,v1.20.11,3665
v1.20,v1.20.4,1462
v1.20,v1.20.6,1540
v1.20,v1.20.12,478
v1.20,v1.20.7,605
v1.20,v1.20.2,243
v1.20,v1.20.0,705
v1.20,v1.20.5,269
v1.20,v1.20.9,218
v1.20,v1.20.1,174
v1.20,v1.20.10,176
v1.20,v1.20.14,202
v1.20,v1.20.13,168
v1.20,v1.20.8,106
v1.25,v1.25.5,20083
v1.25,v1.25.4,13079
v1.25,v1.25.3,1791
v1.25,v1.25.2,1190
v1.25,v1.25.0,970
v1.25,v1.25.1,316
v1.25,v1.25.6,187
v1.18,v1.18.3,4857
v1.18,v1.18.20,4525
v1.18,v1.18.8,1885
v1.18,v1.18.4,890
v1.18,v1.18.10,269
v1.18,v1.18.0,242
v1.18,v1.18.18,174
v1.18,v1.18.6,170
v1.18,v1.18.2,299
v1.18,v1.18.17,119
v1.18,v1.18.16,110
v1.18,v1.18.12,118
v1.18,v1.18.9,76
v1.18,v1.18.5,107
v1.18,v1.18.15,59
