v1.19,v1.19.13,29303
v1.19,v1.19.15,9514
v1.19,v1.19.12,341
v1.19,v1.19.14,318
v1.19,v1.19.11,20
v1.19,v1.19.10,15
v1.19,v1.19.7,12
v1.19,v1.19.5,21
v1.19,v1.19.9,8
v1.19,v1.19.3,7
v1.19,v1.19.0,11
v1.19,v1.19.1,4
v1.19,v1.19.4,3
v1.19,v1.19.6,3
v1.19,v1.19.8,2
v1.18,v1.18.20,21467
v1.18,v1.18.8,240
v1.18,v1.18.17,172
v1.18,v1.18.4,121
v1.18,v1.18.18,27
v1.18,v1.18.19,36
v1.18,v1.18.3,19
v1.18,v1.18.9,13
v1.18,v1.18.15,10
v1.18,v1.18.16,10
v1.18,v1.18.1,8
v1.18,v1.18.6,12
v1.18,v1.18.0,5
v1.18,v1.18.14,4
v1.18,v1.18.13,3
v1.18,v1.18.2,2
v1.18,v1.18.5,2
v1.15,v1.15.12,9348
v1.15,v1.15.10,58
v1.15,v1.15.8,28
v1.15,v1.15.11,25
v1.15,v1.15.3,7
v1.15,v1.15.9,8
v1.15,v1.15.0,6
v1.15,v1.15.1,4
v1.15,v1.15.6,4
v1.15,v1.15.2,1
v1.15,v1.15.4,1
v1.15,v1.15.5,1
v1.15,v1.15.7,1
v1.20,v1.20.11,7093
v1.20,v1.20.9,3522
v1.20,v1.20.7,1480
v1.20,v1.20.10,704
v1.20,v1.20.4,97
v1.20,v1.20.2,21
v1.20,v1.20.8,23
v1.20,v1.20.0,22
v1.20,v1.20.1,10
v1.20,v1.20.6,7
v1.20,v1.20.5,2
v1.13,v1.13.12,3402
v1.13,v1.13.9,129
v1.13,v1.13.3,106
v1.13,v1.13.5,87
v1.13,v1.13.4,114
v1.13,v1.13.8,74
v1.13,v1.13.2,51
v1.13,v1.13.1,45
v1.13,v1.13.10,49
v1.13,v1.13.0,24
v1.13,v1.13.13,17
v1.13,v1.13.11,16
v1.13,v1.13.6,7
v1.13,v1.13.7,4
v1.21,v1.21.5,2450
v1.21,v1.21.2,1245
v1.21,v1.21.4,470
v1.21,v1.21.3,75
v1.21,v1.21.1,22
v1.21,v1.21.0,13
v1.17,v1.17.17,2736
v1.17,v1.17.12,19
v1.17,v1.17.0,14
v1.17,v1.17.16,13
v1.17,v1.17.5,6
v1.17,v1.17.14,6
v1.17,v1.17.6,5
v1.17,v1.17.9,4
v1.17,v1.17.13,3
v1.17,v1.17.3,2
v1.17,v1.17.4,2
v1.17,v1.17.1,1
v1.17,v1.17.8,1
v1.12,v1.12.10,2784
v1.12,v1.12.6,486
v1.12,v1.12.3,97
v1.12,v1.12.8,22
v1.12,v1.12.5,18
v1.12,v1.12.4,49
v1.12,v1.12.0,10
v1.12,v1.12.2,10
v1.12,v1.12.1,7
v1.12,v1.12.7,7
v1.12,v1.12.9,2
v1.11,v1.11.0,1537
v1.11,v1.11.8,110
v1.11,v1.11.5,80
v1.11,v1.11.10,95
v1.11,v1.11.3,31
v1.11,v1.11.2,28
v1.11,v1.11.7,19
v1.11,v1.11.4,16
v1.11,v1.11.1,10
v1.11,v1.11.6,10
v1.11,v1.11.9,4
v1.9,v1.9.11,1287
v1.9,v1.9.10,391
v1.9,v1.9.1,94
v1.9,v1.9.5,30
v1.9,v1.9.8,25
v1.9,v1.9.9,13
v1.9,v1.9.3,11
v1.9,v1.9.7,21
v1.9,v1.9.2,9
v1.9,v1.9.6,4
v1.9,v1.9.0,5
v1.9,v1.9.4,1
v1.16,v1.16.15,1521
v1.16,v1.16.9,263
v1.16,v1.16.14,28
v1.16,v1.16.6,30
v1.16,v1.16.10,15
v1.16,v1.16.2,12
v1.16,v1.16.13,15
v1.16,v1.16.4,7
v1.16,v1.16.8,7
v1.16,v1.16.3,28
v1.16,v1.16.0,3
v1.16,v1.16.1,2
v1.16,v1.16.7,2
v1.14,v1.14.10,1906
v1.14,v1.14.8,222
v1.14,v1.14.9,87
v1.14,v1.14.6,35
v1.14,v1.14.3,35
v1.14,v1.14.1,8
v1.14,v1.14.0,9
v1.14,v1.14.2,2
v1.14,v1.14.5,2
v1.10,v1.10.13,428
v1.10,v1.10.11,99
v1.10,v1.10.12,72
v1.10,v1.10.8,56
v1.10,v1.10.0,66
v1.10,v1.10.5,117
v1.10,v1.10.1,48
v1.10,v1.10.2,24
v1.10,v1.10.4,21
v1.10,v1.10.7,21
v1.10,v1.10.3,13
v1.22,v1.22.2,325
v1.22,v1.22.1,12
v1.22,v1.22.0,9
v1.8,v1.8.15,283
v1.8,v1.8.3,23
v1.8,v1.8.12,19
v1.8,v1.8.11,11
v1.8,v1.8.7,10
v1.8,v1.8.4,9
v1.8,v1.8.13,18
v1.8,v1.8.2,6
v1.8,v1.8.5,4
v1.8,v1.8.8,6
v1.8,v1.8.1,2
v1.8,v1.8.0,1
v1.8,v1.8.10,1
v1.8,v1.8.6,1
v1.5,v1.5.2,142
v1.7,v1.7.6,47
v1.7,v1.7.4,2
v1.7,v1.7.1,1
v1.7,v1.7.8,1
v1.7,v1.7.9,1
v1.6,v1.6.1,40
v1.6,v1.6.2,2
v1.6,v1.6.0,1
v1.6,v1.6.4,1
v1.6,v1.6.5,1
v1.6,v1.6.7,1
v1.4,v1.4.0,6
v1.3,v1.3.0,5
v1.2,v1.2.0,5
v1.1,v1.1.1,1
