v1.24,v1.24.9,143193
v1.24,v1.24.10,206000
v1.24,v1.24.12,83037
v1.24,v1.24.6,37857
v1.24,v1.24.11,7204
v1.24,v1.24.7,1721
v1.24,v1.24.4,1181
v1.24,v1.24.3,1249
v1.24,v1.24.8,991
v1.24,v1.24.1,500
v1.24,v1.24.2,422
v1.24,v1.24.0,956
v1.24,v1.24.5,274
v1.23,v1.23.16,183290
v1.23,v1.23.12,90438
v1.23,v1.23.14,32584
v1.23,v1.23.17,40609
v1.23,v1.23.6,1604
v1.23,v1.23.5,2315
v1.23,v1.23.3,850
v1.23,v1.23.7,556
v1.23,v1.23.4,495
v1.23,v1.23.13,765
v1.23,v1.23.9,535
v1.23,v1.23.15,910
v1.23,v1.23.10,538
v1.23,v1.23.1,360
v1.23,v1.23.0,307
v1.23,v1.23.8,595
v1.23,v1.23.2,100
v1.23,v1.23.11,40
v1.23,v1.23.18,9
v1.22,v1.22.17,107363
v1.22,v1.22.15,50879
v1.22,v1.22.3,1865
v1.22,v1.22.6,987
v1.22,v1.22.10,993
v1.22,v1.22.8,1300
v1.22,v1.22.16,733
v1.22,v1.22.12,759
v1.22,v1.22.2,373
v1.22,v1.22.5,1294
v1.22,v1.22.9,620
v1.22,v1.22.1,259
v1.22,v1.22.4,204
v1.22,v1.22.0,159
v1.22,v1.22.13,127
v1.22,v1.22.11,121
v1.22,v1.22.7,99
v1.22,v1.22.14,20
v1.21,v1.21.14,160052
v1.21,v1.21.5,1915
v1.21,v1.21.11,2237
v1.21,v1.21.0,557
v1.21,v1.21.8,561
v1.21,v1.21.1,425
v1.21,v1.21.6,618
v1.21,v1.21.3,282
v1.21,v1.21.4,235
v1.21,v1.21.2,409
v1.21,v1.21.13,259
v1.21,v1.21.7,203
v1.21,v1.21.10,134
v1.21,v1.21.9,126
v1.21,v1.21.12,181
v1.20,v1.20.15,73706
v1.20,v1.20.11,3288
v1.20,v1.20.4,1292
v1.20,v1.20.6,1490
v1.20,v1.20.12,429
v1.20,v1.20.0,678
v1.20,v1.20.2,199
v1.20,v1.20.7,274
v1.20,v1.20.9,209
v1.20,v1.20.1,158
v1.20,v1.20.5,179
v1.20,v1.20.13,187
v1.20,v1.20.10,97
v1.20,v1.20.8,108
v1.20,v1.20.14,76
