v1.19,v1.19.14,21008
v1.19,v1.19.16,5907
v1.19,v1.19.15,3454
v1.19,v1.19.13,2611
v1.19,v1.19.11,62
v1.19,v1.19.5,37
v1.19,v1.19.12,36
v1.19,v1.19.7,8
v1.19,v1.19.9,6
v1.19,v1.19.1,4
v1.19,v1.19.0,5
v1.19,v1.19.3,3
v1.19,v1.19.8,3
v1.19,v1.19.10,2
v1.19,v1.19.4,2
v1.19,v1.19.2,1
v1.19,v1.19.6,1
v1.20,v1.20.13,13287
v1.20,v1.20.10,4278
v1.20,v1.20.7,1805
v1.20,v1.20.12,585
v1.20,v1.20.11,575
v1.20,v1.20.4,82
v1.20,v1.20.6,44
v1.20,v1.20.2,14
v1.20,v1.20.8,18
v1.20,v1.20.1,11
v1.20,v1.20.9,10
v1.20,v1.20.0,7
v1.20,v1.20.14,3
v1.20,v1.20.5,2
v1.18,v1.18.20,18704
v1.18,v1.18.4,294
v1.18,v1.18.8,203
v1.18,v1.18.17,121
v1.18,v1.18.6,28
v1.18,v1.18.19,15
v1.18,v1.18.16,11
v1.18,v1.18.3,10
v1.18,v1.18.1,7
v1.18,v1.18.18,11
v1.18,v1.18.15,6
v1.18,v1.18.9,4
v1.18,v1.18.13,3
v1.18,v1.18.0,2
v1.18,v1.18.10,1
v1.18,v1.18.14,1
v1.18,v1.18.5,1
v1.21,v1.21.7,6668
v1.21,v1.21.2,2080
v1.21,v1.21.5,1229
v1.21,v1.21.6,435
v1.21,v1.21.4,121
v1.21,v1.21.3,88
v1.21,v1.21.1,47
v1.21,v1.21.8,6
v1.21,v1.21.0,5
v1.13,v1.13.12,5539
v1.13,v1.13.9,115
v1.13,v1.13.3,105
v1.13,v1.13.4,101
v1.13,v1.13.5,46
v1.13,v1.13.1,45
v1.13,v1.13.2,43
v1.13,v1.13.0,18
v1.13,v1.13.13,14
v1.13,v1.13.6,8
v1.13,v1.13.10,4
v1.13,v1.13.7,2
v1.16,v1.16.15,5719
v1.16,v1.16.9,245
v1.16,v1.16.14,52
v1.16,v1.16.10,12
v1.16,v1.16.6,23
v1.16,v1.16.2,8
v1.16,v1.16.13,7
v1.16,v1.16.3,28
v1.16,v1.16.4,7
v1.16,v1.16.0,6
v1.16,v1.16.8,6
v1.16,v1.16.1,2
v1.16,v1.16.7,2
v1.15,v1.15.12,3620
v1.15,v1.15.8,76
v1.15,v1.15.11,50
v1.15,v1.15.10,29
v1.15,v1.15.6,16
v1.15,v1.15.9,8
v1.15,v1.15.3,5
v1.15,v1.15.0,2
v1.15,v1.15.1,2
v1.15,v1.15.2,1
v1.15,v1.15.4,1
v1.15,v1.15.5,1
v1.15,v1.15.7,1
v1.22,v1.22.4,2165
v1.22,v1.22.3,57
v1.22,v1.22.2,37
v1.22,v1.22.0,2
v1.22,v1.22.1,2
v1.22,v1.22.5,1
v1.11,v1.11.0,1427
v1.11,v1.11.8,298
v1.11,v1.11.5,85
v1.11,v1.11.7,71
v1.11,v1.11.10,74
v1.11,v1.11.3,34
v1.11,v1.11.2,26
v1.11,v1.11.1,9
v1.11,v1.11.6,8
v1.11,v1.11.4,5
v1.11,v1.11.9,3
v1.9,v1.9.11,1101
v1.9,v1.9.10,117
v1.9,v1.9.1,69
v1.9,v1.9.5,24
v1.9,v1.9.9,15
v1.9,v1.9.7,18
v1.9,v1.9.3,8
v1.9,v1.9.8,9
v1.9,v1.9.2,9
v1.9,v1.9.0,6
v1.9,v1.9.6,4
v1.9,v1.9.4,1
v1.17,v1.17.17,1785
v1.17,v1.17.14,27
v1.17,v1.17.0,16
v1.17,v1.17.9,6
v1.17,v1.17.12,8
v1.17,v1.17.6,5
v1.17,v1.17.5,4
v1.17,v1.17.3,3
v1.17,v1.17.4,2
v1.17,v1.17.13,1
v1.17,v1.17.16,1
v1.17,v1.17.8,1
v1.14,v1.14.10,2059
v1.14,v1.14.8,300
v1.14,v1.14.9,85
v1.14,v1.14.3,35
v1.14,v1.14.6,12
v1.14,v1.14.0,9
v1.14,v1.14.1,7
v1.14,v1.14.2,2
v1.14,v1.14.5,1
v1.12,v1.12.10,1034
v1.12,v1.12.6,509
v1.12,v1.12.3,84
v1.12,v1.12.5,42
v1.12,v1.12.4,46
v1.12,v1.12.0,10
v1.12,v1.12.2,10
v1.12,v1.12.7,8
v1.12,v1.12.1,5
v1.12,v1.12.8,4
v1.12,v1.12.9,2
v1.8,v1.8.15,405
v1.8,v1.8.11,56
v1.8,v1.8.3,23
v1.8,v1.8.12,16
v1.8,v1.8.7,10
v1.8,v1.8.4,9
v1.8,v1.8.13,16
v1.8,v1.8.2,6
v1.8,v1.8.5,3
v1.8,v1.8.8,3
v1.8,v1.8.1,2
v1.8,v1.8.0,1
v1.5,v1.5.2,117
v1.10,v1.10.12,104
v1.10,v1.10.11,94
v1.10,v1.10.13,97
v1.10,v1.10.0,53
v1.10,v1.10.5,122
v1.10,v1.10.2,24
v1.10,v1.10.8,23
v1.10,v1.10.4,19
v1.10,v1.10.7,17
v1.10,v1.10.1,21
v1.10,v1.10.3,9
v1.6,v1.6.1,36
v1.6,v1.6.2,2
v1.6,v1.6.4,1
v1.6,v1.6.5,1
v1.6,v1.6.7,1
v1.7,v1.7.6,27
v1.7,v1.7.4,2
v1.7,v1.7.1,1
v1.7,v1.7.2,1
v1.7,v1.7.8,1
v1.7,v1.7.9,1
v1.23,v1.23.1,10
v1.23,v1.23.0,1
v1.3,v1.3.0,5
v1.4,v1.4.0,5
v1.2,v1.2.0,5
