v1.19,v1.19.14,22312
v1.19,v1.19.16,5315
v1.19,v1.19.15,7377
v1.19,v1.19.13,2655
v1.19,v1.19.11,36
v1.19,v1.19.12,27
v1.19,v1.19.5,25
v1.19,v1.19.7,9
v1.19,v1.19.3,7
v1.19,v1.19.10,6
v1.19,v1.19.9,5
v1.19,v1.19.1,4
v1.19,v1.19.0,6
v1.19,v1.19.4,3
v1.19,v1.19.8,3
v1.19,v1.19.6,1
v1.18,v1.18.20,19895
v1.18,v1.18.4,304
v1.18,v1.18.8,209
v1.18,v1.18.19,120
v1.18,v1.18.17,118
v1.18,v1.18.9,22
v1.18,v1.18.18,19
v1.18,v1.18.6,11
v1.18,v1.18.16,10
v1.18,v1.18.3,11
v1.18,v1.18.1,7
v1.18,v1.18.15,6
v1.18,v1.18.0,3
v1.18,v1.18.13,3
v1.18,v1.18.14,2
v1.18,v1.18.5,2
v1.20,v1.20.12,7228
v1.20,v1.20.11,6301
v1.20,v1.20.10,4576
v1.20,v1.20.7,1706
v1.20,v1.20.4,100
v1.20,v1.20.2,19
v1.20,v1.20.8,22
v1.20,v1.20.6,13
v1.20,v1.20.9,14
v1.20,v1.20.0,10
v1.20,v1.20.1,7
v1.20,v1.20.5,2
v1.15,v1.15.12,5168
v1.15,v1.15.10,93
v1.15,v1.15.8,54
v1.15,v1.15.11,32
v1.15,v1.15.9,9
v1.15,v1.15.1,7
v1.15,v1.15.0,5
v1.15,v1.15.3,5
v1.15,v1.15.6,6
v1.15,v1.15.2,1
v1.15,v1.15.4,1
v1.15,v1.15.5,1
v1.16,v1.16.15,4713
v1.16,v1.16.9,247
v1.16,v1.16.14,40
v1.16,v1.16.10,15
v1.16,v1.16.6,25
v1.16,v1.16.2,9
v1.16,v1.16.8,8
v1.16,v1.16.4,7
v1.16,v1.16.3,28
v1.16,v1.16.0,3
v1.16,v1.16.1,2
v1.16,v1.16.13,2
v1.16,v1.16.7,2
v1.13,v1.13.12,4403
v1.13,v1.13.9,129
v1.13,v1.13.3,97
v1.13,v1.13.10,83
v1.13,v1.13.4,108
v1.13,v1.13.5,58
v1.13,v1.13.2,47
v1.13,v1.13.1,42
v1.13,v1.13.0,20
v1.13,v1.13.13,16
v1.13,v1.13.6,7
v1.13,v1.13.7,2
v1.21,v1.21.6,2388
v1.21,v1.21.2,1745
v1.21,v1.21.5,2545
v1.21,v1.21.4,145
v1.21,v1.21.3,117
v1.21,v1.21.1,39
v1.21,v1.21.0,5
v1.21,v1.21.7,3
v1.12,v1.12.10,3084
v1.12,v1.12.6,516
v1.12,v1.12.3,94
v1.12,v1.12.5,27
v1.12,v1.12.4,47
v1.12,v1.12.2,10
v1.12,v1.12.0,8
v1.12,v1.12.7,7
v1.12,v1.12.1,5
v1.12,v1.12.8,5
v1.12,v1.12.9,2
v1.9,v1.9.11,1695
v1.9,v1.9.1,89
v1.9,v1.9.10,39
v1.9,v1.9.8,36
v1.9,v1.9.9,28
v1.9,v1.9.5,24
v1.9,v1.9.7,28
v1.9,v1.9.3,10
v1.9,v1.9.2,9
v1.9,v1.9.6,5
v1.9,v1.9.0,5
v1.9,v1.9.4,3
v1.11,v1.11.0,1469
v1.11,v1.11.8,172
v1.11,v1.11.5,80
v1.11,v1.11.10,81
v1.11,v1.11.4,31
v1.11,v1.11.7,32
v1.11,v1.11.3,30
v1.11,v1.11.2,27
v1.11,v1.11.6,10
v1.11,v1.11.1,9
v1.11,v1.11.9,3
v1.17,v1.17.17,2047
v1.17,v1.17.12,31
v1.17,v1.17.16,29
v1.17,v1.17.0,16
v1.17,v1.17.14,13
v1.17,v1.17.3,5
v1.17,v1.17.6,5
v1.17,v1.17.5,4
v1.17,v1.17.9,4
v1.17,v1.17.1,3
v1.17,v1.17.13,1
v1.17,v1.17.4,1
v1.17,v1.17.8,1
v1.22,v1.22.2,1244
v1.22,v1.22.3,435
v1.22,v1.22.0,3
v1.22,v1.22.1,5
v1.14,v1.14.10,2169
v1.14,v1.14.8,240
v1.14,v1.14.9,81
v1.14,v1.14.6,38
v1.14,v1.14.3,35
v1.14,v1.14.0,9
v1.14,v1.14.1,7
v1.14,v1.14.2,2
v1.14,v1.14.5,1
v1.10,v1.10.13,439
v1.10,v1.10.11,144
v1.10,v1.10.12,96
v1.10,v1.10.8,76
v1.10,v1.10.0,57
v1.10,v1.10.5,105
v1.10,v1.10.2,31
v1.10,v1.10.7,27
v1.10,v1.10.1,50
v1.10,v1.10.4,21
v1.10,v1.10.3,11
v1.8,v1.8.15,284
v1.8,v1.8.11,25
v1.8,v1.8.3,24
v1.8,v1.8.12,19
v1.8,v1.8.7,10
v1.8,v1.8.4,9
v1.8,v1.8.13,16
v1.8,v1.8.2,6
v1.8,v1.8.5,3
v1.8,v1.8.8,3
v1.8,v1.8.1,2
v1.8,v1.8.0,1
v1.5,v1.5.2,134
v1.7,v1.7.6,41
v1.7,v1.7.4,2
v1.7,v1.7.1,1
v1.7,v1.7.2,1
v1.7,v1.7.8,1
v1.7,v1.7.9,1
v1.6,v1.6.1,38
v1.6,v1.6.2,2
v1.6,v1.6.4,1
v1.6,v1.6.5,1
v1.6,v1.6.7,1
v1.3,v1.3.0,5
v1.4,v1.4.0,5
v1.2,v1.2.0,4
