v1.22,v1.22.12,141891
v1.22,v1.22.15,97578
v1.22,v1.22.8,42565
v1.22,v1.22.16,23357
v1.22,v1.22.13,7929
v1.22,v1.22.10,5726
v1.22,v1.22.3,2428
v1.22,v1.22.11,1130
v1.22,v1.22.6,883
v1.22,v1.22.14,513
v1.22,v1.22.5,1100
v1.22,v1.22.2,465
v1.22,v1.22.7,426
v1.22,v1.22.9,663
v1.22,v1.22.4,289
v1.22,v1.22.1,348
v1.22,v1.22.0,277
v1.22,v1.22.17,6
v1.21,v1.21.14,232176
v1.21,v1.21.11,82603
v1.21,v1.21.5,2794
v1.21,v1.21.0,582
v1.21,v1.21.6,854
v1.21,v1.21.1,616
v1.21,v1.21.8,721
v1.21,v1.21.3,368
v1.21,v1.21.2,646
v1.21,v1.21.4,254
v1.21,v1.21.13,429
v1.21,v1.21.7,232
v1.21,v1.21.10,302
v1.21,v1.21.9,257
v1.21,v1.21.12,367
v1.23,v1.23.8,86242
v1.23,v1.23.12,98930
v1.23,v1.23.13,56680
v1.23,v1.23.14,47759
v1.23,v1.23.11,27844
v1.23,v1.23.10,21921
v1.23,v1.23.5,6347
v1.23,v1.23.6,989
v1.23,v1.23.7,937
v1.23,v1.23.3,1068
v1.23,v1.23.4,746
v1.23,v1.23.9,1768
v1.23,v1.23.1,495
v1.23,v1.23.0,331
v1.23,v1.23.2,175
v1.23,v1.23.15,11
v1.19,v1.19.16,75572
v1.19,v1.19.15,572
v1.19,v1.19.0,1097
v1.19,v1.19.13,510
v1.19,v1.19.3,282
v1.19,v1.19.4,211
v1.19,v1.19.9,192
v1.19,v1.19.7,150
v1.19,v1.19.2,150
v1.19,v1.19.8,238
v1.19,v1.19.1,108
v1.19,v1.19.14,194
v1.19,v1.19.5,82
v1.19,v1.19.6,62
v1.19,v1.19.12,143
v1.19,v1.19.10,46
v1.19,v1.19.11,28
v1.24,v1.24.8,44209
v1.24,v1.24.6,20897
v1.24,v1.24.5,11385
v1.24,v1.24.4,9985
v1.24,v1.24.7,10954
v1.24,v1.24.3,5083
v1.24,v1.24.0,2498
v1.24,v1.24.2,1250
v1.24,v1.24.1,1206
v1.24,v1.24.9,15
v1.20,v1.20.15,57571
v1.20,v1.20.11,4139
v1.20,v1.20.4,1591
v1.20,v1.20.6,1489
v1.20,v1.20.2,247
v1.20,v1.20.0,784
v1.20,v1.20.7,402
v1.20,v1.20.12,457
v1.20,v1.20.9,227
v1.20,v1.20.1,183
v1.20,v1.20.5,261
v1.20,v1.20.10,218
v1.20,v1.20.14,244
v1.20,v1.20.8,133
v1.20,v1.20.13,157
v1.25,v1.25.4,8113
v1.25,v1.25.3,5132
v1.25,v1.25.2,2157
v1.25,v1.25.0,974
v1.25,v1.25.1,715
v1.25,v1.25.5,97
v1.11,v1.11.0,4743
v1.11,v1.11.5,54
v1.11,v1.11.7,43
v1.11,v1.11.10,42
v1.11,v1.11.2,17
v1.11,v1.11.8,12
v1.11,v1.11.3,9
v1.11,v1.11.6,5
v1.11,v1.11.1,4
v1.18,v1.18.3,4712
v1.18,v1.18.20,3953
v1.18,v1.18.8,2111
v1.18,v1.18.4,797
v1.18,v1.18.10,262
v1.18,v1.18.0,242
v1.18,v1.18.18,203
v1.18,v1.18.6,188
