v1.19,v1.19.14,21861
v1.19,v1.19.16,7870
v1.19,v1.19.15,3653
v1.19,v1.19.13,2608
v1.19,v1.19.11,42
v1.19,v1.19.12,32
v1.19,v1.19.5,29
v1.19,v1.19.7,9
v1.19,v1.19.10,6
v1.19,v1.19.3,5
v1.19,v1.19.9,5
v1.19,v1.19.1,4
v1.19,v1.19.0,5
v1.19,v1.19.4,3
v1.19,v1.19.8,3
v1.19,v1.19.2,1
v1.19,v1.19.6,1
v1.20,v1.20.12,16482
v1.20,v1.20.10,4483
v1.20,v1.20.7,1791
v1.20,v1.20.11,511
v1.20,v1.20.4,77
v1.20,v1.20.6,33
v1.20,v1.20.2,19
v1.20,v1.20.8,20
v1.20,v1.20.9,13
v1.20,v1.20.1,8
v1.20,v1.20.0,10
v1.20,v1.20.5,2
v1.18,v1.18.20,19786
v1.18,v1.18.4,326
v1.18,v1.18.8,207
v1.18,v1.18.17,127
v1.18,v1.18.19,41
v1.18,v1.18.9,31
v1.18,v1.18.6,18
v1.18,v1.18.18,19
v1.18,v1.18.3,19
v1.18,v1.18.16,11
v1.18,v1.18.1,7
v1.18,v1.18.15,7
v1.18,v1.18.0,3
v1.18,v1.18.13,3
v1.18,v1.18.5,2
v1.18,v1.18.10,1
v1.18,v1.18.14,1
v1.21,v1.21.6,6328
v1.21,v1.21.2,1885
v1.21,v1.21.5,1188
v1.21,v1.21.4,138
v1.21,v1.21.3,99
v1.21,v1.21.1,41
v1.21,v1.21.7,11
v1.21,v1.21.0,5
v1.16,v1.16.15,5589
v1.16,v1.16.9,239
v1.16,v1.16.14,46
v1.16,v1.16.10,15
v1.16,v1.16.6,25
v1.16,v1.16.2,10
v1.16,v1.16.8,8
v1.16,v1.16.13,7
v1.16,v1.16.4,7
v1.16,v1.16.3,31
v1.16,v1.16.0,4
v1.16,v1.16.1,2
v1.16,v1.16.7,2
v1.13,v1.13.12,5310
v1.13,v1.13.9,115
v1.13,v1.13.3,96
v1.13,v1.13.10,92
v1.13,v1.13.4,155
v1.13,v1.13.5,56
v1.13,v1.13.2,45
v1.13,v1.13.1,41
v1.13,v1.13.0,16
v1.13,v1.13.13,16
v1.13,v1.13.6,7
v1.13,v1.13.7,2
v1.15,v1.15.12,4301
v1.15,v1.15.8,71
v1.15,v1.15.10,72
v1.15,v1.15.11,45
v1.15,v1.15.9,9
v1.15,v1.15.1,7
v1.15,v1.15.6,7
v1.15,v1.15.3,5
v1.15,v1.15.0,4
v1.15,v1.15.2,1
v1.15,v1.15.4,1
v1.15,v1.15.5,1
v1.15,v1.15.7,1
v1.9,v1.9.11,2002
v1.9,v1.9.1,82
v1.9,v1.9.10,69
v1.9,v1.9.9,27
v1.9,v1.9.5,26
v1.9,v1.9.8,26
v1.9,v1.9.7,32
v1.9,v1.9.3,9
v1.9,v1.9.2,9
v1.9,v1.9.0,6
v1.9,v1.9.4,5
v1.9,v1.9.6,4
v1.22,v1.22.3,2047
v1.22,v1.22.2,38
v1.22,v1.22.4,6
v1.22,v1.22.1,4
v1.22,v1.22.0,2
v1.11,v1.11.0,1475
v1.11,v1.11.8,225
v1.11,v1.11.5,78
v1.11,v1.11.10,77
v1.11,v1.11.7,50
v1.11,v1.11.4,38
v1.11,v1.11.3,35
v1.11,v1.11.2,27
v1.11,v1.11.6,10
v1.11,v1.11.1,9
v1.11,v1.11.9,3
v1.14,v1.14.10,2291
v1.14,v1.14.8,255
v1.14,v1.14.9,81
v1.14,v1.14.3,33
v1.14,v1.14.0,11
v1.14,v1.14.6,14
v1.14,v1.14.1,7
v1.14,v1.14.2,2
v1.14,v1.14.5,1
v1.17,v1.17.17,2165
v1.17,v1.17.16,49
v1.17,v1.17.12,41
v1.17,v1.17.0,16
v1.17,v1.17.14,16
v1.17,v1.17.1,5
v1.17,v1.17.6,5
v1.17,v1.17.3,4
v1.17,v1.17.5,4
v1.17,v1.17.4,3
v1.17,v1.17.9,3
v1.17,v1.17.13,1
v1.17,v1.17.8,1
v1.12,v1.12.10,1034
v1.12,v1.12.6,545
v1.12,v1.12.3,90
v1.12,v1.12.5,35
v1.12,v1.12.4,48
v1.12,v1.12.0,11
v1.12,v1.12.2,9
v1.12,v1.12.1,7
v1.12,v1.12.7,7
v1.12,v1.12.8,5
v1.12,v1.12.9,2
v1.10,v1.10.13,449
v1.10,v1.10.11,148
v1.10,v1.10.12,134
v1.10,v1.10.8,59
v1.10,v1.10.0,58
v1.10,v1.10.5,114
v1.10,v1.10.2,27
v1.10,v1.10.7,27
v1.10,v1.10.1,32
v1.10,v1.10.4,19
v1.10,v1.10.3,13
v1.8,v1.8.15,354
v1.8,v1.8.11,46
v1.8,v1.8.3,24
v1.8,v1.8.12,17
v1.8,v1.8.7,10
v1.8,v1.8.4,9
v1.8,v1.8.13,16
v1.8,v1.8.2,6
v1.8,v1.8.5,3
v1.8,v1.8.8,3
v1.8,v1.8.1,2
v1.8,v1.8.0,1
v1.5,v1.5.2,124
v1.5,v1.5.3,6
v1.7,v1.7.6,43
v1.7,v1.7.4,2
v1.7,v1.7.1,1
v1.7,v1.7.2,1
v1.7,v1.7.8,1
v1.7,v1.7.9,1
v1.6,v1.6.1,38
v1.6,v1.6.2,2
v1.6,v1.6.4,1
v1.6,v1.6.5,1
v1.6,v1.6.7,1
v1.3,v1.3.0,5
v1.4,v1.4.0,5
v1.2,v1.2.0,4
