gke,v1.18.20-gke.901,10526
gke,v1.20.15-gke.1000,8816
gke,v1.20.12-gke.1500,8299
gke,v1.20.15-gke.300,7163
gke,v1.21.6-gke.1503,2236
gke,v1.21.9-gke.1002,1680
gke,v1.12.10-gke.22,812
gke,v1.18.20-gke.900,585
gke,v1.14.10-gke.36,522
gke,v1.21.9-gke.300,382
gke,v1.21.5-gke.1805,339
gke,v1.22.6-gke.300,289
gke,v1.21.10-gke.400,245
gke,v1.14.10-gke.42,216
gke,v1.21.10-gke.1300,154
gke,v1.19.16-gke.6100,143
gke,v1.14.10-gke.27,133
gke,v1.19.16-gke.3600,115
gke,v1.18.17-gke.1901,113
gke,v1.19.15-gke.1801,107
gke,v1.18.20-gke.4501,106
gke,v1.19.14-gke.1900,101
gke,v1.18.20-gke.501,92
gke,v1.14.10-gke.17,84
gke,v1.17.17-gke.4900,83
gke,v1.21.9-gke.1001,73
gke,v1.22.7-gke.1300,70
gke,v1.18.20-gke.3001,68
gke,v1.22.6-gke.1000,61
gke,v1.20.11-gke.1300,59
gke,v1.14.10-gke.50,55
gke,v1.20.15-gke.3400,53
gke,v1.13.12-gke.25,50
gke,v1.15.12-gke.6002,48
gke,v1.22.7-gke.900,44
gke,v1.16.15-gke.12500,36
gke,v1.17.17-gke.9100,36
gke,v1.20.10-gke.1600,34
gke,v1.22.7-gke.300,33
gke,v1.15.12-gke.2,30
gke,v1.18.20-gke.6000,28
gke,v1.19.16-gke.6800,28
gke,v1.20.15-gke.2500,26
gke,v1.19.16-gke.9200,25
gke,v1.13.12-gke.30,24
gke,v1.23.4-gke.1300,23
gke,v1.19.16-gke.8300,22
gke,v1.15.12-gke.20,17
gke,v1.21.10-gke.1500,17
gke,v1.22.6-gke.1500,16
gke,v1.18.17-gke.1200,13
gke,v1.22.7-gke.1500,13
gke,v1.23.4-gke.1600,11
gke,v1.22.4-gke.1501,10
gke,v1.23.4-gke.300,10
gke,v1.18.17-gke.700,9
gke,v1.21.6-gke.1500,9
gke,v1.14.10-gke.40,8
gke,v1.18.20-gke.3000,6
gke,v1.18.20-gke.3300,6
