v1.23,v1.23.14,277990
v1.23,v1.23.12,82849
v1.23,v1.23.16,81034
v1.23,v1.23.6,1350
v1.23,v1.23.5,3603
v1.23,v1.23.15,1734
v1.23,v1.23.3,930
v1.23,v1.23.10,846
v1.23,v1.23.13,1667
v1.23,v1.23.4,562
v1.23,v1.23.9,634
v1.23,v1.23.7,623
v1.23,v1.23.1,384
v1.23,v1.23.0,309
v1.23,v1.23.8,625
v1.23,v1.23.2,193
v1.23,v1.23.11,42
v1.23,v1.23.17,12
v1.22,v1.22.16,126176
v1.22,v1.22.15,45881
v1.22,v1.22.17,23191
v1.22,v1.22.3,1997
v1.22,v1.22.6,1037
v1.22,v1.22.10,1076
v1.22,v1.22.8,1464
v1.22,v1.22.12,817
v1.22,v1.22.2,401
v1.22,v1.22.5,1215
v1.22,v1.22.9,600
v1.22,v1.22.1,283
v1.22,v1.22.4,221
v1.22,v1.22.0,186
v1.22,v1.22.13,227
v1.22,v1.22.7,118
v1.22,v1.22.11,139
v1.22,v1.22.14,22
v1.21,v1.21.14,216079
v1.21,v1.21.5,2085
v1.21,v1.21.11,2437
v1.21,v1.21.0,612
v1.21,v1.21.8,681
v1.21,v1.21.1,488
v1.21,v1.21.6,626
v1.21,v1.21.3,307
v1.21,v1.21.2,491
v1.21,v1.21.4,242
v1.21,v1.21.7,213
v1.21,v1.21.13,434
v1.21,v1.21.10,156
v1.21,v1.21.9,139
v1.21,v1.21.12,222
v1.24,v1.24.9,143007
v1.24,v1.24.8,67882
v1.24,v1.24.10,68666
v1.24,v1.24.6,30938
v1.24,v1.24.7,4954
v1.24,v1.24.4,1177
v1.24,v1.24.3,1337
v1.24,v1.24.1,581
v1.24,v1.24.2,527
v1.24,v1.24.0,1144
v1.24,v1.24.5,352
v1.24,v1.24.11,10
v1.19,v1.19.16,59657
v1.19,v1.19.0,1019
v1.19,v1.19.13,502
v1.19,v1.19.15,428
v1.19,v1.19.3,227
v1.19,v1.19.14,271
v1.19,v1.19.4,150
v1.19,v1.19.7,133
v1.19,v1.19.9,157
v1.19,v1.19.8,168
v1.19,v1.19.12,208
v1.19,v1.19.2,109
v1.19,v1.19.5,85
v1.19,v1.19.1,71
v1.19,v1.19.6,39
v1.19,v1.19.10,30
v1.19,v1.19.11,21
v1.20,v1.20.15,42500
v1.20,v1.20.11,3392
v1.20,v1.20.4,1363
v1.20,v1.20.6,1532
v1.20,v1.20.12,472
v1.20,v1.20.2,209
v1.20,v1.20.7,288
v1.20,v1.20.0,621
v1.20,v1.20.9,223
v1.20,v1.20.1,158
v1.20,v1.20.5,220
v1.20,v1.20.10,117
v1.20,v1.20.13,182
v1.20,v1.20.8,120
v1.20,v1.20.14,95
v1.25,v1.25.6,51205
v1.25,v1.25.5,6604
v1.25,v1.25.4,3930
v1.25,v1.25.3,600
v1.25,v1.25.0,627
v1.25,v1.25.2,419
v1.25,v1.25.1,156
v1.25,v1.25.7,16
v1.26,v1.26.1,12971
v1.26,v1.26.0,1548
v1.26,v1.26.2,106
v1.18,v1.18.3,4423
v1.18,v1.18.20,3621
v1.18,v1.18.8,1873
v1.18,v1.18.4,937
v1.18,v1.18.10,317
v1.18,v1.18.0,216
v1.18,v1.18.18,178
v1.18,v1.18.6,163
v1.18,v1.18.2,284
v1.18,v1.18.17,114
v1.18,v1.18.9,93
v1.18,v1.18.16,115
v1.18,v1.18.12,133
v1.18,v1.18.5,99
v1.18,v1.18.15,75
v1.18,v1.18.19,41
v1.18,v1.18.1,15
v1.18,v1.18.13,5
v1.11,v1.11.0,3288
v1.11,v1.11.5,48
v1.11,v1.11.10,29
v1.11,v1.11.2,17
v1.11,v1.11.7,9
v1.11,v1.11.6,7
v1.11,v1.11.3,4
v1.17,v1.17.1,1787
v1.17,v1.17.17,1474
v1.17,v1.17.3,116
v1.17,v1.17.4,116
v1.17,v1.17.9,87
v1.17,v1.17.2,37
v1.17,v1.17.6,32
v1.17,v1.17.7,28
v1.17,v1.17.0,27
v1.17,v1.17.8,51
v1.17,v1.17.12,19
v1.17,v1.17.5,19
v1.17,v1.17.11,26
v1.17,v1.17.14,7
v1.16,v1.16.9,1041
v1.16,v1.16.2,794
v1.16,v1.16.15,978
v1.16,v1.16.6,357
v1.16,v1.16.14,255
v1.16,v1.16.4,196
v1.16,v1.16.3,170
v1.16,v1.16.11,89
v1.16,v1.16.10,78
v1.16,v1.16.13,103
v1.16,v1.16.8,82
v1.16,v1.16.7,61
v1.16,v1.16.0,37
v1.16,v1.16.1,20
v1.16,v1.16.12,5
v1.14,v1.14.10,1003
v1.14,v1.14.8,883
v1.14,v1.14.9,75
v1.14,v1.14.0,41
v1.14,v1.14.6,106
v1.14,v1.14.1,36
v1.14,v1.14.3,50
v1.14,v1.14.2,26
v1.14,v1.14.5,12
v1.14,v1.14.4,4
v1.15,v1.15.12,601
v1.15,v1.15.3,186
v1.15,v1.15.0,63
v1.15,v1.15.5,43
v1.15,v1.15.2,42
v1.15,v1.15.9,73
v1.15,v1.15.6,18
v1.15,v1.15.11,25
v1.15,v1.15.1,15
v1.15,v1.15.7,5
v1.12,v1.12.10,282
v1.12,v1.12.6,232
v1.12,v1.12.3,62
v1.12,v1.12.4,23
v1.12,v1.12.0,6
v1.12,v1.12.5,6
v0.3,v0.3.6,198
v0.3,v0.3.1,4
v0.0,v0.0.0,80
v0.4,v0.4.2,71
v0.4,v0.4.1,28
v0.4,v0.4.0,4
v0.6,v0.6.1,58
v0.6,v0.6.2,46
v0.6,v0.6.0,8
v1.13,v1.13.4,70
v1.13,v1.13.1,42
v1.13,v1.13.2,41
v1.13,v1.13.3,29
v1.13,v1.13.12,87
v1.13,v1.13.5,19
v1.13,v1.13.0,6
v1.13,v1.13.13,6
v1.13,v1.13.6,4
v1.27,v1.27.0,426
v1.9,v1.9.1,46
v1.9,v1.9.5,13
v0.1,v0.1.9,44
v0.1,v0.1.11,10
v1.5,v1.5.2,37
v1.2,v1.2.0,35
v1.10,v1.10.5,54
v1.10,v1.10.0,28
v1.10,v1.10.2,11
v1.10,v1.10.11,10
v1.10,v1.10.13,15
v1.10,v1.10.4,9
