v1.21,v1.21.10,15547
v1.21,v1.21.12,8297
v1.21,v1.21.5,1777
v1.21,v1.21.6,717
v1.21,v1.21.9,1012
v1.21,v1.21.11,724
v1.21,v1.21.1,20
v1.21,v1.21.8,20
v1.21,v1.21.2,20
v1.21,v1.21.3,10
v1.21,v1.21.4,5
v1.21,v1.21.0,3
v1.21,v1.21.7,3
v1.20,v1.20.15,18142
v1.20,v1.20.11,1266
v1.20,v1.20.4,68
v1.20,v1.20.10,23
v1.20,v1.20.12,35
v1.20,v1.20.6,18
v1.20,v1.20.14,10
v1.20,v1.20.13,8
v1.20,v1.20.1,8
v1.20,v1.20.2,7
v1.20,v1.20.0,5
v1.20,v1.20.7,4
v1.20,v1.20.5,3
v1.20,v1.20.9,2
v1.18,v1.18.20,12533
v1.18,v1.18.4,233
v1.18,v1.18.8,157
v1.18,v1.18.17,125
v1.18,v1.18.6,31
v1.18,v1.18.1,6
v1.18,v1.18.16,7
v1.18,v1.18.18,10
v1.18,v1.18.13,3
v1.18,v1.18.2,3
v1.18,v1.18.0,2
v1.18,v1.18.15,2
v1.18,v1.18.14,1
v1.18,v1.18.19,2
v1.18,v1.18.3,2
v1.22,v1.22.9,7810
v1.22,v1.22.8,477
v1.22,v1.22.6,669
v1.22,v1.22.7,167
v1.22,v1.22.2,8
v1.22,v1.22.4,7
v1.22,v1.22.5,13
v1.22,v1.22.3,9
v1.22,v1.22.1,1
v1.13,v1.13.12,7559
v1.13,v1.13.3,103
v1.13,v1.13.4,75
v1.13,v1.13.2,50
v1.13,v1.13.1,49
v1.13,v1.13.5,36
v1.13,v1.13.13,14
v1.13,v1.13.0,13
v1.13,v1.13.6,7
v1.13,v1.13.9,7
v1.13,v1.13.10,4
v1.13,v1.13.7,3
v1.13,v1.13.11,2
v1.17,v1.17.17,7219
v1.17,v1.17.12,20
v1.17,v1.17.6,5
v1.17,v1.17.3,4
v1.17,v1.17.9,4
v1.17,v1.17.0,2
v1.17,v1.17.1,2
v1.17,v1.17.14,3
v1.17,v1.17.13,1
v1.17,v1.17.5,1
v1.23,v1.23.6,1766
v1.23,v1.23.5,144
v1.23,v1.23.1,8
v1.23,v1.23.4,6
v1.23,v1.23.2,4
v1.23,v1.23.3,3
v1.19,v1.19.15,1374
v1.19,v1.19.16,1595
v1.19,v1.19.14,67
v1.19,v1.19.5,30
v1.19,v1.19.13,32
v1.19,v1.19.7,7
v1.19,v1.19.12,6
v1.19,v1.19.0,5
v1.19,v1.19.1,5
v1.19,v1.19.9,3
v1.19,v1.19.8,2
v1.19,v1.19.2,1
v1.19,v1.19.3,1
v1.19,v1.19.4,1
v1.11,v1.11.0,1124
v1.11,v1.11.8,293
v1.11,v1.11.7,82
v1.11,v1.11.5,64
v1.11,v1.11.10,55
v1.11,v1.11.3,40
v1.11,v1.11.2,23
v1.11,v1.11.4,21
v1.11,v1.11.1,8
v1.11,v1.11.6,8
v1.11,v1.11.9,3
v1.9,v1.9.11,917
v1.9,v1.9.1,69
v1.9,v1.9.5,20
v1.9,v1.9.3,8
v1.9,v1.9.7,7
v1.9,v1.9.2,6
v1.9,v1.9.0,3
v1.9,v1.9.6,1
v1.12,v1.12.10,902
v1.12,v1.12.6,386
v1.12,v1.12.3,71
v1.12,v1.12.4,42
v1.12,v1.12.2,8
v1.12,v1.12.0,7
v1.12,v1.12.5,9
v1.12,v1.12.1,3
v1.12,v1.12.7,3
v1.12,v1.12.8,2
v1.12,v1.12.9,2
v1.14,v1.14.10,1580
v1.14,v1.14.8,114
v1.14,v1.14.9,24
v1.14,v1.14.3,35
v1.14,v1.14.6,13
v1.14,v1.14.1,5
v1.14,v1.14.2,2
v1.14,v1.14.4,2
v1.14,v1.14.0,2
v1.16,v1.16.15,559
v1.16,v1.16.9,202
v1.16,v1.16.14,62
v1.16,v1.16.10,11
v1.16,v1.16.6,25
v1.16,v1.16.4,7
v1.16,v1.16.2,4
v1.16,v1.16.3,16
v1.16,v1.16.7,2
v1.16,v1.16.8,2
v1.16,v1.16.1,1
v1.16,v1.16.11,1
v1.16,v1.16.13,1
v1.15,v1.15.12,623
v1.15,v1.15.11,24
v1.15,v1.15.10,8
v1.15,v1.15.3,7
v1.15,v1.15.9,8
v1.15,v1.15.1,3
v1.15,v1.15.0,2
v1.15,v1.15.2,1
v1.15,v1.15.4,1
v1.15,v1.15.5,1
v1.15,v1.15.6,1
v1.5,v1.5.2,106
v1.10,v1.10.11,86
v1.10,v1.10.12,60
v1.10,v1.10.8,42
v1.10,v1.10.0,43
v1.10,v1.10.13,54
v1.10,v1.10.5,72
v1.10,v1.10.7,21
v1.10,v1.10.2,17
v1.10,v1.10.4,12
v1.10,v1.10.1,8
v1.10,v1.10.3,7
v1.7,v1.7.6,28
v1.7,v1.7.4,2
v1.7,v1.7.8,1
v1.7,v1.7.9,1
v1.6,v1.6.1,24
v1.6,v1.6.2,2
v1.6,v1.6.0,1
v1.6,v1.6.4,1
v1.6,v1.6.5,1
v1.6,v1.6.7,1
v1.8,v1.8.3,18
v1.8,v1.8.12,16
v1.8,v1.8.2,8
v1.8,v1.8.4,8
v1.8,v1.8.15,6
v1.8,v1.8.13,8
v1.8,v1.8.8,3
v1.8,v1.8.0,1
v1.8,v1.8.1,1
v1.3,v1.3.0,5
v1.4,v1.4.0,5
v1.4,v1.4.7,1
v1.2,v1.2.0,4
v1.24,v1.24.0,1
