gke,v1.20.12-gke.1500,18441
gke,v1.18.20-gke.901,10852
gke,v1.19.14-gke.1900,2979
gke,v1.21.6-gke.1500,2513
gke,v1.19.15-gke.1801,2304
gke,v1.20.11-gke.1300,1196
gke,v1.12.10-gke.22,819
gke,v1.21.5-gke.1802,814
gke,v1.18.20-gke.900,656
gke,v1.14.10-gke.36,534
gke,v1.21.9-gke.300,405
gke,v1.21.6-gke.1503,311
gke,v1.20.10-gke.1600,285
gke,v1.14.10-gke.42,220
gke,v1.20.15-gke.300,204
gke,v1.21.5-gke.1302,186
gke,v1.20.11-gke.1801,182
gke,v1.22.6-gke.300,148
gke,v1.19.16-gke.6100,145
gke,v1.14.10-gke.27,136
gke,v1.19.16-gke.3600,133
gke,v1.18.20-gke.4501,113
gke,v1.19.16-gke.1500,109
gke,v1.18.20-gke.501,92
gke,v1.22.4-gke.1501,87
gke,v1.14.10-gke.17,83
gke,v1.19.15-gke.1300,81
gke,v1.18.17-gke.1901,78
gke,v1.17.17-gke.4900,69
gke,v1.14.10-gke.50,58
gke,v1.22.6-gke.1000,56
gke,v1.21.5-gke.1805,54
gke,v1.18.20-gke.3001,53
gke,v1.13.12-gke.25,49
gke,v1.20.15-gke.1000,42
gke,v1.21.9-gke.1001,41
gke,v1.15.12-gke.2,32
gke,v1.18.20-gke.6000,29
gke,v1.15.12-gke.6002,25
gke,v1.19.13-gke.1900,25
gke,v1.22.3-gke.1500,24
gke,v1.13.12-gke.30,22
gke,v1.15.12-gke.20,22
gke,v1.19.16-gke.6800,21
gke,v1.23.2-gke.300,21
gke,v1.19.15-gke.500,20
gke,v1.18.17-gke.1200,13
gke,v1.23.1-gke.500,13
gke,v1.14.10-gke.40,8
gke,v1.18.17-gke.700,8
gke,v1.16.15-gke.12500,7
gke,v1.23.3-gke.1100,7
gke,v1.16.13-gke.401,6
gke,v1.16.15-gke.6000,6
gke,v1.18.20-gke.3000,6
gke,v1.18.20-gke.3300,6
gke,v1.15.12-gke.4000,5
gke,v1.16.15-gke.4300,5
gke,v1.18.18-gke.1700,4
gke,v1.20.8-gke.900,4
gke,v1.20.9-gke.1001,4
gke,v1.22.6-gke.1500,4
gke,v1.18.20-gke.2300,3
gke,v1.22.3-gke.700,3
gke,v1.16.15-gke.7800,2
gke,v1.18.19-gke.1701,2
gke,v1.11.2-gke.9,1
gke,v1.12.6-gke.4,1
gke,v1.14.9-gke.23,1
gke,v1.15.12-gke.3,1
gke,v1.15.12-gke.6001,1
gke,v1.15.9-gke.24,1
gke,v1.16.9-gke.6,1
gke,v1.17.17-gke.9100,1
gke,v1.18.16-gke.2100,1
gke,v1.18.20-gke.4100,1
eks,v1.17.17-eks-a33169,7281
eks,v1.19.15-eks-9c63c4,2155
eks,v1.21.5-eks-bc4871b,2090
eks,v1.18.20-eks-8c49e2,1632
eks,v1.20.11-eks-f17b81,1563
eks,v1.16.15-eks-e1a842,85
eks,v1.15.12-eks-9fd540,80
eks,v1.13.12-eks-84cca4,52
