gke,v1.24.10-gke.2300,244154
gke,v1.23.16-gke.1400,128772
gke,v1.24.9-gke.3200,36191
gke,v1.22.17-gke.5400,21379
gke,v1.25.7-gke.1000,20568
gke,v1.24.12-gke.500,12260
gke,v1.21.14-gke.14100,9318
gke,v1.23.16-gke.1100,7327
gke,v1.23.17-gke.1700,7238
gke,v1.21.14-gke.5300,6257
gke,v1.21.14-gke.14600,5227
gke,v1.25.8-gke.500,5066
gke,v1.26.2-gke.1000,4725
gke,v1.22.17-gke.6100,4581
gke,v1.26.3-gke.400,4397
gke,v1.21.14-gke.7100,4288
gke,v1.24.11-gke.1000,3497
gke,v1.23.14-gke.1800,3407
gke,v1.25.6-gke.1000,2547
gke,v1.21.14-gke.18800,1979
gke,v1.23.17-gke.300,1635
gke,v1.25.5-gke.1001,1479
gke,v1.23.16-gke.2500,1416
gke,v1.26.4-gke.300,1330
gke,v1.24.12-gke.1000,1325
gke,v1.26.3-gke.1000,1256
gke,v1.25.8-gke.1000,1166
gke,v1.22.17-gke.4000,1137
gke,v1.21.14-gke.15800,1086
gke,v1.25.9-gke.300,1081
gke,v1.23.17-gke.2000,953
gke,v1.24.13-gke.400,834
gke,v1.24.9-gke.2500,826
gke,v1.23.17-gke.3500,763
gke,v1.26.1-gke.1500,748
gke,v1.27.1-gke.300,696
gke,v1.22.17-gke.8000,534
gke,v1.24.7-gke.1700,529
gke,v1.14.10-gke.36,503
gke,v1.22.17-gke.7500,467
gke,v1.15.12-gke.6002,429
gke,v1.26.4-gke.200,372
gke,v1.25.9-gke.200,360
gke,v1.19.16-gke.11800,325
gke,v1.23.17-gke.3300,314
gke,v1.24.13-gke.200,306
gke,v1.27.1-gke.100,299
gke,v1.12.10-gke.22,291
gke,v1.18.20-gke.901,272
gke,v1.16.15-gke.12500,263
gke,v1.24.13-gke.300,210
gke,v1.21.14-gke.18100,198
gke,v1.24.12-gke.800,192
gke,v1.14.10-gke.42,190
gke,v1.23.5-gke.1505,182
gke,v1.22.12-gke.2300,174
gke,v1.24.9-gke.2000,174
gke,v1.23.17-gke.3400,172
gke,v1.17.17-gke.9100,158
gke,v1.22.8-gke.202,144
gke,v1.24.10-gke.1200,135
gke,v1.25.8-gke.800,135
gke,v1.22.15-gke.100,131
gke,v1.26.3-gke.800,130
gke,v1.22.17-gke.9300,129
gke,v1.27.1-gke.200,118
gke,v1.24.8-gke.2000,112
gke,v1.22.8-gke.200,111
gke,v1.23.16-gke.200,111
gke,v1.24.5-gke.600,106
gke,v1.22.17-gke.7800,102
gke,v1.22.15-gke.2500,95
gke,v1.25.6-gke.200,87
gke,v1.25.5-gke.2000,85
gke,v1.18.17-gke.1901,82
gke,v1.14.10-gke.27,81
gke,v1.16.11-gke.5,78
gke,v1.20.15-gke.11400,73
gke,v1.22.15-gke.1000,72
gke,v1.25.4-gke.400,72
gke,v1.22.10-gke.600,71
gke,v1.24.7-gke.900,70
gke,v1.23.5-gke.2400,69
gke,v1.18.20-gke.3001,64
gke,v1.21.14-gke.8500,64
gke,v1.21.14-gke.2700,62
gke,v1.15.12-gke.20,61
gke,v1.16.9-gke.6,61
gke,v1.21.14-gke.4300,60
gke,v1.23.14-gke.401,57
gke,v1.22.8-gke.204,51
gke,v1.14.10-gke.17,50
gke,v1.18.20-gke.501,50
gke,v1.14.10-gke.50,44
gke,v1.16.8-gke.15,44
