v1.18,v1.18.19,35114
v1.18,v1.18.20,15170
v1.18,v1.18.16,912
v1.18,v1.18.17,602
v1.18,v1.18.8,297
v1.18,v1.18.4,193
v1.18,v1.18.18,32
v1.18,v1.18.3,32
v1.18,v1.18.15,11
v1.18,v1.18.14,7
v1.18,v1.18.2,6
v1.18,v1.18.5,5
v1.18,v1.18.6,5
v1.18,v1.18.9,7
v1.18,v1.18.0,4
v1.18,v1.18.10,3
v1.18,v1.18.13,3
v1.18,v1.18.1,1
v1.15,v1.15.12,9488
v1.15,v1.15.11,10
v1.15,v1.15.3,8
v1.15,v1.15.9,9
v1.15,v1.15.1,3
v1.15,v1.15.6,3
v1.15,v1.15.0,2
v1.15,v1.15.4,2
v1.15,v1.15.7,2
v1.15,v1.15.10,1
v1.15,v1.15.2,1
v1.15,v1.15.5,1
v1.19,v1.19.13,5490
v1.19,v1.19.8,598
v1.19,v1.19.9,484
v1.19,v1.19.11,645
v1.19,v1.19.10,325
v1.19,v1.19.12,256
v1.19,v1.19.7,13
v1.19,v1.19.3,11
v1.19,v1.19.0,22
v1.19,v1.19.5,10
v1.19,v1.19.1,4
v1.19,v1.19.4,4
v1.19,v1.19.6,4
v1.20,v1.20.8,3336
v1.20,v1.20.9,1291
v1.20,v1.20.7,1076
v1.20,v1.20.4,225
v1.20,v1.20.2,23
v1.20,v1.20.5,9
v1.20,v1.20.0,18
v1.20,v1.20.1,7
v1.20,v1.20.6,1
v1.17,v1.17.17,2936
v1.17,v1.17.16,33
v1.17,v1.17.0,15
v1.17,v1.17.12,9
v1.17,v1.17.1,7
v1.17,v1.17.5,6
v1.17,v1.17.6,6
v1.17,v1.17.13,4
v1.17,v1.17.9,3
v1.17,v1.17.14,1
v1.17,v1.17.3,1
v1.17,v1.17.4,1
v1.17,v1.17.8,1
v1.11,v1.11.0,1633
v1.11,v1.11.10,877
v1.11,v1.11.5,90
v1.11,v1.11.3,30
v1.11,v1.11.2,31
v1.11,v1.11.8,16
v1.11,v1.11.6,12
v1.11,v1.11.1,11
v1.11,v1.11.7,7
v1.11,v1.11.4,3
v1.11,v1.11.9,3
v1.16,v1.16.15,2414
v1.16,v1.16.9,282
v1.16,v1.16.13,40
v1.16,v1.16.6,31
v1.16,v1.16.10,15
v1.16,v1.16.2,17
v1.16,v1.16.8,10
v1.16,v1.16.4,7
v1.16,v1.16.3,20
v1.16,v1.16.14,4
v1.16,v1.16.0,2
v1.16,v1.16.7,2
v1.16,v1.16.1,1
v1.13,v1.13.12,1899
v1.13,v1.13.6,529
v1.13,v1.13.9,129
v1.13,v1.13.5,113
v1.13,v1.13.3,111
v1.13,v1.13.4,109
v1.13,v1.13.1,61
v1.13,v1.13.2,52
v1.13,v1.13.0,33
v1.13,v1.13.13,14
v1.13,v1.13.10,12
v1.13,v1.13.7,6
v1.13,v1.13.8,4
v1.13,v1.13.11,2
v1.12,v1.12.10,2202
v1.12,v1.12.6,444
v1.12,v1.12.3,99
v1.12,v1.12.8,26
v1.12,v1.12.0,16
v1.12,v1.12.2,15
v1.12,v1.12.1,15
v1.12,v1.12.4,55
v1.12,v1.12.7,8
v1.12,v1.12.5,6
v1.12,v1.12.9,2
v1.14,v1.14.9,1062
v1.14,v1.14.10,1543
v1.14,v1.14.8,186
v1.14,v1.14.6,21
v1.14,v1.14.1,7
v1.14,v1.14.3,20
v1.14,v1.14.4,4
v1.14,v1.14.5,2
v1.14,v1.14.0,3
v1.14,v1.14.2,1
v1.14,v1.14.7,1
v1.9,v1.9.11,687
v1.9,v1.9.10,391
v1.9,v1.9.1,98
v1.9,v1.9.5,27
v1.9,v1.9.3,12
v1.9,v1.9.7,10
v1.9,v1.9.2,9
v1.9,v1.9.6,5
v1.9,v1.9.0,4
v1.9,v1.9.8,3
v1.9,v1.9.9,2
v1.9,v1.9.4,1
v1.10,v1.10.13,519
v1.10,v1.10.0,69
v1.10,v1.10.2,46
v1.10,v1.10.8,35
v1.10,v1.10.5,103
v1.10,v1.10.1,27
v1.10,v1.10.3,27
v1.10,v1.10.11,19
v1.10,v1.10.4,18
v1.10,v1.10.12,7
v1.10,v1.10.7,1
v1.8,v1.8.15,331
v1.8,v1.8.3,20
v1.8,v1.8.12,23
v1.8,v1.8.7,10
v1.8,v1.8.13,17
v1.8,v1.8.4,9
v1.8,v1.8.2,6
v1.8,v1.8.5,3
v1.8,v1.8.8,3
v1.8,v1.8.1,2
v1.8,v1.8.0,1
v1.8,v1.8.10,1
v1.8,v1.8.11,1
v1.8,v1.8.6,1
v1.21,v1.21.2,274
v1.21,v1.21.0,30
v1.21,v1.21.3,18
v1.21,v1.21.1,8
v1.5,v1.5.2,138
v1.6,v1.6.1,43
v1.6,v1.6.0,7
v1.6,v1.6.2,2
v1.6,v1.6.4,1
v1.6,v1.6.5,1
v1.6,v1.6.7,1
v1.7,v1.7.6,34
v1.7,v1.7.4,3
v1.7,v1.7.1,1
v1.7,v1.7.2,1
v1.7,v1.7.8,1
v1.7,v1.7.9,1
v1.4,v1.4.0,9
v1.3,v1.3.0,5
v1.2,v1.2.0,6
v1.1,v1.1.1,1
