v1.21,v1.21.14,321395
v1.21,v1.21.11,64778
v1.21,v1.21.5,3475
v1.21,v1.21.12,1156
v1.21,v1.21.0,614
v1.21,v1.21.1,692
v1.21,v1.21.6,886
v1.21,v1.21.13,965
v1.21,v1.21.3,386
v1.21,v1.21.2,1023
v1.21,v1.21.7,347
v1.21,v1.21.8,650
v1.21,v1.21.4,274
v1.21,v1.21.10,330
v1.21,v1.21.9,600
v1.22,v1.22.12,183749
v1.22,v1.22.13,95322
v1.22,v1.22.15,48625
v1.22,v1.22.8,35378
v1.22,v1.22.10,7833
v1.22,v1.22.11,2551
v1.22,v1.22.3,2663
v1.22,v1.22.6,964
v1.22,v1.22.14,592
v1.22,v1.22.2,526
v1.22,v1.22.5,1108
v1.22,v1.22.7,511
v1.22,v1.22.9,976
v1.22,v1.22.4,314
v1.22,v1.22.1,366
v1.22,v1.22.0,304
v1.22,v1.22.16,11
v1.19,v1.19.16,90506
v1.19,v1.19.15,710
v1.19,v1.19.0,1136
v1.19,v1.19.13,640
v1.19,v1.19.4,259
v1.19,v1.19.3,282
v1.19,v1.19.9,283
v1.19,v1.19.7,155
v1.19,v1.19.14,310
v1.19,v1.19.2,171
v1.19,v1.19.8,237
v1.19,v1.19.1,118
v1.19,v1.19.5,86
v1.19,v1.19.12,161
v1.19,v1.19.6,64
v1.19,v1.19.10,53
v1.19,v1.19.11,39
v1.23,v1.23.12,59761
v1.23,v1.23.5,53285
v1.23,v1.23.8,43125
v1.23,v1.23.10,55587
v1.23,v1.23.11,2256
v1.23,v1.23.13,2709
v1.23,v1.23.6,1074
v1.23,v1.23.7,1113
v1.23,v1.23.3,1112
v1.23,v1.23.9,1946
v1.23,v1.23.4,804
v1.23,v1.23.1,574
v1.23,v1.23.0,345
v1.23,v1.23.2,141
v1.23,v1.23.14,22
v1.20,v1.20.15,77277
v1.20,v1.20.11,4434
v1.20,v1.20.4,1722
v1.20,v1.20.7,1382
v1.20,v1.20.6,1403
v1.20,v1.20.12,570
v1.20,v1.20.2,277
v1.20,v1.20.0,741
v1.20,v1.20.1,204
v1.20,v1.20.9,269
v1.20,v1.20.5,277
v1.20,v1.20.10,222
v1.20,v1.20.14,243
v1.20,v1.20.13,214
v1.20,v1.20.8,142
v1.20,v1.20.3,6
v1.24,v1.24.6,23147
v1.24,v1.24.3,14578
v1.24,v1.24.0,9202
v1.24,v1.24.5,5856
v1.24,v1.24.2,6182
v1.24,v1.24.4,6466
v1.24,v1.24.7,3005
v1.24,v1.24.1,1333
v1.24,v1.24.8,19
v1.11,v1.11.0,4370
v1.11,v1.11.8,323
v1.11,v1.11.7,62
v1.11,v1.11.5,55
v1.11,v1.11.10,46
v1.11,v1.11.2,18
v1.11,v1.11.3,11
v1.11,v1.11.6,8
v1.11,v1.11.1,7
v1.18,v1.18.20,6207
v1.18,v1.18.3,4220
v1.18,v1.18.8,2183
v1.18,v1.18.10,274
v1.18,v1.18.0,257
v1.18,v1.18.2,435
v1.18,v1.18.18,210
v1.18,v1.18.4,685
v1.18,v1.18.6,202
v1.18,v1.18.17,198
v1.18,v1.18.9,104
v1.18,v1.18.5,132
v1.18,v1.18.16,124
v1.18,v1.18.12,132
v1.18,v1.18.15,98
v1.18,v1.18.1,33
v1.18,v1.18.19,38
v1.18,v1.18.14,8
v1.18,v1.18.13,5
v1.25,v1.25.2,5629
v1.25,v1.25.3,3324
v1.25,v1.25.1,2067
v1.25,v1.25.0,1854
v1.25,v1.25.4,214
v1.16,v1.16.2,2076
v1.16,v1.16.9,1244
v1.16,v1.16.15,1341
v1.16,v1.16.6,410
v1.16,v1.16.4,223
v1.16,v1.16.14,128
v1.16,v1.16.11,110
v1.16,v1.16.10,84
v1.16,v1.16.3,160
v1.16,v1.16.7,133
v1.16,v1.16.13,132
v1.16,v1.16.8,105
v1.16,v1.16.0,54
v1.16,v1.16.1,20
v1.17,v1.17.1,1632
v1.17,v1.17.17,1918
v1.17,v1.17.3,160
v1.17,v1.17.4,143
v1.17,v1.17.9,98
v1.17,v1.17.2,47
v1.17,v1.17.0,44
v1.17,v1.17.6,45
v1.17,v1.17.8,58
v1.17,v1.17.5,28
v1.17,v1.17.12,25
v1.17,v1.17.11,48
v1.17,v1.17.7,31
v1.17,v1.17.14,10
v1.17,v1.17.13,9
v1.14,v1.14.10,1632
v1.14,v1.14.8,1010
v1.14,v1.14.9,115
v1.14,v1.14.1,50
v1.14,v1.14.6,125
v1.14,v1.14.0,42
v1.14,v1.14.3,64
v1.14,v1.14.2,26
v1.14,v1.14.5,13
v1.14,v1.14.4,6
v1.12,v1.12.10,665
v1.12,v1.12.6,322
v1.12,v1.12.3,53
v1.12,v1.12.4,19
v1.12,v1.12.5,15
v1.12,v1.12.0,8
v1.12,v1.12.2,8
